article_id,country,prob
267,0,0.8581258654594421
267,1,0.017265567556023598
267,2,0.10817956924438477
268,0,0.4729263186454773
268,3,0.5235134363174438
269,0,0.620102047920227
269,3,0.3031732141971588
269,4,0.021154480054974556
269,5,0.05174374207854271
270,0,0.061364755034446716
270,1,0.21228009462356567
270,2,0.09673625230789185
270,4,0.5827159285545349
270,5,0.04673270136117935
271,0,0.3779466152191162
271,1,0.24404706060886383
271,2,0.07283919304609299
271,3,0.15750029683113098
271,4,0.04850337654352188
271,6,0.09911613911390305
272,0,0.10099894553422928
272,1,0.36349818110466003
272,4,0.050961676985025406
272,6,0.4835328161716461
273,0,0.036110591143369675
273,1,0.055902574211359024
273,6,0.9074862599372864
274,1,0.7417188286781311
274,2,0.026304908096790314
274,4,0.028209950774908066
274,5,0.20213957130908966
275,0,0.07443199306726456
275,1,0.1054038405418396
275,2,0.6091025471687317
275,6,0.21054884791374207
276,2,0.048129770904779434
276,3,0.4623589515686035
276,5,0.052861910313367844
276,6,0.4287310540676117
277,1,0.678067684173584
277,2,0.053549714386463165
277,5,0.035101089626550674
277,6,0.23293907940387726
278,0,0.7461633086204529
278,1,0.02618258260190487
278,3,0.22506602108478546
279,0,0.9116294384002686
279,1,0.012186236679553986
279,2,0.07559704035520554
280,0,0.44580042362213135
280,3,0.5520078539848328
281,0,0.04022124037146568
281,2,0.7119840383529663
281,3,0.18374046683311462
281,6,0.0636519193649292
282,4,0.12256039679050446
282,5,0.504658043384552
282,6,0.36515477299690247
283,2,0.12337076663970947
283,4,0.2957530617713928
283,5,0.4498324692249298
283,6,0.13061301410198212
284,0,0.36418023705482483
284,1,0.16152895987033844
284,2,0.018841711804270744
284,3,0.01033033151179552
284,4,0.013831599615514278
284,6,0.42303958535194397
285,0,0.03878811001777649
285,3,0.12974882125854492
285,4,0.20059359073638916
285,6,0.6305088400840759
286,0,0.1450524479150772
286,2,0.3311011493206024
286,3,0.14536702632904053
286,4,0.02444448322057724
286,5,0.3537086248397827
287,1,0.04175892472267151
287,2,0.02415662817656994
287,3,0.21262505650520325
287,4,0.1059432402253151
287,5,0.24034133553504944
287,6,0.36656516790390015
288,0,0.06902874261140823
288,1,0.02495722845196724
288,2,0.35826003551483154
288,3,0.09197530150413513
288,5,0.4556361138820648
289,2,0.0494961142539978
289,4,0.251993864774704
289,5,0.4894481599330902
289,6,0.20766544342041016
290,0,0.5639658570289612
290,2,0.09894440323114395
290,4,0.302254319190979
290,5,0.03385160118341446
291,0,0.14680247008800507
291,4,0.8452049493789673
292,0,0.1222003921866417
292,2,0.13779331743717194
292,3,0.03643731027841568
292,5,0.6835951209068298
292,6,0.019215431064367294
293,4,0.043411947786808014
293,5,0.88603675365448
293,6,0.06272172182798386
294,1,0.3737827241420746
294,2,0.060837164521217346
294,3,0.3779127299785614
294,5,0.16305498778820038
294,6,0.02393415942788124
295,0,0.15989607572555542
295,4,0.6090165972709656
295,6,0.22370436787605286
296,0,0.506121039390564
296,1,0.03543486073613167
296,2,0.08107592910528183
296,3,0.3764476478099823
297,0,0.17521308362483978
297,1,0.3684895634651184
297,2,0.03662312403321266
297,3,0.27411505579948425
297,6,0.14530986547470093
298,2,0.032468851655721664
298,3,0.01464520301669836
298,4,0.9527226090431213
299,0,0.17964987456798553
299,1,0.011230001226067543
299,2,0.2043306529521942
299,3,0.37250572443008423
299,4,0.11419343203306198
299,6,0.11805278807878494
300,1,0.3093034327030182
300,2,0.023914586752653122
300,4,0.6430384516716003
300,6,0.023179585114121437
301,0,0.011915360577404499
301,1,0.29467466473579407
301,2,0.25181272625923157
301,4,0.3797362446784973
301,5,0.06151527911424637
302,0,0.3449535071849823
302,3,0.27648836374282837
302,4,0.3091679811477661
302,5,0.060224879533052444
303,0,0.7872758507728577
303,1,0.06521155685186386
303,3,0.14415568113327026
304,0,0.9977250695228577
305,0,0.1240561380982399
305,2,0.11923081427812576
305,3,0.07507136464118958
305,4,0.02280176803469658
305,5,0.6585976481437683
306,1,0.13077034056186676
306,2,0.030794039368629456
306,4,0.7108809351921082
306,5,0.11868827044963837
307,1,0.060617782175540924
307,2,0.20885181427001953
307,4,0.41735637187957764
307,5,0.31256210803985596
308,0,0.7037760019302368
308,2,0.19304664433002472
308,3,0.10300026834011078
309,1,0.33878108859062195
309,3,0.016142508015036583
309,4,0.3296567499637604
309,6,0.3147111237049103
310,1,0.903883695602417
310,4,0.05864536389708519
310,6,0.036150623112916946
311,1,0.029048867523670197
311,2,0.6125057339668274
311,4,0.09432706981897354
311,6,0.26360535621643066
312,1,0.09805964678525925
312,4,0.0909540206193924
312,6,0.8107285499572754
313,1,0.7445840239524841
313,4,0.05091278627514839
313,5,0.02353658713400364
313,6,0.18013422191143036
314,0,0.07809814810752869
314,1,0.31422412395477295
314,2,0.17521733045578003
314,4,0.022877782583236694
314,5,0.24339118599891663
314,6,0.1660601645708084
315,0,0.8048773407936096
315,6,0.19389688968658447
316,0,0.9025938510894775
316,4,0.018233638256788254
316,6,0.07113286852836609
317,0,0.05590623989701271
317,1,0.028813499957323074
317,2,0.04959545657038689
317,5,0.057755518704652786
317,6,0.8038652539253235
318,1,0.017083926126360893
318,2,0.03219582512974739
318,4,0.9128261208534241
318,6,0.036816492676734924
319,0,0.08014002442359924
319,1,0.5965389013290405
319,2,0.052797045558691025
319,5,0.021993834525346756
319,6,0.2481222003698349
320,0,0.6251180768013
320,1,0.03141701966524124
320,2,0.24746833741664886
320,3,0.0561145544052124
320,5,0.03907829895615578
321,0,0.1642419993877411
321,1,0.0306025892496109
321,2,0.0321517288684845
321,4,0.7404767870903015
321,5,0.03229817748069763
322,0,0.16538181900978088
322,1,0.04049542546272278
322,2,0.2592160999774933
322,4,0.5279026031494141
323,0,0.0589335598051548
323,1,0.020037349313497543
323,2,0.04093820974230766
323,4,0.036379698663949966
323,5,0.6955189108848572
323,6,0.1481306403875351
324,0,0.08173992484807968
324,2,0.17400220036506653
324,4,0.015301983803510666
324,5,0.47626498341560364
324,6,0.2522265613079071
325,0,0.06143913045525551
325,1,0.03464648127555847
325,2,0.779110312461853
325,5,0.12445184588432312
326,2,0.6139757633209229
326,3,0.07006406784057617
326,5,0.31537750363349915
327,0,0.9651515483856201
327,3,0.025516053661704063
328,1,0.1693745106458664
328,2,0.17689189314842224
328,3,0.04119078069925308
328,4,0.38062822818756104
328,6,0.23176421225070953
329,2,0.026359615847468376
329,6,0.9732017517089844
330,0,0.3386366665363312
330,2,0.1276579201221466
330,6,0.517819344997406
331,1,0.19945703446865082
331,2,0.5897598266601562
331,4,0.1334344893693924
331,6,0.07640387117862701
332,0,0.9900820851325989
333,1,0.07125339657068253
333,2,0.3456341326236725
333,5,0.5246865749359131
333,6,0.05823412537574768
334,0,0.04493804648518562
334,1,0.8743617534637451
334,3,0.0671805590391159
334,6,0.012817546725273132
335,0,0.40698468685150146
335,1,0.11609828472137451
335,3,0.4756585657596588
336,0,0.04083837941288948
336,1,0.4256414473056793
336,2,0.11527209728956223
336,3,0.19650310277938843
336,5,0.22126372158527374
337,0,0.049373921006917953
337,1,0.81394362449646
337,3,0.12509706616401672
337,4,0.011211066506803036
338,0,0.28694450855255127
338,1,0.09020492434501648
338,3,0.5480528473854065
338,5,0.0746348574757576
339,0,0.3108387291431427
339,1,0.16164205968379974
339,3,0.4961772859096527
339,5,0.019015587866306305
340,0,0.6378253102302551
340,1,0.050787970423698425
340,3,0.310199111700058
341,0,0.04204671084880829
341,1,0.709606945514679
341,3,0.20215854048728943
341,4,0.015662889927625656
341,6,0.03008023276925087
342,0,0.038686905056238174
342,1,0.10363813489675522
342,2,0.099210724234581
342,3,0.434217244386673
342,5,0.08524265140295029
342,6,0.23086565732955933
343,0,0.36287152767181396
343,1,0.0748196616768837
343,2,0.015176190063357353
343,3,0.536602795124054
343,5,0.010396008379757404
344,0,0.7518014907836914
344,3,0.2463829070329666
345,0,0.4911639094352722
345,3,0.45607611536979675
345,5,0.052507415413856506
346,0,0.09417720884084702
346,1,0.8634597659111023
346,3,0.021819714456796646
346,6,0.020322902128100395
347,1,0.8773035407066345
347,3,0.12195229530334473
348,1,0.5767666697502136
348,2,0.08980286866426468
348,3,0.1296512633562088
348,5,0.2036309391260147
349,0,0.4518941640853882
349,1,0.1549166738986969
349,3,0.3915958106517792
350,0,0.9997832775115967
351,0,0.917254626750946
351,1,0.011185604147613049
351,6,0.0636855885386467
352,0,0.6422981023788452
352,3,0.35703885555267334
353,3,0.047208014875650406
353,4,0.5456047058105469
353,5,0.1170472502708435
353,6,0.28246331214904785
354,0,0.746468722820282
354,3,0.24836154282093048
355,1,0.7780505418777466
355,4,0.05900891125202179
355,6,0.15616199374198914
356,0,0.13492229580879211
356,1,0.03503505140542984
356,3,0.4623681306838989
356,4,0.16963452100753784
356,5,0.07959186285734177
356,6,0.11730843782424927
357,2,0.05766577273607254
357,4,0.7390496730804443
357,6,0.20263521373271942
358,1,0.25159764289855957
358,3,0.02894839085638523
358,4,0.40902575850486755
358,5,0.10699073225259781
358,6,0.20325987040996552
359,1,0.2267296314239502
359,2,0.010910511948168278
359,3,0.06914028525352478
359,4,0.2958630323410034
359,5,0.3918705880641937
360,1,0.1563696265220642
360,2,0.029615337029099464
360,3,0.1646449863910675
360,4,0.25641000270843506
360,5,0.041526131331920624
360,6,0.35133129358291626
361,0,0.6755611896514893
361,2,0.3194163143634796
362,0,0.11005152761936188
362,2,0.11251933872699738
362,4,0.30021023750305176
362,5,0.39400774240493774
362,6,0.08245497196912766
363,1,0.1620444357395172
363,4,0.07948173582553864
363,6,0.7574090361595154
364,0,0.7338929176330566
364,2,0.26006561517715454
365,0,0.9894060492515564
366,1,0.19500941038131714
366,5,0.6087297201156616
366,6,0.19534961879253387
367,0,0.11235759407281876
367,1,0.2928577661514282
367,2,0.011817472986876965
367,3,0.37828803062438965
367,4,0.051637548953294754
367,5,0.15298104286193848
368,0,0.05573296919465065
368,4,0.08741413056850433
368,5,0.37484079599380493
368,6,0.48143893480300903
369,0,0.9805225729942322
369,6,0.01798100396990776
370,0,0.9967690110206604
371,0,0.1929091513156891
371,3,0.025477591902017593
371,4,0.19577132165431976
371,5,0.25477299094200134
371,6,0.3307318687438965
372,0,0.502153217792511
372,2,0.4975448250770569
373,0,0.024193936958909035
373,3,0.02953961119055748
373,6,0.9460985660552979
374,0,0.6972747445106506
374,4,0.01146594900637865
374,6,0.2908342182636261
375,2,0.6851032972335815
375,4,0.3145456314086914
376,0,0.038231249898672104
376,1,0.04807710275053978
376,2,0.05253501608967781
376,4,0.2037235051393509
376,5,0.38409432768821716
376,6,0.27253416180610657
377,1,0.5630705952644348
377,2,0.08455251157283783
377,3,0.09658332169055939
377,4,0.20104233920574188
377,6,0.054107822477817535
378,2,0.8332083821296692
378,5,0.16552717983722687
379,0,0.08624717593193054
379,1,0.26510483026504517
379,2,0.4072425961494446
379,3,0.07852736860513687
379,4,0.011804569512605667
379,5,0.1332596242427826
379,6,0.01781378500163555
380,0,0.9916037321090698
381,0,0.011312338523566723
381,1,0.1893051713705063
381,2,0.08154410868883133
381,3,0.032978519797325134
381,5,0.024587417021393776
381,6,0.6599411368370056
382,2,0.03557603061199188
382,3,0.03281676024198532
382,4,0.29266059398651123
382,5,0.0622391439974308
382,6,0.5762207508087158
383,0,0.02310856617987156
383,6,0.9750497937202454
384,1,0.022405296564102173
384,2,0.13491301238536835
384,3,0.6171519160270691
384,4,0.02584417723119259
384,5,0.16567416489124298
384,6,0.03390374779701233
385,1,0.013538042083382607
385,2,0.6160454750061035
385,3,0.08690283447504044
385,5,0.03503838926553726
385,6,0.24820932745933533
386,1,0.5641040205955505
386,2,0.2282133847475052
386,4,0.013791046105325222
386,5,0.19350740313529968
387,0,0.7124194502830505
387,2,0.12225031852722168
387,3,0.1641991138458252
388,0,0.01602451503276825
388,2,0.031274329870939255
388,3,0.014237900264561176
388,5,0.1978420615196228
388,6,0.7348434925079346
389,0,0.24399802088737488
389,3,0.04254436120390892
389,4,0.037077728658914566
389,6,0.6757313013076782
390,1,0.0516648069024086
390,2,0.012131203897297382
390,4,0.8721911311149597
390,6,0.0635344460606575
391,0,0.030807239934802055
391,4,0.05116510018706322
391,5,0.01790214329957962
391,6,0.8880887627601624
392,1,0.6486025452613831
392,2,0.03260836750268936
392,4,0.01304088719189167
392,6,0.29710298776626587
393,1,0.7098279595375061
393,2,0.07824409753084183
393,4,0.07666453719139099
393,5,0.0439242422580719
393,6,0.09117317944765091
394,0,0.05912433937191963
394,1,0.8856798410415649
394,3,0.018651489168405533
394,5,0.018326936289668083
394,6,0.018079571425914764
395,0,0.10947152972221375
395,1,0.6879511475563049
395,3,0.0803053006529808
395,6,0.12105926871299744
396,1,0.08287697285413742
396,2,0.03270129859447479
396,4,0.8630838990211487
396,6,0.02118433080613613
397,0,0.7296789288520813
397,2,0.11839327961206436
397,3,0.1504528522491455
398,1,0.7469539642333984
398,6,0.2502675950527191
399,0,0.8577035069465637
399,3,0.14053398370742798
400,1,0.42862561345100403
400,2,0.017584405839443207
400,3,0.12639258801937103
400,4,0.3771284520626068
400,5,0.04984530806541443
401,2,0.28866222500801086
401,5,0.6606161594390869
401,6,0.049720097333192825
402,1,0.1376088261604309
402,2,0.016635464504361153
402,3,0.07550528645515442
402,4,0.3419457674026489
402,6,0.4280250072479248
403,2,0.11242546141147614
403,3,0.0720958411693573
403,4,0.5293780565261841
403,6,0.28460586071014404
404,2,0.22222311794757843
404,5,0.6788305044174194
404,6,0.098030686378479
405,2,0.014137650839984417
405,4,0.018942007794976234
405,5,0.2429964244365692
405,6,0.7234689593315125
406,0,0.7305291891098022
406,1,0.10283318161964417
406,4,0.046228520572185516
406,6,0.1185806393623352
407,0,0.020840752869844437
407,1,0.5040621161460876
407,2,0.08413951843976974
407,3,0.20581963658332825
407,6,0.18475528061389923
408,1,0.5759996175765991
408,3,0.0358535572886467
408,4,0.14531758427619934
408,5,0.19630524516105652
408,6,0.04640791937708855
409,0,0.3972359895706177
409,1,0.45724189281463623
409,3,0.04186412692070007
409,6,0.10313483327627182
410,0,0.37956637144088745
410,1,0.5459592938423157
410,4,0.05563052371144295
410,6,0.018381906673312187
411,1,0.6064091324806213
411,3,0.035016611218452454
411,6,0.35786351561546326
412,0,0.19564475119113922
412,1,0.06703165173530579
412,2,0.12486861646175385
412,5,0.6110702753067017
413,1,0.34861353039741516
413,2,0.17244569957256317
413,4,0.21272967755794525
413,6,0.2659604847431183
414,1,0.08514586091041565
414,2,0.24389863014221191
414,4,0.599890410900116
414,5,0.03927416354417801
414,6,0.031506817787885666
415,1,0.16779690980911255
415,2,0.03710438683629036
415,4,0.6565545797348022
415,5,0.1381029635667801
416,2,0.036765582859516144
416,5,0.8599711060523987
416,6,0.10256311297416687
417,0,0.03403546288609505
417,1,0.11146091669797897
417,4,0.01151505671441555
417,5,0.022356851026415825
417,6,0.8204142451286316
418,2,0.044863104820251465
418,3,0.15059110522270203
418,4,0.27411949634552
418,5,0.3368369936943054
418,6,0.19180212914943695
419,0,0.19907261431217194
419,1,0.18745382130146027
419,3,0.575546145439148
419,6,0.03733160346746445
420,1,0.19568787515163422
420,2,0.015375444665551186
420,3,0.14807502925395966
420,5,0.6406038403511047
421,0,0.9195703864097595
421,1,0.04538167640566826
421,3,0.027441607788205147
422,0,0.06478262692689896
422,1,0.3417561948299408
422,2,0.39251434803009033
422,3,0.041944749653339386
422,4,0.015108529478311539
422,6,0.14369316399097443
423,0,0.8110706210136414
423,5,0.18056724965572357
424,2,0.2422383427619934
424,6,0.7503343224525452
425,0,0.8483524322509766
425,2,0.010791022330522537
425,3,0.055005863308906555
425,6,0.08530822396278381
426,0,0.02605404332280159
426,2,0.600057065486908
426,3,0.05624019727110863
426,4,0.03941984474658966
426,5,0.11528865993022919
426,6,0.1627655327320099
427,0,0.09555201232433319
427,3,0.04348712041974068
427,4,0.0428299643099308
427,5,0.09228996932506561
427,6,0.7250181436538696
428,6,0.998508870601654
429,0,0.11732600629329681
429,1,0.03084668703377247
429,2,0.12823790311813354
429,3,0.05470496788620949
429,5,0.42235326766967773
429,6,0.24647696316242218
430,0,0.9970231652259827
431,0,0.14586029946804047
431,1,0.07103204727172852
431,2,0.010538717731833458
431,3,0.38661637902259827
431,5,0.022723542526364326
431,6,0.36313390731811523
432,0,0.44730424880981445
432,1,0.1490044891834259
432,3,0.3353188633918762
432,6,0.062412992119789124
433,3,0.011424700729548931
433,5,0.9857328534126282
434,1,0.05429622158408165
434,2,0.050025347620248795
434,4,0.827037513256073
434,6,0.06838317215442657
435,4,0.4380488097667694
435,5,0.08486799895763397
435,6,0.47201234102249146
436,1,0.19909882545471191
436,2,0.021312817931175232
436,6,0.7785047292709351
437,0,0.36027947068214417
437,2,0.18118514120578766
437,3,0.3783532679080963
437,5,0.06372641772031784
437,6,0.016129031777381897
438,0,0.31159648299217224
438,1,0.2802939713001251
438,6,0.4061521589756012
439,1,0.13257361948490143
439,3,0.15960592031478882
439,5,0.7070688605308533
440,1,0.033881306648254395
440,2,0.6321057081222534
440,5,0.33353757858276367
441,0,0.12937909364700317
441,1,0.20757277309894562
441,3,0.6111987233161926
441,4,0.01888926699757576
441,6,0.03257175162434578
442,0,0.06088046357035637
442,2,0.010999901220202446
442,3,0.06401825696229935
442,4,0.6220722198486328
442,5,0.24189001321792603
443,3,0.08537070453166962
443,5,0.6072942018508911
443,6,0.3066266179084778
444,1,0.05029023066163063
444,4,0.36428090929985046
444,6,0.5773385167121887
445,0,0.8933833241462708
445,3,0.10487738251686096
446,0,0.3318895697593689
446,1,0.02829624153673649
446,2,0.07663366198539734
446,3,0.5270982980728149
446,6,0.03597119450569153
