article_id,x,y
3594.0,82.402,-7.32965
3595.0,82.317345,-7.951561
3596.0,82.16722,-7.6786823
3597.0,81.07459,-8.553531
3609.0,91.89178,1.2353419
3610.0,90.65789,1.0554384
3611.0,91.0199,0.2611035
3612.0,92.31126,-0.34424767
3613.0,92.14398,-0.31810284
3614.0,92.72472,-1.4520807
3615.0,92.58714,-0.3456486
3616.0,90.64978,1.864532
3617.0,89.37524,0.32505134
3618.0,89.49756,2.9423575
3656.0,82.290054,-2.8700726
3661.0,78.24979,-9.319798
3756.0,80.821655,-8.639259
3815.0,78.015045,-12.499428
3849.0,92.857185,1.6478742
3905.0,79.73445,-3.6511614
4002.0,87.54974,-2.9798093
4004.0,88.2671,-4.7439685
4005.0,87.179634,-8.902246
4006.0,86.89754,-8.659083
4007.0,86.801025,-7.6784215
4009.0,87.96205,-7.8985615
4010.0,87.098236,-7.9603577
4017.0,88.05561,-6.164282
4018.0,88.54828,-8.165718
4020.0,89.037636,-4.854683
4021.0,88.60067,-6.742781
4022.0,89.3232,-7.1275187
4023.0,86.8971,-6.485366
4029.0,87.60873,-6.70075
4032.0,87.80905,-6.7519703
4040.0,86.67799,-5.184498
4043.0,86.48517,-6.162644
4044.0,86.464005,-9.835635
4045.0,85.474304,-8.832583
4046.0,87.918465,-3.317349
4047.0,88.71664,-1.0703043
4059.0,82.63419,6.095569
4164.0,76.527084,-6.517401
4169.0,72.33117,-12.399878
4225.0,90.28916,-1.371486
4227.0,85.529495,-4.6497693
4228.0,85.08125,-4.7453437
4296.0,78.350006,3.6922104
4544.0,74.446205,-8.4759655
4703.0,76.12545,-6.1195884
4713.0,87.82705,-0.8841963
4756.0,87.31208,-0.9329338
4817.0,83.61487,-0.07459185
4923.0,92.55303,-7.3549175
61.0,-34.205414,-36.037888
63.0,-38.146652,-33.982613
73.0,-44.04018,-25.424568
74.0,-33.477024,-33.72031
81.0,-49.585823,-34.79586
82.0,-57.020847,-26.019999
83.0,-58.60117,-36.812958
89.0,-39.07187,-27.256342
106.0,-38.01276,-40.960014
107.0,-35.819386,-33.4616
109.0,-36.67718,-33.624817
122.0,-55.03449,-40.993263
151.0,-50.018948,-38.115665
160.0,-58.230324,-44.225063
171.0,-35.70892,-34.51138
176.0,-42.1521,-29.213894
186.0,-42.409264,-27.611656
190.0,-44.52939,-32.817932
192.0,-54.89127,-35.719063
206.0,-60.707897,-27.282701
208.0,-33.407703,-32.302395
226.0,-44.546074,-31.466398
229.0,-49.291885,-18.529104
237.0,-47.539436,-23.19984
241.0,-59.50612,-29.908535
244.0,-49.583973,-38.227684
248.0,-55.973988,-32.07933
253.0,-36.570076,-33.98251
278.0,-60.158554,-29.937382
282.0,-42.07593,-29.254305
303.0,-57.799797,-37.7989
304.0,-58.17655,-37.63774
311.0,-60.521862,-34.879963
313.0,-51.71065,-27.885443
314.0,-36.585598,-28.939005
319.0,-42.129288,-23.960814
320.0,-42.944275,-24.707304
322.0,-53.32632,-22.417704
331.0,-44.01016,-37.303333
334.0,-35.23061,-34.07107
341.0,-54.437866,-22.12918
373.0,-48.895317,-25.53241
387.0,-48.65508,-43.12885
391.0,-39.51353,-26.995611
406.0,-53.786575,-31.225208
412.0,-53.44067,-32.071445
416.0,-44.2257,-29.463747
419.0,-58.189304,-25.813688
430.0,-42.77608,-25.047176
434.0,-59.175205,-18.94157
450.0,-55.955486,-26.791481
458.0,-63.68823,-29.29239
472.0,-39.074745,-31.811977
473.0,-38.881306,-31.847025
496.0,-50.282944,-28.702026
507.0,-53.71836,-30.728563
531.0,-46.590004,-26.942734
546.0,-57.331474,-35.768833
577.0,-53.64792,-34.933033
578.0,-59.13877,-35.783237
582.0,-38.714832,-27.504337
583.0,-48.44653,-27.828526
595.0,-38.224613,-36.28082
596.0,-35.84799,-31.965397
597.0,-38.78098,-26.910704
633.0,-49.09421,-33.81296
655.0,-56.024773,-32.13021
687.0,-52.847195,-36.958702
696.0,-54.803642,-28.666573
701.0,-39.90398,-28.067667
709.0,-66.38452,-39.36449
710.0,-46.73583,-39.60122
714.0,-53.947212,-41.631096
718.0,-58.331017,-18.544792
720.0,-49.743244,-32.46235
724.0,-38.22997,-20.957159
731.0,-54.864742,-25.675045
735.0,-53.014503,-15.591683
739.0,-56.797832,-38.97716
755.0,-43.866947,-26.574297
756.0,-55.49145,-36.00022
760.0,-52.062943,-36.206974
763.0,-56.98211,-22.438295
779.0,-56.615604,-28.997534
786.0,-36.46165,-34.581425
810.0,-44.14181,-29.477745
814.0,-49.646214,-39.554066
820.0,-45.69065,-30.254128
833.0,-44.19719,-33.825623
838.0,-46.10436,-33.32768
839.0,-43.175045,-32.69664
846.0,-46.787548,-34.507816
859.0,-42.478073,-22.399677
861.0,-43.04423,-22.617533
862.0,-43.056034,-22.66033
865.0,-52.606724,-24.6249
896.0,-33.919838,-24.075058
923.0,-46.850204,-29.72409
939.0,-47.719994,-32.727745
971.0,-56.967316,-17.760271
972.0,-57.668545,-19.380085
984.0,-55.415783,-40.71917
985.0,-55.319035,-41.22363
1010.0,-60.67866,-33.924877
1011.0,-53.97495,-20.56751
1015.0,-58.012493,-18.358582
1040.0,-58.41174,-44.242226
1059.0,-60.486015,-34.776825
1062.0,-48.048347,-35.27755
1063.0,-46.85037,-36.719837
1071.0,-57.207867,-31.030413
1082.0,-57.318684,-17.731182
1143.0,-45.298767,-42.438698
1150.0,-55.558357,-36.327003
1151.0,-56.183758,-17.662945
1165.0,-50.54183,-39.125393
1192.0,-42.853767,-32.779316
1230.0,-45.267223,-36.660942
1242.0,-42.368607,-33.28098
1244.0,-61.894444,-30.20648
1254.0,-51.670757,-37.332752
1265.0,-46.978333,-33.330395
1271.0,-56.846924,-31.278986
1287.0,-58.658955,-19.287378
1294.0,-59.12066,-18.94621
1296.0,-38.478256,-21.31637
1321.0,-52.83263,-31.161592
1328.0,-54.093693,-22.385672
1339.0,-34.46285,-33.190506
1345.0,-64.79915,-39.80769
1349.0,-44.80234,-32.7244
1358.0,-59.823273,-29.515903
1359.0,-38.7884,-26.271803
1361.0,-64.85009,-39.978287
1365.0,-51.921585,-34.986385
1401.0,-50.84807,-29.92502
1417.0,-38.287178,-41.2729
1429.0,-38.261524,-34.188667
1456.0,-54.40125,-22.126413
1457.0,-53.555706,-39.52735
1476.0,-33.128376,-33.69611
1479.0,-57.566097,-39.34411
1563.0,-54.848526,-25.426523
1620.0,-52.662025,-29.781347
1637.0,-60.005802,-31.313072
1638.0,-52.828495,-28.966082
1640.0,-44.236202,-34.059498
1641.0,-43.347534,-32.626575
1643.0,-46.032303,-29.727959
1646.0,-46.909172,-28.192995
1647.0,-43.990704,-36.862953
1648.0,-58.632675,-27.396742
1688.0,-53.90404,-26.857306
1701.0,-57.299347,-29.651327
1739.0,-32.855026,-33.36184
1761.0,-42.253193,-34.493702
1780.0,-60.081524,-29.015406
1792.0,-55.196705,-28.49951
1796.0,-60.39152,-30.40826
1797.0,-51.404255,-18.631578
1805.0,-60.94988,-29.460274
1814.0,-43.82402,-25.620327
1815.0,-57.411583,-37.17676
1819.0,-49.11556,-32.318165
1831.0,-43.817844,-36.902805
1843.0,-56.265396,-37.8358
1851.0,-45.204567,-42.417786
1852.0,-63.467503,-28.334879
1865.0,-48.575233,-36.955906
1872.0,-58.602043,-41.152542
1873.0,-57.45581,-38.795177
1874.0,-55.623318,-38.793617
1883.0,-52.158062,-36.078457
1885.0,-55.818375,-38.73645
1887.0,-50.225063,-29.943386
1891.0,-38.539078,-21.392193
1893.0,-59.561203,-19.971666
1894.0,-42.82963,-32.6151
1904.0,-28.251385,-33.906155
1907.0,-61.650436,-28.490398
1993.0,-57.411247,-25.326416
2005.0,-61.795013,-32.013
2006.0,-60.423874,-32.27324
2010.0,-62.43802,-27.876068
2022.0,-34.32874,-33.030743
2036.0,-51.33572,-27.545298
2039.0,-58.735863,-28.563473
2045.0,-57.019943,-31.545238
2065.0,-35.327248,-35.172653
2071.0,-34.941853,-29.782999
2120.0,-36.524593,-36.81531
2140.0,-59.16545,-37.66252
2154.0,-63.96214,-30.053417
2155.0,-50.026844,-43.694237
2156.0,-51.215973,-44.601856
2157.0,-49.30999,-43.48996
2160.0,-60.538044,-36.79753
2179.0,-54.359478,-33.730827
2206.0,-53.70196,-28.652855
2217.0,-38.0588,-29.012787
2240.0,-63.70871,-29.410398
2243.0,-58.12691,-36.70451
2278.0,-47.926723,-26.400835
2291.0,-43.455425,-19.78495
2308.0,-62.399902,-42.211163
2357.0,-58.41207,-27.673502
2387.0,-58.681858,-31.107965
2417.0,-58.656673,-18.335218
2419.0,-60.548733,-33.49507
2487.0,-38.48612,-21.98574
2489.0,-53.616035,-34.943184
2496.0,-55.86804,-32.993355
2498.0,-60.795345,-43.11723
2499.0,-60.790794,-43.194527
2505.0,-53.94896,-32.28837
2507.0,-58.856415,-32.78151
2514.0,-50.341236,-39.251793
2515.0,-59.779343,-44.09921
2519.0,-54.58131,-24.77307
2548.0,-53.1885,-34.32975
2558.0,-47.588844,-31.572346
2579.0,-63.051632,-25.799425
2617.0,-60.634056,-30.27552
2618.0,-57.56181,-26.664434
2619.0,-63.580746,-29.61223
2644.0,-61.01354,-35.956882
2666.0,-49.503124,-19.261951
2671.0,-59.075596,-35.64705
2672.0,-43.859367,-22.769175
2706.0,-54.38226,-36.181873
2707.0,-47.24234,-31.692549
2708.0,-54.78525,-31.871475
2738.0,-48.60856,-30.59462
2739.0,-51.773724,-25.969889
2741.0,-45.68769,-30.60804
2752.0,-46.789085,-32.007797
2789.0,-59.220646,-24.40007
2810.0,-55.127712,-21.622555
2818.0,-42.236862,-28.408134
2830.0,-60.730713,-39.77822
2831.0,-61.01827,-39.976284
2832.0,-46.875107,-39.599827
2843.0,-40.508472,-29.135756
2849.0,-49.228268,-19.55191
2850.0,-36.3347,-33.61305
2851.0,-51.184124,-27.73096
2858.0,-64.50836,-40.42661
2875.0,-56.45825,-26.089848
2876.0,-18.864033,-65.88062
2897.0,-53.864784,-29.78821
2898.0,-61.116486,-38.605263
2905.0,-33.861557,-35.13077
2910.0,-43.0577,-40.09153
2950.0,-62.514362,-33.67806
2966.0,-65.22009,-30.417292
2968.0,-40.338066,-26.196325
2973.0,-54.78424,-30.346336
2996.0,-60.068245,-20.786127
2997.0,-47.67065,-34.966652
3022.0,-59.94001,-18.551582
3035.0,-46.755157,-34.657272
3036.0,-45.09832,-34.6917
3039.0,-42.603443,-30.048948
3043.0,-45.24929,-22.997646
3044.0,-64.18189,-36.072662
3062.0,-34.841476,-32.88885
3069.0,-37.878174,-40.80218
3071.0,-37.173958,-32.75379
3135.0,-61.925354,-29.514477
3137.0,-42.768574,-24.452707
3147.0,-55.782963,-34.27894
3219.0,-42.14891,-32.003532
3236.0,-57.083508,-35.179092
3277.0,-57.115803,-17.577507
3326.0,-56.058914,-24.703741
3348.0,-66.42419,-39.363186
3382.0,-53.42171,-16.831095
3397.0,-52.042374,-29.365246
3404.0,-59.97526,-35.688744
3430.0,-57.93505,-21.196262
3448.0,-59.54907,-34.897324
3490.0,-50.90441,-42.86004
3532.0,-59.05332,-36.91463
3565.0,-65.03598,-36.327885
3577.0,-42.952965,-20.45522
3607.0,-47.409084,-37.17425
3651.0,-65.756256,-40.472775
3658.0,-61.477562,-37.20061
3674.0,-50.2469,-43.95672
3700.0,-53.578068,-16.53393
3723.0,-61.628876,-42.267677
3727.0,-49.724796,-34.715363
3729.0,-44.26409,-34.835583
3754.0,-51.13539,-31.68308
3773.0,-44.35027,-26.760433
3790.0,-52.34452,-32.62399
3798.0,-60.73623,-28.683273
3800.0,-57.839005,-28.327456
3807.0,-64.60552,-38.673668
3842.0,-40.739285,-22.480968
3863.0,-48.07017,-26.32843
3898.0,-49.280067,-37.102093
3909.0,-50.6311,-32.505585
3921.0,-63.045258,-38.752205
3932.0,-55.79453,-27.949936
3941.0,-56.914383,-27.211489
3952.0,-55.1572,-23.579363
3954.0,-52.121563,-33.651756
3958.0,-51.1141,-31.84318
3985.0,-48.267235,-25.168331
4073.0,-48.195415,-42.75673
4115.0,-39.317753,-20.754038
4148.0,-58.6066,-29.56221
4170.0,-63.920937,-32.419
4180.0,-48.53391,-32.59293
4220.0,-43.943672,-21.580463
4234.0,-59.48636,-26.250572
4277.0,-45.682026,-32.11033
4285.0,-45.007465,-30.961733
4288.0,-55.90642,-36.508156
4289.0,-53.841087,-36.406647
4304.0,-64.7592,-40.35539
4322.0,-63.30974,-36.906948
4337.0,-63.041855,-25.762863
4436.0,-50.907627,-21.554554
4475.0,-50.35747,-22.021553
4488.0,-64.549965,-38.66953
4489.0,-64.379814,-36.08944
4499.0,-47.497036,-26.572105
4510.0,-48.34388,-43.432278
4523.0,-50.075027,-37.38537
4524.0,-43.63791,-24.737602
4525.0,-39.30228,-21.785225
4554.0,-37.458256,-40.084534
4563.0,-53.696777,-39.112705
4566.0,-57.824577,-34.21419
4567.0,-53.795006,-36.70958
4572.0,-35.055035,-24.411081
4576.0,-44.15954,-22.425299
4577.0,-53.74356,-33.01431
4580.0,-56.087143,-35.277973
4581.0,-44.36624,-21.276031
4609.0,-61.586136,-34.529808
4615.0,-50.055622,-22.538738
4617.0,-58.65055,-41.136223
4618.0,-58.618782,-41.10338
4619.0,-59.11405,-38.434635
4621.0,-57.897194,-44.202755
4622.0,-39.30816,-30.239195
4624.0,-54.709225,-38.158863
4625.0,-54.093422,-38.211815
4626.0,-55.800995,-37.666656
4627.0,-63.974667,-32.437748
4629.0,-54.16919,-37.367996
4641.0,-40.41871,-23.892878
4648.0,-43.471943,-28.338718
4666.0,-52.34444,-4.1226673
4667.0,-47.14057,-27.491222
4669.0,-57.142036,-22.840504
4678.0,-53.673847,-41.86943
4712.0,-60.133816,-39.082733
4720.0,-36.262722,-35.36666
4721.0,-51.782074,-18.906836
4786.0,-43.42288,-19.66552
4793.0,-59.276157,-17.316593
4821.0,-49.094543,-33.69086
4872.0,-63.9884,-41.95459
4895.0,-33.413597,-23.996506
4930.0,-64.80618,-38.5647
4944.0,-56.003883,-24.705624
4972.0,-65.633705,-37.35822
4979.0,-40.837395,-22.45719
4987.0,-62.003315,-30.342178
