article_id,country,prob
277,1,0.13338372111320496
277,2,0.30081239342689514
277,4,0.357267290353775
278,1,0.48393136262893677
278,4,0.5094782710075378
279,0,0.3054462671279907
279,1,0.05842752009630203
279,2,0.12449506670236588
279,3,0.15813247859477997
279,4,0.3315550684928894
279,6,0.021842848509550095
280,0,0.054288215935230255
280,2,0.6110561490058899
280,3,0.01738683134317398
280,6,0.30926933884620667
281,3,0.1298675388097763
281,5,0.7121049165725708
281,6,0.14531877636909485
282,0,0.1268710345029831
282,1,0.7515389323234558
282,2,0.04856383427977562
282,5,0.07218804210424423
283,1,0.06108354032039642
283,2,0.07192870229482651
283,3,0.8445061445236206
283,4,0.022094009444117546
284,0,0.04474441334605217
284,3,0.6385464668273926
284,5,0.31555500626564026
285,1,0.03278640657663345
285,2,0.11465726792812347
285,3,0.8516943454742432
286,1,0.10326458513736725
286,2,0.13789737224578857
286,3,0.12179400771856308
286,5,0.6365227103233337
287,1,0.0197904109954834
287,3,0.2806120812892914
287,5,0.6991062760353088
288,2,0.021810725331306458
288,3,0.9152477383613586
288,5,0.06268786638975143
289,2,0.662827730178833
289,3,0.24144770205020905
289,4,0.029087480157613754
289,6,0.059552617371082306
290,3,0.9982717633247375
291,3,0.9986656904220581
292,2,0.4517194628715515
292,3,0.5176874399185181
292,5,0.023004816845059395
293,2,0.5707073211669922
293,3,0.370262086391449
293,5,0.05878601595759392
294,0,0.1394234597682953
294,1,0.42865121364593506
294,2,0.03961808234453201
294,3,0.1275118887424469
294,5,0.16349278390407562
294,6,0.10114749521017075
295,1,0.46293509006500244
295,2,0.18170733749866486
295,3,0.35145801305770874
296,2,0.9834827184677124
297,0,0.09090635925531387
297,1,0.0614190474152565
297,2,0.8001871705055237
297,6,0.038628946989774704
298,0,0.243081733584404
298,3,0.014661007560789585
298,5,0.416042685508728
298,6,0.325897216796875
299,0,0.07946910709142685
299,1,0.04891660809516907
299,3,0.2063964456319809
299,4,0.36661016941070557
299,5,0.2562676668167114
299,6,0.041900888085365295
300,0,0.1166558563709259
300,3,0.030251922085881233
300,4,0.10161078721284866
300,5,0.36603909730911255
300,6,0.38511133193969727
301,0,0.2043776512145996
301,1,0.16385804116725922
301,3,0.6315600872039795
302,0,0.5484045743942261
302,5,0.13965408504009247
302,6,0.3087228238582611
303,0,0.06463500112295151
303,1,0.5777263641357422
303,3,0.25565239787101746
303,5,0.05721023678779602
303,6,0.04465018957853317
304,0,0.5881173610687256
304,5,0.3328903019428253
304,6,0.07881154119968414
305,0,0.1627202033996582
305,2,0.4400085210800171
305,4,0.22389176487922668
305,5,0.17285940051078796
306,0,0.016933873295783997
306,2,0.046740394085645676
306,4,0.9357414841651917
307,0,0.04540221765637398
307,1,0.3407631516456604
307,2,0.3012010157108307
307,3,0.07032755762338638
307,4,0.24215058982372284
308,0,0.5523690581321716
308,2,0.044555552303791046
308,3,0.031453900039196014
308,6,0.3627825081348419
309,0,0.3806220293045044
309,1,0.0506005696952343
309,4,0.1613427698612213
309,6,0.406171977519989
310,1,0.21176357567310333
310,2,0.46038201451301575
310,5,0.053499914705753326
310,6,0.27398380637168884
311,1,0.2251737415790558
311,2,0.16790467500686646
311,3,0.09058161824941635
311,5,0.3937895596027374
311,6,0.12213264405727386
312,1,0.080182746052742
312,2,0.7433168888092041
312,4,0.17562833428382874
313,0,0.04305616393685341
313,1,0.13681063055992126
313,2,0.6027241945266724
313,4,0.21721290051937103
314,0,0.1039733812212944
314,2,0.1520570069551468
314,4,0.5999907851219177
314,5,0.14366231858730316
315,0,0.4732995331287384
315,1,0.020664004608988762
315,3,0.19029641151428223
315,6,0.3148992359638214
316,0,0.14711545407772064
316,3,0.09593893587589264
316,5,0.7562658786773682
317,1,0.5056132674217224
317,3,0.4365851581096649
317,5,0.05763249844312668
318,1,0.9067597389221191
318,2,0.0321834571659565
318,4,0.018055949360132217
318,6,0.04260622337460518
319,0,0.7856941223144531
319,1,0.037895213812589645
319,3,0.011523920111358166
319,4,0.013947255909442902
319,6,0.15048614144325256
320,0,0.6766253709793091
320,1,0.16463223099708557
320,3,0.03256850317120552
320,4,0.12452490627765656
321,1,0.03210698813199997
321,2,0.28827178478240967
321,3,0.011566699482500553
321,4,0.6424804925918579
321,5,0.02552991732954979
322,0,0.12962768971920013
322,2,0.7666252255439758
322,4,0.10323518514633179
323,0,0.5935023427009583
323,2,0.14849069714546204
323,4,0.10618238896131516
323,5,0.07531468570232391
323,6,0.07644493132829666
324,0,0.25911056995391846
324,1,0.7122857570648193
324,4,0.026251032948493958
325,0,0.023632477968931198
325,1,0.055113535374403
325,5,0.027042720466852188
325,6,0.8939910531044006
326,6,0.9980664849281311
327,1,0.034232307225465775
327,2,0.8002122044563293
327,4,0.1349802017211914
327,5,0.02145872823894024
328,0,0.10158900171518326
328,1,0.10477492958307266
328,2,0.28767499327659607
328,3,0.056511614471673965
328,5,0.34044501185417175
328,6,0.10873593389987946
329,0,0.14795823395252228
329,2,0.0593920536339283
329,4,0.7202154994010925
329,5,0.07188167423009872
330,0,0.1936972737312317
330,1,0.016209762543439865
330,3,0.07045591622591019
330,5,0.5989158749580383
330,6,0.12050244212150574
331,0,0.5947813391685486
331,1,0.2174852192401886
331,4,0.010489900596439838
331,5,0.09719330072402954
331,6,0.0706033706665039
332,0,0.07967910915613174
332,1,0.20974889397621155
332,2,0.6351199746131897
332,4,0.04361330345273018
332,6,0.02257142961025238
333,1,0.34448057413101196
333,3,0.6550132632255554
334,0,0.6882408261299133
334,1,0.20041771233081818
334,3,0.0791168063879013
334,5,0.03125663474202156
335,2,0.6702033877372742
335,3,0.12266843765974045
335,5,0.20642977952957153
336,2,0.21732068061828613
336,3,0.7824433445930481
337,0,0.2859400510787964
337,2,0.01868772879242897
337,4,0.6816955208778381
337,6,0.013323081657290459
338,0,0.9589142799377441
338,3,0.026376215741038322
338,4,0.013816222548484802
339,2,0.38277196884155273
339,3,0.6170313358306885
340,0,0.24525552988052368
340,1,0.07391978055238724
340,2,0.5678925514221191
340,3,0.040269386023283005
340,4,0.0510929711163044
340,6,0.021449262276291847
341,0,0.1187925785779953
341,1,0.15781031548976898
341,3,0.10131336748600006
341,4,0.049827419221401215
341,5,0.4651246666908264
341,6,0.10709088295698166
342,0,0.30202776193618774
342,1,0.16184647381305695
342,3,0.07988659292459488
342,5,0.42704373598098755
342,6,0.028875084593892097
343,1,0.8520455956459045
343,3,0.12351934611797333
343,6,0.024159740656614304
344,0,0.2193891704082489
344,1,0.11545592546463013
344,3,0.12701557576656342
344,5,0.0701797679066658
344,6,0.466409832239151
345,1,0.041897471994161606
345,3,0.9456276893615723
346,1,0.6933399438858032
346,2,0.20164622366428375
346,4,0.10369186103343964
347,2,0.6153750419616699
347,4,0.3220422863960266
347,5,0.06145118921995163
348,2,0.6886006593704224
348,3,0.2767738699913025
348,5,0.025981342419981956
349,0,0.23684337735176086
349,1,0.31741589307785034
349,3,0.38736027479171753
349,5,0.05749443173408508
350,0,0.02967490255832672
350,2,0.03899749740958214
350,3,0.4131612181663513
350,5,0.517749547958374
351,0,0.057516150176525116
351,3,0.22100721299648285
351,5,0.7211926579475403
352,0,0.1944902390241623
352,1,0.02192438580095768
352,2,0.12406808137893677
352,3,0.10005420446395874
352,5,0.44696977734565735
352,6,0.11234666407108307
353,0,0.21813499927520752
353,1,0.7814136743545532
354,0,0.09073282033205032
354,3,0.33163970708847046
354,5,0.5774481892585754
355,2,0.13644853234291077
355,3,0.06825409829616547
355,5,0.7466437220573425
355,6,0.048560820519924164
356,5,0.7194875478744507
356,6,0.2716226279735565
357,0,0.5634125471115112
357,5,0.06564267724752426
357,6,0.37046128511428833
358,0,0.10161159932613373
358,1,0.5684676170349121
358,2,0.17801105976104736
358,3,0.042461466044187546
358,4,0.06336542963981628
358,5,0.045870985835790634
359,0,0.3440993130207062
359,2,0.25929975509643555
359,4,0.25640857219696045
359,5,0.07694818079471588
359,6,0.06292929500341415
360,0,0.45609205961227417
360,4,0.3575229048728943
360,5,0.18287722766399384
361,0,0.418021559715271
361,1,0.39766210317611694
361,2,0.18038161098957062
362,0,0.35160204768180847
362,1,0.13084764778614044
362,4,0.5163999199867249
363,0,0.07804830372333527
363,1,0.3363385498523712
363,4,0.42238539457321167
363,5,0.1615683138370514
364,0,0.18944807350635529
364,2,0.633350670337677
364,4,0.17317982017993927
365,0,0.07454079389572144
365,1,0.8783009052276611
365,4,0.04529113695025444
366,0,0.8477362990379333
366,3,0.05223635584115982
366,5,0.09742225706577301
367,0,0.25865864753723145
367,1,0.7070730328559875
367,3,0.03310975804924965
368,0,0.2728134095668793
368,3,0.04690735042095184
368,5,0.2892104387283325
368,6,0.3908708691596985
369,0,0.21461953222751617
369,3,0.07363785803318024
369,5,0.3417571783065796
369,6,0.3697936236858368
370,0,0.5667054653167725
370,2,0.19037026166915894
370,6,0.23878665268421173
371,0,0.26454517245292664
371,1,0.2035205364227295
371,2,0.5295279622077942
372,2,0.5487083196640015
372,3,0.218370720744133
372,5,0.23277384042739868
373,0,0.18773771822452545
373,1,0.12783460319042206
373,3,0.05545740947127342
373,5,0.08222901821136475
373,6,0.5465999245643616
374,0,0.0377381332218647
374,1,0.02212590165436268
374,2,0.1561548411846161
374,4,0.17787215113639832
374,5,0.6057168245315552
375,0,0.7464835047721863
375,4,0.01909540966153145
375,5,0.11070841550827026
375,6,0.12320607155561447
376,0,0.09532901644706726
376,1,0.2368822693824768
376,2,0.18784622848033905
376,3,0.14927807450294495
376,5,0.3304990828037262
377,0,0.0531066358089447
377,1,0.05006914958357811
377,2,0.4159473478794098
377,5,0.48010677099227905
378,0,0.020079292356967926
378,1,0.08730584383010864
378,3,0.2403588742017746
378,5,0.6516104340553284
379,0,0.022882532328367233
379,1,0.019197026267647743
379,2,0.20357607305049896
379,3,0.13471606373786926
379,4,0.31187522411346436
379,5,0.14609721302986145
379,6,0.16165588796138763
380,0,0.3340677320957184
380,3,0.038729168474674225
380,6,0.6255740523338318
381,0,0.053437162190675735
381,2,0.5254802703857422
381,4,0.2081945687532425
381,5,0.21233859658241272
382,0,0.3214615285396576
382,1,0.29499077796936035
382,3,0.20229646563529968
382,5,0.13109835982322693
382,6,0.049269210547208786
383,2,0.04541595280170441
383,3,0.9534021615982056
384,0,0.2588929831981659
384,1,0.09958814829587936
384,3,0.6384102702140808
385,0,0.213062584400177
385,1,0.17757681012153625
385,3,0.03159206360578537
385,4,0.576349675655365
386,0,0.49174764752388
386,1,0.15714268386363983
386,2,0.13714547455310822
386,4,0.14639787375926971
386,5,0.06641184538602829
387,3,0.023356037214398384
387,5,0.9763967394828796
388,0,0.04192889481782913
388,1,0.07303307205438614
388,2,0.045002590864896774
388,3,0.18576394021511078
388,5,0.5289472937583923
388,6,0.1179894357919693
389,0,0.04577745124697685
389,1,0.034554965794086456
389,3,0.1035023182630539
389,4,0.2170870006084442
389,5,0.43278926610946655
389,6,0.16621527075767517
390,0,0.7598973512649536
390,2,0.07272057235240936
390,4,0.0695284977555275
390,5,0.09725042432546616
391,4,0.9990427494049072
392,0,0.7437829375267029
392,4,0.058688681572675705
392,5,0.12578605115413666
392,6,0.0714091882109642
393,0,0.027292324230074883
393,1,0.2582930624485016
393,3,0.23279663920402527
393,5,0.4809776544570923
394,0,0.21112380921840668
394,3,0.04393959417939186
394,5,0.3240796625614166
394,6,0.41867882013320923
395,0,0.48352622985839844
395,3,0.019857682287693024
395,4,0.016511045396327972
395,5,0.16689971089363098
395,6,0.30988213419914246
396,0,0.785461962223053
396,1,0.03147994726896286
396,3,0.03015524335205555
396,6,0.15243299305438995
397,0,0.29164066910743713
397,1,0.08447141200304031
397,3,0.03718917444348335
397,5,0.15331724286079407
397,6,0.4332166612148285
398,0,0.21895508468151093
398,1,0.03190624713897705
398,3,0.014098147861659527
398,5,0.07808030396699905
398,6,0.656542181968689
399,0,0.053156778216362
399,1,0.03606795147061348
399,2,0.019361168146133423
399,5,0.10502053052186966
399,6,0.7863227725028992
400,0,0.07019558548927307
400,1,0.1052965521812439
400,2,0.45670759677886963
400,4,0.2762731611728668
400,5,0.054743871092796326
400,6,0.03638948127627373
401,0,0.025056131184101105
401,1,0.035759732127189636
401,3,0.23102466762065887
401,5,0.5017794966697693
401,6,0.2061559408903122
402,1,0.01920141838490963
402,2,0.15204592049121857
402,6,0.8280248045921326
403,1,0.018469952046871185
403,2,0.07975327968597412
403,4,0.01948825642466545
403,5,0.013301350176334381
403,6,0.8687440752983093
404,5,0.0920049175620079
404,6,0.9077329039573669
405,1,0.06540535390377045
405,2,0.13644123077392578
405,6,0.7978099584579468
406,0,0.11097265779972076
406,1,0.06588588654994965
406,2,0.3531009256839752
406,3,0.027803948149085045
406,4,0.030184069648385048
406,5,0.0283326618373394
406,6,0.38371986150741577
407,5,0.09788389503955841
407,6,0.9017792344093323
408,0,0.02512827143073082
408,4,0.22149895131587982
408,6,0.7521584033966064
409,2,0.03945109620690346
409,6,0.9596600532531738
410,1,0.01837186887860298
410,2,0.0847230777144432
410,5,0.025948256254196167
410,6,0.8651252388954163
411,0,0.04284230247139931
411,1,0.48012733459472656
411,3,0.15224575996398926
411,4,0.031010117381811142
411,5,0.09309860318899155
411,6,0.20062723755836487
412,3,0.16459307074546814
412,5,0.835128664970398
413,1,0.04390919581055641
413,2,0.7260353565216064
413,4,0.030826875939965248
413,6,0.19875718653202057
414,3,0.2949906289577484
414,5,0.32370826601982117
414,6,0.3742337226867676
415,0,0.3477724492549896
415,1,0.14716555178165436
415,3,0.06683088839054108
415,5,0.43731483817100525
416,0,0.29521843791007996
416,2,0.2992947995662689
416,4,0.3147256076335907
416,5,0.08933952450752258
417,0,0.5423333644866943
417,1,0.3875232934951782
417,4,0.022482693195343018
417,6,0.04744478687644005
418,0,0.6837561726570129
418,1,0.14032690227031708
418,3,0.05764653533697128
418,4,0.032347436994314194
418,5,0.0852317363023758
419,1,0.08898432552814484
419,2,0.684378445148468
419,4,0.03283759579062462
419,6,0.19325821101665497
420,0,0.029560016468167305
420,1,0.5213868618011475
420,3,0.36653462052345276
420,5,0.08206377178430557
421,1,0.21268627047538757
421,2,0.11419379711151123
421,3,0.4631379246711731
421,5,0.20939017832279205
422,1,0.02299981378018856
422,2,0.05094960331916809
422,3,0.013067656196653843
422,4,0.2906523048877716
422,5,0.2569306492805481
422,6,0.36529821157455444
423,1,0.7105613946914673
423,3,0.22625738382339478
423,5,0.06309450417757034
424,0,0.04041983187198639
424,1,0.5256970524787903
424,2,0.07161331921815872
424,4,0.03589688986539841
424,5,0.07267790287733078
424,6,0.2450900673866272
425,0,0.13830605149269104
425,1,0.7655362486839294
425,2,0.05735991895198822
425,3,0.013000667095184326
425,5,0.02535538375377655
426,0,0.11852636188268661
426,1,0.5743884444236755
426,2,0.05025964975357056
426,3,0.041438207030296326
426,4,0.10050041973590851
426,5,0.11449377983808517
427,0,0.17274542152881622
427,1,0.14946739375591278
427,4,0.15530386567115784
427,5,0.5216137766838074
428,1,0.3318956792354584
428,2,0.10149891674518585
428,3,0.16743524372577667
428,4,0.35847437381744385
428,5,0.040522295981645584
429,0,0.12387685477733612
429,2,0.35105031728744507
429,4,0.040682800114154816
429,5,0.37500303983688354
429,6,0.10882493853569031
430,2,0.18554642796516418
430,3,0.8048485517501831
431,0,0.19230596721172333
431,1,0.09090092033147812
431,2,0.20906424522399902
431,6,0.507164478302002
432,0,0.0341462567448616
432,1,0.18694299459457397
432,2,0.20508098602294922
432,3,0.03384530544281006
432,5,0.5396827459335327
433,0,0.1480560004711151
433,3,0.4513888657093048
433,5,0.3919619023799896
434,0,0.1475103199481964
434,1,0.6604343056678772
434,2,0.06784185022115707
434,3,0.014032422564923763
434,5,0.01796223595738411
434,6,0.0920502170920372
435,0,0.6410572528839111
435,1,0.08129828423261642
435,2,0.06709907948970795
435,3,0.13732078671455383
435,4,0.03808820992708206
435,6,0.03499108925461769
436,0,0.5664520859718323
436,2,0.19981688261032104
436,4,0.06756184250116348
436,5,0.04317869246006012
436,6,0.12248948961496353
437,0,0.24640576541423798
437,1,0.2410098761320114
437,2,0.3567560911178589
437,4,0.10545459389686584
437,5,0.049964044243097305
438,0,0.5152350068092346
438,4,0.37038788199424744
438,6,0.11368902772665024
439,0,0.7394300699234009
439,1,0.12191978096961975
439,5,0.1320221722126007
440,3,0.30234086513519287
440,5,0.6965625882148743
441,0,0.18435509502887726
441,2,0.03762046620249748
441,3,0.08340097218751907
441,4,0.017615269869565964
441,5,0.24406304955482483
441,6,0.43087148666381836
442,0,0.4838548004627228
442,2,0.028964487835764885
442,3,0.06269445270299911
442,4,0.06344640254974365
442,5,0.31077006459236145
442,6,0.04998583346605301
443,0,0.1398697942495346
443,2,0.22376853227615356
443,4,0.5234450101852417
443,5,0.048252519220113754
443,6,0.05465899780392647
444,0,0.517381489276886
444,2,0.09795385599136353
444,4,0.27696168422698975
444,5,0.03644983470439911
444,6,0.07074781507253647
445,0,0.7845667004585266
445,4,0.05971372127532959
445,5,0.14467917382717133
445,6,0.010062727145850658
446,0,0.6562502980232239
446,2,0.13810847699642181
446,4,0.09731119871139526
446,5,0.10751660913228989
447,0,0.5863562822341919
447,1,0.06287918984889984
447,3,0.061060819774866104
447,5,0.28814518451690674
448,2,0.6473077535629272
448,4,0.0722041055560112
448,5,0.2800048589706421
449,2,0.23128147423267365
449,3,0.768361508846283
450,0,0.44453033804893494
450,1,0.03409414738416672
450,2,0.07143206894397736
450,5,0.16391406953334808
450,6,0.2853998839855194
451,0,0.12287244200706482
451,2,0.40728095173835754
451,5,0.11774598062038422
451,6,0.35175758600234985
452,2,0.6042687296867371
452,3,0.30702653527259827
452,5,0.08609212934970856
453,0,0.03516049310564995
453,1,0.3615168631076813
453,2,0.02374095469713211
