article_id,country,prob
273,1,0.3986891210079193
273,4,0.04961780458688736
274,0,0.09268046915531158
274,1,0.4692375361919403
274,2,0.191733255982399
274,3,0.13000406324863434
274,4,0.0716349333524704
274,6,0.04451111704111099
275,2,0.7719317078590393
275,3,0.2238103151321411
276,2,0.26500484347343445
276,4,0.5837236642837524
276,6,0.14987041056156158
277,0,0.08933370560407639
277,1,0.11486349254846573
277,3,0.665416955947876
277,4,0.06487015634775162
277,6,0.06480317562818527
278,2,0.04331909120082855
278,3,0.7528802156448364
278,4,0.08212857693433762
278,6,0.11769318580627441
279,0,0.06376633048057556
279,1,0.011245368048548698
279,2,0.17156310379505157
279,3,0.5649718046188354
279,4,0.0596892274916172
279,5,0.11028430610895157
279,6,0.01847987249493599
280,0,0.16231277585029602
280,1,0.08804240077733994
280,3,0.5787369012832642
280,4,0.030590981245040894
280,6,0.14005815982818604
281,0,0.02779395692050457
281,2,0.20480579137802124
281,4,0.41729190945625305
281,6,0.3500816822052002
282,1,0.14601194858551025
282,2,0.7523332834243774
282,3,0.013053960166871548
282,5,0.08776254951953888
283,2,0.024599993601441383
283,3,0.050628405064344406
283,5,0.8381286263465881
283,6,0.08625572174787521
284,0,0.018551213666796684
284,2,0.116276815533638
284,4,0.011471259407699108
284,5,0.559486448764801
284,6,0.2936372458934784
285,3,0.039040811359882355
285,4,0.030479582026600838
285,5,0.8871012330055237
285,6,0.042732782661914825
286,2,0.12093077600002289
286,5,0.19999061524868011
286,6,0.6783847212791443
287,2,0.08726991713047028
287,4,0.15824583172798157
287,5,0.17137077450752258
287,6,0.5827451348304749
288,2,0.015161489136517048
288,4,0.018963012844324112
288,5,0.8520714044570923
288,6,0.11361390352249146
289,1,0.06754045933485031
289,3,0.1854633241891861
289,5,0.2428474724292755
289,6,0.5038824677467346
290,5,0.9853349328041077
290,6,0.01322368998080492
291,5,0.9452487826347351
291,6,0.04523875191807747
292,3,0.08980908244848251
292,5,0.47304999828338623
292,6,0.4367535412311554
293,3,0.06702347099781036
293,5,0.3795873820781708
293,6,0.5531442165374756
294,0,0.06958059221506119
294,2,0.5702844858169556
294,3,0.09022954106330872
294,4,0.2694392800331116
295,2,0.44156011939048767
295,3,0.3062366843223572
295,4,0.06556500494480133
295,5,0.1837189793586731
296,3,0.983468234539032
297,0,0.03281503543257713
297,2,0.09174133837223053
297,3,0.7521455883979797
297,6,0.1148609071969986
298,0,0.5910851359367371
298,2,0.29865866899490356
298,4,0.08205640316009521
298,5,0.012757517397403717
298,6,0.015231935307383537
299,0,0.03417715057730675
299,2,0.062288280576467514
299,3,0.3751816153526306
299,4,0.3093417286872864
299,6,0.21813295781612396
300,0,0.21971659362316132
300,1,0.0321459136903286
300,2,0.09410332888364792
300,3,0.052817486226558685
300,4,0.1777646690607071
300,6,0.42328664660453796
301,2,0.9425486326217651
301,5,0.057196613401174545
302,0,0.513361394405365
302,1,0.058876052498817444
302,2,0.35793015360832214
302,4,0.026484694331884384
302,6,0.04284987598657608
303,0,0.0542805939912796
303,2,0.29218119382858276
303,3,0.05343228206038475
303,4,0.45563432574272156
303,5,0.14434568583965302
304,0,0.22873717546463013
304,2,0.7362823486328125
304,6,0.03480008244514465
305,0,0.07817965000867844
305,1,0.19721196591854095
305,2,0.03307725861668587
305,3,0.11412644386291504
305,6,0.5770586133003235
306,1,0.4791240096092224
306,3,0.49639174342155457
306,6,0.02389954775571823
307,1,0.03530755266547203
307,2,0.19262301921844482
307,3,0.5605247616767883
307,5,0.11770183593034744
307,6,0.09368742257356644
308,0,0.32605957984924316
308,1,0.4626338481903076
308,2,0.10494770109653473
308,4,0.0253289807587862
308,6,0.08074905723333359
309,0,0.4905356764793396
309,1,0.5073804259300232
310,0,0.09752354025840759
310,2,0.08707588165998459
310,3,0.3807283937931061
310,6,0.4231221079826355
311,0,0.01920946314930916
311,4,0.135695680975914
311,5,0.0991765558719635
311,6,0.7452905774116516
312,3,0.9986925721168518
313,2,0.06328513473272324
313,3,0.9089780449867249
313,5,0.010605757124722004
313,6,0.016935262829065323
314,1,0.5620734691619873
314,2,0.017197735607624054
314,3,0.16544707119464874
314,6,0.254965215921402
315,0,0.4967699646949768
315,1,0.010499085299670696
315,2,0.3386757969856262
315,3,0.020553667098283768
315,4,0.11953027546405792
315,5,0.013690258376300335
316,2,0.4760187864303589
316,4,0.02868274785578251
316,6,0.4946194291114807
317,2,0.09986204653978348
317,3,0.09112725406885147
317,4,0.3680298924446106
317,5,0.41650083661079407
317,6,0.024395354092121124
318,0,0.04527278617024422
318,1,0.10540339350700378
318,3,0.27844372391700745
318,4,0.514348030090332
318,6,0.05626823380589485
319,0,0.5334386229515076
319,1,0.1436731070280075
319,2,0.19087782502174377
319,4,0.13133275508880615
320,1,0.4226780831813812
320,2,0.2858436107635498
320,3,0.1470009833574295
320,4,0.14283043146133423
321,2,0.010500880889594555
321,3,0.9656410217285156
321,5,0.018801476806402206
322,0,0.0324549563229084
322,3,0.8315892219543457
322,6,0.13544301688671112
323,0,0.21971410512924194
323,2,0.5162240266799927
323,3,0.2639322876930237
324,1,0.09962308406829834
324,2,0.6214767694473267
324,3,0.2765445411205292
325,0,0.8757711052894592
325,6,0.123862624168396
326,0,0.7657364010810852
326,1,0.08949578553438187
326,6,0.14347776770591736
327,1,0.021880771964788437
327,3,0.7889803647994995
327,5,0.019676418974995613
327,6,0.16913016140460968
328,1,0.053933728486299515
328,2,0.12061191350221634
328,4,0.17575417459011078
328,5,0.04849832504987717
328,6,0.6006643772125244
329,0,0.06188322231173515
329,1,0.46264949440956116
329,2,0.03299914300441742
329,3,0.24925576150417328
329,6,0.1928444504737854
330,0,0.1626787632703781
330,1,0.0385228656232357
330,2,0.3147154450416565
330,4,0.2735370993614197
330,6,0.21032728254795074
331,0,0.16233761608600616
331,1,0.021396232768893242
331,2,0.7379268407821655
331,3,0.0511484332382679
331,4,0.026971815153956413
332,1,0.028210105374455452
332,2,0.13143697381019592
332,3,0.7892810702323914
332,6,0.0424274280667305
333,2,0.09362069517374039
333,3,0.04805481806397438
333,4,0.14497888088226318
333,5,0.7022035121917725
333,6,0.010939276777207851
334,0,0.0526965856552124
334,1,0.25913992524147034
334,2,0.5346495509147644
334,4,0.11331363767385483
334,5,0.039555083960294724
335,4,0.06466945260763168
335,5,0.23005685210227966
335,6,0.698408842086792
336,5,0.531093180179596
336,6,0.46867087483406067
337,0,0.043474845588207245
337,1,0.690000057220459
337,2,0.016116591170430183
337,3,0.2500552833080292
338,0,0.17459018528461456
338,1,0.4287310540676117
338,2,0.29180023074150085
338,3,0.01149349007755518
338,4,0.09032061696052551
339,5,0.421635240316391
339,6,0.5781680345535278
340,0,0.10425084084272385
340,2,0.1999741792678833
340,3,0.654492974281311
340,4,0.01279526762664318
340,5,0.018438732251524925
341,0,0.06361213326454163
341,1,0.09525054693222046
341,2,0.22526122629642487
341,3,0.03396632894873619
341,4,0.27693021297454834
341,5,0.015485372394323349
341,6,0.2894941568374634
342,0,0.08058086782693863
342,1,0.11425464600324631
342,2,0.20509831607341766
342,4,0.33519527316093445
342,6,0.2558085322380066
343,1,0.012076870538294315
343,2,0.7579312324523926
343,3,0.0627649798989296
343,4,0.10667134821414948
343,5,0.05160363391041756
344,0,0.4997887909412384
344,1,0.03096223808825016
344,2,0.24082165956497192
344,3,0.01190218422561884
344,4,0.1946774274110794
344,5,0.02182183787226677
345,2,0.0470719151198864
345,4,0.07002110779285431
345,5,0.8429246544837952
345,6,0.03986215591430664
346,2,0.30624303221702576
346,3,0.5863882303237915
346,4,0.04265769198536873
346,5,0.06371994316577911
347,3,0.7007534503936768
347,6,0.2978324890136719
348,3,0.07379802316427231
348,5,0.3026813268661499
348,6,0.6232133507728577
349,0,0.01164634246379137
349,1,0.01642952673137188
349,2,0.6675647497177124
349,4,0.12963555753231049
349,5,0.1315051019191742
349,6,0.04292234778404236
350,0,0.012107891961932182
350,2,0.10757188498973846
350,4,0.11971285939216614
350,5,0.2509637176990509
350,6,0.5093657970428467
351,2,0.40064895153045654
351,4,0.20640157163143158
351,5,0.06018581613898277
351,6,0.33255070447921753
352,0,0.2740964889526367
352,2,0.20470936596393585
352,3,0.1215420663356781
352,4,0.219155415892601
352,6,0.18020321428775787
353,2,0.47600480914115906
353,3,0.2788563668727875
353,4,0.24477718770503998
354,2,0.35087382793426514
354,4,0.5713724493980408
354,6,0.07757444679737091
355,0,0.018434984609484673
355,2,0.10950244218111038
355,4,0.05048087239265442
355,5,0.024506952613592148
355,6,0.7970128655433655
356,0,0.09794659167528152
356,2,0.06929733604192734
356,4,0.22171971201896667
356,6,0.610733151435852
357,0,0.7307157516479492
357,2,0.24449849128723145
357,6,0.02430274710059166
358,1,0.03556700795888901
358,2,0.2798973321914673
358,3,0.3893403112888336
358,4,0.15362083911895752
358,5,0.03375720605254173
358,6,0.10760468989610672
359,0,0.07634472101926804
359,1,0.16460298001766205
359,2,0.2592073082923889
359,3,0.3999067544937134
359,6,0.09962308406829834
360,0,0.09075900912284851
360,1,0.463047593832016
360,2,0.16163595020771027
360,3,0.10859381407499313
360,4,0.04836471378803253
360,6,0.1267220377922058
361,1,0.34500882029533386
361,2,0.32330697774887085
361,3,0.12722893059253693
361,4,0.20150083303451538
362,0,0.03406877815723419
362,1,0.12730033695697784
362,2,0.24910832941532135
362,3,0.5886595845222473
363,1,0.09414617717266083
363,2,0.40603941679000854
363,3,0.497599333524704
364,3,0.7067240476608276
364,6,0.2882480323314667
365,2,0.5634095072746277
365,3,0.38869717717170715
365,4,0.046026695519685745
366,0,0.3386087417602539
366,2,0.6299163103103638
366,5,0.028873424977064133
367,1,0.028160469606518745
367,2,0.6034461259841919
367,3,0.29095250368118286
367,4,0.07657080888748169
368,0,0.4561743140220642
368,1,0.07987415790557861
368,2,0.18963803350925446
368,4,0.11598292738199234
368,5,0.020372966304421425
368,6,0.13789178431034088
369,0,0.49541187286376953
369,2,0.2052556723356247
369,4,0.1279485821723938
369,5,0.026446091011166573
369,6,0.14480988681316376
370,0,0.10280416905879974
370,1,0.2990325391292572
370,3,0.35961616039276123
370,4,0.23544637858867645
371,2,0.22861658036708832
371,3,0.7176465392112732
371,4,0.051325373351573944
372,5,0.21929162740707397
372,6,0.7770318388938904
373,0,0.32562506198883057
373,2,0.6037962436676025
373,4,0.07029574364423752
374,1,0.06781044602394104
374,2,0.10053641349077225
374,5,0.011271794326603413
374,6,0.8197932243347168
375,0,0.2911534309387207
375,1,0.0702790766954422
375,2,0.600746214389801
375,6,0.030118105933070183
376,2,0.42627888917922974
376,3,0.08266794681549072
376,4,0.07565382122993469
376,5,0.10703761130571365
376,6,0.30819636583328247
377,2,0.35121968388557434
377,3,0.1000480055809021
377,6,0.5477060675621033
378,2,0.13099540770053864
378,4,0.2528176009654999
378,5,0.08114245533943176
378,6,0.5343989729881287
379,0,0.018923496827483177
379,1,0.053047675639390945
379,2,0.098395437002182
379,3,0.3443813621997833
379,4,0.017024921253323555
379,5,0.09586082398891449
379,6,0.3723662495613098
380,0,0.7707743644714355
380,1,0.02069196291267872
380,2,0.14118541777133942
380,4,0.04708682745695114
380,6,0.019446564838290215
381,1,0.023805519565939903
381,2,0.07914399355649948
381,3,0.4204699397087097
381,6,0.4760313928127289
382,2,0.574715256690979
382,4,0.42307335138320923
383,0,0.03568395599722862
383,3,0.024059437215328217
383,5,0.8192641139030457
383,6,0.12028142809867859
384,2,0.932560920715332
384,3,0.020044488832354546
384,5,0.047208115458488464
385,0,0.015536321327090263
385,1,0.12885060906410217
385,2,0.2665823996067047
385,3,0.5876092910766602
386,0,0.0622091069817543
386,1,0.3125363886356354
386,2,0.24832525849342346
386,3,0.23781628906726837
386,5,0.04164821282029152
386,6,0.09688658267259598
387,2,0.014067192561924458
387,4,0.20553679764270782
387,6,0.7801982760429382
388,0,0.02346865087747574
388,1,0.04940028488636017
388,2,0.13555023074150085
388,4,0.27307477593421936
388,5,0.09763375669717789
388,6,0.42082858085632324
389,0,0.030772671103477478
389,1,0.2775922119617462
389,2,0.11854654550552368
389,4,0.2040698528289795
389,5,0.0271451473236084
389,6,0.3417997658252716
390,0,0.21748118102550507
390,1,0.03873368725180626
390,2,0.5853284597396851
390,3,0.15785425901412964
391,1,0.5495603084564209
391,3,0.31673893332481384
391,6,0.1330612748861313
392,0,0.4369284510612488
392,2,0.460959255695343
392,3,0.10166844725608826
393,2,0.19635573029518127
393,4,0.8025767803192139
394,0,0.5025739669799805
394,2,0.1819024533033371
394,4,0.19294874370098114
394,6,0.10754487663507462
395,0,0.5801010727882385
395,2,0.27382391691207886
395,3,0.03141810745000839
395,4,0.0986102744936943
395,6,0.012272380292415619
396,0,0.5765323638916016
396,2,0.41993141174316406
397,0,0.4252699017524719
397,2,0.552553117275238
397,4,0.021847382187843323
398,0,0.6984619498252869
398,2,0.270493745803833
398,6,0.030207978561520576
399,0,0.7616527676582336
399,2,0.04411796107888222
399,6,0.19408780336380005
400,0,0.02132396772503853
400,1,0.3675324022769928
400,3,0.5304352045059204
400,4,0.07952678203582764
401,0,0.06477843225002289
401,2,0.035338662564754486
401,4,0.7722926735877991
401,6,0.12348099052906036
402,0,0.6104079484939575
402,1,0.14291754364967346
402,2,0.02043338492512703
402,3,0.12035954743623734
402,6,0.09690067917108536
403,0,0.6166855692863464
403,1,0.1653401255607605
403,3,0.09014072269201279
403,6,0.12746958434581757
404,0,0.5875138640403748
404,1,0.017096132040023804
404,2,0.017116118222475052
404,3,0.017647558823227882
404,6,0.35547879338264465
405,0,0.5626698732376099
405,1,0.030789919197559357
405,3,0.18308381736278534
405,6,0.22319868206977844
406,0,0.13015015423297882
406,1,0.4511028826236725
406,2,0.03958728536963463
406,3,0.07535935193300247
406,4,0.11623894423246384
406,6,0.18741166591644287
407,0,0.6464154720306396
407,1,0.038590751588344574
407,2,0.023283138871192932
407,6,0.2898437976837158
408,0,0.4543693959712982
408,1,0.5151405930519104
408,3,0.02927553839981556
409,0,0.7040759325027466
409,1,0.13560259342193604
409,3,0.06544683873653412
409,6,0.0943404883146286
410,0,0.5368829965591431
410,1,0.09755617380142212
410,3,0.04371839389204979
410,4,0.024586297571659088
410,6,0.2971378564834595
411,2,0.6221733689308167
411,3,0.0932755321264267
411,4,0.2843567132949829
412,2,0.18026350438594818
412,4,0.4530031383037567
412,5,0.015996895730495453
412,6,0.35056960582733154
413,3,0.6825273036956787
413,4,0.019845688715577126
413,6,0.29699841141700745
414,0,0.09780456870794296
414,2,0.10958157479763031
414,4,0.5706093311309814
414,6,0.22175057232379913
415,2,0.7550801634788513
415,4,0.24339717626571655
416,1,0.15651684999465942
416,2,0.03494388237595558
416,3,0.49338775873184204
416,4,0.023877456784248352
416,6,0.29032450914382935
417,0,0.13718129694461823
417,1,0.042827483266592026
417,2,0.6406760215759277
417,3,0.11117544025182724
417,4,0.06799614429473877
418,0,0.15001307427883148
418,1,0.0623105950653553
418,2,0.5414882302284241
418,3,0.11297179758548737
418,4,0.05400373041629791
418,5,0.026915231719613075
418,6,0.05229732766747475
419,0,0.1624910980463028
419,3,0.5926926136016846
419,6,0.24409525096416473
420,2,0.5299752950668335
420,4,0.060644570738077164
420,5,0.342943400144577
420,6,0.06598170101642609
421,2,0.12520016729831696
421,5,0.4556252062320709
421,6,0.41838425397872925
422,0,0.06872722506523132
422,1,0.305759072303772
422,2,0.11764884740114212
422,3,0.11524587124586105
422,4,0.14342424273490906
422,6,0.24909287691116333
423,2,0.683194100856781
423,3,0.013365700840950012
423,4,0.15304724872112274
423,5,0.11684995144605637
423,6,0.03349943831562996
424,0,0.11095790565013885
424,2,0.7014468312263489
424,3,0.11740405857563019
424,6,0.05804944038391113
425,2,0.5710456371307373
425,3,0.36806824803352356
425,4,0.05324668064713478
426,1,0.3903812766075134
426,2,0.2115962952375412
426,3,0.05252547562122345
426,4,0.0913965180516243
426,5,0.11075170338153839
426,6,0.13472172617912292
427,0,0.023848077282309532
427,1,0.1020527184009552
427,2,0.32200971245765686
427,3,0.032281648367643356
427,4,0.30751150846481323
427,6,0.2120065987110138
428,2,0.23250603675842285
428,3,0.6135696768760681
428,5,0.13700701296329498
428,6,0.016656950116157532
429,0,0.14299125969409943
429,2,0.09136054664850235
429,3,0.2097744345664978
429,4,0.012485514394938946
429,6,0.542826771736145
430,3,0.08953754603862762
430,5,0.8172146081924438
430,6,0.09306217730045319
431,0,0.6365576982498169
431,2,0.07404255867004395
431,3,0.288648784160614
432,2,0.3008743226528168
432,3,0.06840286403894424
432,4,0.01023192424327135
432,5,0.016540788114070892
432,6,0.6036478877067566
433,2,0.35298439860343933
433,4,0.5778174996376038
433,5,0.018683770671486855
433,6,0.05018758028745651
434,0,0.041213199496269226
434,1,0.09242820739746094
434,2,0.27134913206100464
434,3,0.2547241747379303
434,4,0.2321738600730896
434,5,0.07534598559141159
434,6,0.03276544064283371
435,0,0.16163744032382965
435,1,0.36740583181381226
435,2,0.1686933934688568
435,3,0.09575855731964111
435,4,0.0854174792766571
435,5,0.08940106630325317
435,6,0.03168625012040138
436,0,0.19361431896686554
436,1,0.35894346237182617
436,2,0.38715964555740356
436,6,0.0595315545797348
437,0,0.040658652782440186
437,1,0.0456429123878479
437,2,0.3140927255153656
437,3,0.4887213706970215
437,6,0.11047516018152237
438,0,0.26486656069755554
438,1,0.4437134563922882
438,2,0.1931765079498291
438,3,0.07770619541406631
438,6,0.020193802192807198
439,0,0.026692640036344528
439,2,0.9724782109260559
440,2,0.05278794467449188
440,4,0.5610901117324829
440,6,0.3852474093437195
441,0,0.34726300835609436
441,1,0.09113632142543793
441,2,0.13978812098503113
441,3,0.037778738886117935
441,4,0.18103474378585815
441,6,0.19660288095474243
442,0,0.11992719024419785
