article_id,x,y
3836.0,-28.456177,21.407446
3844.0,-47.112698,16.538979
3857.0,-45.796562,18.540989
3863.0,-59.624065,24.770481
3865.0,-14.459121,11.248325
3870.0,-14.80157,21.180527
3871.0,-47.243317,15.930355
3874.0,-56.29213,22.68224
3875.0,-27.578325,0.8195467
3877.0,-46.593864,25.483843
3878.0,-27.104975,25.427553
3880.0,-23.305798,27.132177
3882.0,-21.519897,25.098001
3883.0,-55.819958,19.686266
3884.0,-55.281116,18.970398
3886.0,-54.146675,15.7283945
3890.0,-47.96596,29.091171
3891.0,-54.54404,17.271303
3895.0,-28.877865,-0.5495294
3898.0,-41.384335,21.240084
3902.0,-30.887539,21.96347
3914.0,-45.640312,15.269244
3917.0,-26.697111,17.96095
3925.0,-38.80242,32.952072
3926.0,-38.813366,32.90166
3933.0,-19.989277,13.630879
3937.0,-44.686703,31.052055
3945.0,-29.096865,22.243904
3960.0,-55.608494,20.780766
3966.0,-41.829597,19.52724
3973.0,-47.121246,21.200533
3978.0,-55.660446,23.251793
3981.0,-46.34531,24.577312
4004.0,-54.8399,29.912268
4013.0,-21.765528,2.5062113
4018.0,-48.370358,17.26373
4025.0,-27.634829,0.8500071
4035.0,-24.840725,6.0425525
4037.0,-24.734356,5.9971404
4040.0,-28.00956,20.109392
4041.0,-9.722053,-12.03819
4054.0,-25.622446,44.076817
4062.0,-29.614874,25.709347
4063.0,-22.458853,28.694576
4064.0,-30.347307,23.2139
4074.0,-4.5685935,71.0221
4087.0,-57.39414,16.57522
4094.0,-36.923153,25.36569
4107.0,-23.147081,27.757843
4115.0,-40.746758,30.022305
4118.0,-27.60553,28.539467
4132.0,-31.079462,21.267923
4145.0,-46.22776,23.452032
4146.0,-35.12437,17.267307
4147.0,-45.332493,12.529569
4152.0,-35.0563,27.147602
4154.0,-36.513493,-0.48104382
4156.0,-47.88941,18.249071
4161.0,-22.450039,7.709622
4166.0,-43.40895,21.751148
4184.0,-45.21633,29.121536
4186.0,-23.821321,-0.5210609
4195.0,-34.79811,16.12195
4198.0,-37.10287,17.524736
4203.0,-39.121117,17.822382
4205.0,-37.786465,23.76153
4206.0,-37.823853,23.806345
4223.0,-11.930587,17.766005
4224.0,-59.040623,24.334667
4232.0,-34.774063,1.4003507
4240.0,-40.31785,4.798492
4247.0,-49.443565,19.473705
4255.0,-21.363926,10.383508
4319.0,-42.737682,4.3716397
4342.0,-38.42784,33.194073
4348.0,-40.83795,28.682085
4353.0,-56.15385,27.3099
4354.0,-50.432106,22.505047
4361.0,-53.984276,18.196138
4375.0,-50.398106,28.8175
4382.0,-55.945415,26.026936
4384.0,-59.080757,27.079805
4391.0,-37.623894,29.180145
4398.0,-35.57032,26.79352
4400.0,-42.78707,15.979659
4414.0,-53.318417,19.801802
4417.0,-42.524307,4.2402167
4421.0,-11.077112,33.95617
4425.0,-24.93825,13.707949
4429.0,-32.925705,32.953537
4450.0,-19.015514,18.261173
4477.0,-55.515945,16.091024
4481.0,-43.495705,27.87944
4496.0,-24.49233,1.4337837
4499.0,-35.848663,-4.1815467
4504.0,-22.527246,28.22354
4510.0,-16.856852,11.720934
4511.0,-10.159682,-21.888254
4517.0,-27.815948,17.313187
4528.0,-43.846542,30.06584
4531.0,-15.479679,14.0875845
4545.0,-18.296108,1.4411242
4546.0,-24.491747,1.7169366
4563.0,-52.1014,14.792477
4571.0,-27.962944,11.974206
4573.0,-25.445246,14.143139
4576.0,-24.43639,19.902752
4583.0,-27.10487,22.78063
4586.0,-28.884455,11.224709
4604.0,-21.119993,17.159042
4614.0,-57.61002,19.141613
4615.0,-28.768045,11.108585
4623.0,-41.6791,12.200016
4626.0,-35.730194,13.243011
4632.0,-21.984774,18.224237
4633.0,-30.029886,20.169067
4645.0,-20.621866,13.132144
4655.0,-43.38755,19.837875
4657.0,-20.973955,23.898022
4660.0,-43.876076,23.321314
4661.0,-31.104376,32.72393
4662.0,-20.893969,16.212065
4665.0,-33.650314,1.6521475
4669.0,-37.984245,20.87119
4682.0,-48.381557,13.439177
4719.0,-39.43056,12.257836
4723.0,-23.736872,14.9028635
4736.0,-22.94125,13.520858
4740.0,-40.402515,32.579117
4741.0,-21.558037,1.9204063
4745.0,-23.96539,-0.20944077
4755.0,-47.210434,12.309944
4756.0,-55.37888,18.548584
4771.0,-28.104837,16.02936
4775.0,-45.581753,24.95501
4793.0,-59.753212,21.417822
4794.0,-43.002174,31.481392
4797.0,-50.29941,13.426931
4798.0,-50.327515,13.425894
4799.0,-41.72819,28.68109
4800.0,-14.6274185,10.991459
4806.0,-19.316826,10.046587
4807.0,-25.383446,14.147304
4810.0,-39.32294,21.028316
4815.0,-41.95973,23.908617
4818.0,-20.300722,14.939751
4825.0,-22.964914,19.65354
4826.0,-34.30354,20.559673
4835.0,-41.295147,31.635988
4880.0,-35.434536,15.6983185
4897.0,-54.651707,29.900682
4901.0,-43.90876,27.07361
4905.0,-21.172853,18.724928
4916.0,-42.84781,9.312428
4923.0,-43.02563,31.532791
4930.0,-32.97112,32.854206
4932.0,-25.916445,17.750751
4933.0,-18.958181,20.422287
4941.0,-44.45035,11.158185
4942.0,-42.74728,26.144224
13.0,19.282904,16.905243
14.0,13.23773,29.98047
16.0,-3.525128,11.576885
25.0,19.005318,16.96313
31.0,-2.7556853,14.468825
42.0,-14.256017,11.293726
45.0,9.600787,35.233334
122.0,0.34346384,15.286868
147.0,2.0278502,25.897211
149.0,-10.0850935,20.037973
153.0,4.1161404,17.168715
157.0,-4.1094046,18.709948
158.0,-4.040731,19.111467
192.0,2.9891818,17.223688
195.0,9.265231,23.694725
204.0,8.786488,30.468744
207.0,9.118147,28.078848
208.0,13.24563,29.778267
229.0,7.42936,30.454523
237.0,9.747015,30.663876
240.0,0.694871,25.612553
253.0,-7.931008,7.6664076
259.0,8.537128,31.43845
261.0,8.990462,32.108074
267.0,-10.830697,3.7203116
270.0,6.8282166,33.359215
282.0,-0.37539467,14.736126
288.0,-9.60499,29.635162
297.0,7.547302,30.519419
299.0,-6.2361364,24.544008
302.0,-6.6019654,7.9577336
310.0,-0.6788597,24.793058
311.0,7.467421,26.910557
313.0,2.993557,13.3554945
314.0,6.762094,27.312254
323.0,-5.172772,22.068478
332.0,9.652393,31.851807
336.0,6.427408,24.4596
337.0,7.292832,24.02839
339.0,8.622167,30.011868
342.0,17.486134,16.329346
347.0,-10.117722,34.070026
375.0,-7.0876675,16.8742
378.0,4.222841,22.528593
393.0,2.9767847,24.615509
408.0,19.51703,28.909872
418.0,-1.9131867,35.120056
464.0,-0.27932978,37.501385
498.0,25.507727,-32.813587
533.0,5.837442,35.429043
542.0,15.481685,20.895731
572.0,7.1624856,30.738304
605.0,1.5270603,23.883724
621.0,9.631287,23.535841
627.0,-4.4833913,9.713482
638.0,-1.285966,18.26504
642.0,-6.804854,22.844576
647.0,7.0881925,35.458134
648.0,8.566549,27.743034
658.0,8.636555,28.386362
677.0,5.036134,18.912733
691.0,9.361426,14.06273
709.0,1.4041314,10.4245405
721.0,2.4980412,23.999783
723.0,-10.12395,19.028849
743.0,-6.136298,23.10812
744.0,1.3046684,33.735123
768.0,-9.592616,29.553936
847.0,-4.7295356,24.999174
854.0,8.950795,28.841904
863.0,-14.045947,25.62243
871.0,20.235435,22.557718
881.0,4.266557,26.837227
902.0,10.705505,32.61847
909.0,-18.94994,30.560867
911.0,9.02109,31.965523
912.0,-0.23365566,38.91755
936.0,13.73598,24.199749
940.0,7.5256824,22.676235
979.0,3.3064764,25.79012
983.0,4.499332,23.78815
984.0,13.343531,29.446259
985.0,8.486958,31.188887
994.0,22.727068,12.297805
996.0,5.230793,24.140156
998.0,13.407297,24.573807
1024.0,-2.5568779,34.874752
1055.0,9.533085,13.667095
1114.0,-18.931784,30.56439
1168.0,18.633732,29.52305
1201.0,3.5645645,38.26511
1211.0,9.417627,28.242683
1234.0,8.661828,22.289188
1237.0,6.6892705,40.868652
1244.0,15.110404,25.863028
1264.0,-17.5984,35.806374
1265.0,3.453307,17.169983
1266.0,-5.9597244,11.231329
1307.0,4.2124224,17.182274
1315.0,26.621046,-30.012075
1319.0,30.881805,5.6613574
1326.0,-5.052086,9.829813
1328.0,24.61211,20.738129
1331.0,1.6055532,27.373888
1337.0,-3.8852696,33.49301
1371.0,-17.232077,27.9813
1384.0,1.1967164,33.813965
1387.0,-10.703147,3.548934
1408.0,-1.2613535,11.654862
1419.0,9.300356,26.479628
1422.0,3.6810367,38.237286
1435.0,12.638791,27.576933
1437.0,3.4807272,31.863894
1438.0,22.88323,-36.255444
1442.0,-3.0267675,28.158897
1453.0,6.272155,28.642519
1454.0,9.526168,34.186665
1473.0,7.5710077,22.601933
1486.0,-7.122266,22.04023
1501.0,8.552193,33.866318
1515.0,3.8041635,24.868124
1517.0,5.618423,29.997488
1546.0,-5.208716,16.151823
1547.0,-7.4112597,24.74407
1566.0,3.0157,13.313587
1592.0,-6.3495073,7.690605
1601.0,-3.388032,32.252296
1603.0,-11.919862,21.059675
1605.0,8.769826,36.944794
1629.0,-1.3000212,11.8623
1636.0,-2.4035342,16.90614
1656.0,-41.44177,33.998665
1665.0,-4.6072907,27.426645
1683.0,0.6198664,35.225765
1694.0,5.0686173,21.099323
1713.0,7.8432484,18.486454
1714.0,-6.5122156,9.462156
1715.0,28.538424,15.836696
1746.0,7.641387,25.06633
1769.0,-10.937482,20.417528
1774.0,-7.717802,22.642561
1798.0,-4.459158,11.421312
1799.0,-7.9145875,19.943424
1807.0,0.17379262,39.111782
1811.0,-1.6745366,27.674192
1818.0,1.4019625,19.048092
1840.0,3.0026648,24.386139
1851.0,23.708647,-36.89386
1863.0,19.16903,29.447851
1865.0,-3.45571,32.345985
1869.0,1.7376025,-35.95719
1897.0,3.091681,25.149263
1900.0,-1.0170475,23.709751
1902.0,13.135542,35.40892
1913.0,4.5183754,21.853289
1916.0,-15.42774,3.161937
1938.0,3.9759636,27.369453
1949.0,-5.170406,9.72248
1962.0,24.276642,21.579988
1986.0,-10.718744,-4.8490987
2002.0,10.844445,24.399265
2022.0,-4.9151597,11.011598
2027.0,-10.156908,7.4017496
2038.0,-9.203683,19.045055
2041.0,-6.2042365,31.59908
2042.0,-6.648961,20.796799
2080.0,-1.8878875,35.236492
2084.0,11.479982,23.924307
2096.0,-2.5979755,34.718185
2106.0,-14.517893,7.208149
2107.0,2.3817575,23.972996
2144.0,4.3482757,22.258778
2152.0,8.297935,24.51707
2153.0,2.2868783,21.434498
2171.0,8.669117,34.22109
2172.0,-1.7194163,35.41481
2175.0,-8.972455,21.710567
2191.0,3.3245819,23.960222
2192.0,3.8459587,31.36928
2206.0,9.18406,35.604668
2223.0,7.029048,18.075832
2231.0,13.0544,34.142384
2255.0,15.456102,24.507599
2257.0,7.0885367,18.055384
2258.0,-5.58297,32.8508
2266.0,8.008939,32.055172
2281.0,-9.285227,35.386642
2284.0,10.614944,19.901583
2293.0,-6.554099,22.170092
2371.0,5.0363016,25.553425
2380.0,1.8322307,35.80106
2381.0,-10.127831,34.018875
2387.0,7.211595,32.59481
2398.0,7.711998,27.994486
2399.0,14.644288,25.476105
2403.0,2.3544405,21.57876
2408.0,-6.048792,26.076164
2410.0,-1.2085941,26.112617
2417.0,-9.081055,20.599876
2420.0,8.438927,35.913597
2421.0,-8.445995,25.725777
2427.0,8.78168,34.166126
2433.0,6.8055024,17.950542
2434.0,7.185379,22.702995
2443.0,-8.874218,21.93998
2444.0,-8.015293,26.969172
2445.0,22.580854,26.073854
2478.0,8.923574,35.327427
2493.0,-11.678554,4.720575
2495.0,-0.6353807,16.596813
2500.0,6.178898,30.263504
2518.0,-8.083682,24.669806
2534.0,1.3989712,10.39649
2535.0,-0.96177536,38.80983
2558.0,23.886728,25.940845
2563.0,9.440442,13.938857
2577.0,2.5012672,23.478657
2587.0,-2.708221,14.3961935
2610.0,12.716312,24.95358
2612.0,6.418607,31.575409
2618.0,-7.3780293,23.70075
2637.0,20.33669,22.59642
2654.0,-9.634062,-0.07993106
2667.0,9.992476,21.953762
2668.0,10.212246,22.05994
2674.0,13.094688,24.680746
2688.0,0.7684352,23.613924
2690.0,2.2728167,22.123627
2696.0,4.398173,31.283052
2697.0,9.701925,23.572008
2704.0,-2.8650584,18.56656
2706.0,1.3793712,36.48043
2711.0,-6.301335,23.759865
2725.0,15.310842,24.794151
2738.0,7.5752335,26.330593
2740.0,7.2624907,37.17898
2741.0,8.907891,32.618103
2754.0,10.759042,32.566074
2765.0,26.35286,-31.439749
2779.0,8.028992,23.380478
2789.0,1.9733305,21.138899
2810.0,3.8837106,31.10034
2811.0,3.882784,31.099897
2824.0,6.572601,21.85213
2845.0,-4.760911,33.67203
2852.0,-14.438652,7.2308364
2888.0,7.2983437,29.05536
2890.0,-5.0890765,22.211962
2922.0,-4.121031,23.346546
2932.0,3.0774305,27.668154
2954.0,-3.6923046,17.10474
2967.0,-5.3354316,7.6408386
2968.0,-10.648193,27.875076
2973.0,-10.054602,19.154018
2974.0,2.9296498,22.68795
2976.0,-19.270763,30.1811
2978.0,3.541026,23.112661
2979.0,12.092204,22.29765
3009.0,-7.6969833,23.749382
3010.0,6.923768,37.920067
3015.0,-5.023062,16.145285
3021.0,12.629683,23.642109
3100.0,3.6791105,36.61094
3125.0,2.0976303,35.54931
3138.0,-3.6443532,15.382403
3150.0,6.381639,30.452118
3155.0,-3.938387,23.42218
3176.0,7.183949,18.064653
3177.0,-5.102707,10.214467
3179.0,9.698561,27.223139
3185.0,8.804603,35.39242
3189.0,9.98195,35.230106
3193.0,2.0634527,25.087646
3208.0,-7.3488173,20.39413
3222.0,-6.1393685,24.775993
3228.0,8.349524,32.846954
3253.0,-16.295547,23.315098
3261.0,-5.7210903,32.84646
3280.0,6.4798813,24.126383
3301.0,-7.591115,24.07421
3327.0,-17.434132,27.511715
3336.0,19.169981,29.910807
3345.0,-0.40040907,34.75466
3388.0,5.5637517,34.164474
3397.0,-2.9725358,8.20541
3400.0,5.4981503,21.566547
3432.0,10.123445,27.04328
3436.0,-10.537486,12.706698
3485.0,-5.0588202,21.12766
3490.0,-29.264042,33.351597
3513.0,12.2705965,26.05759
3522.0,19.483912,29.067417
3537.0,-6.431912,24.520763
3577.0,7.1596565,35.512554
3581.0,1.1938574,38.446884
3583.0,-13.42134,29.372156
3584.0,-5.060636,33.073933
3592.0,8.1510725,26.827482
3603.0,23.195194,26.115528
3619.0,4.8244104,26.868952
3620.0,-10.519241,18.568092
3625.0,3.8505993,27.357721
3637.0,43.336304,1.7793268
3668.0,8.502018,27.787
3669.0,-6.855734,17.616686
3671.0,-4.9710298,20.964333
3727.0,14.486628,14.799202
3728.0,7.037046,18.30311
3738.0,-18.02952,27.513699
3747.0,-10.250308,27.975504
3757.0,7.0741005,18.167921
3769.0,-0.3569584,37.49825
3771.0,-7.7880764,27.339184
3780.0,-4.1180763,24.847801
3791.0,3.7338245,36.458153
3796.0,-3.8442805,33.62555
3811.0,6.7978797,33.691578
3854.0,-7.990754,27.186558
3872.0,40.25858,-18.694294
3873.0,0.39214805,31.439777
3876.0,-2.874581,20.795477
3892.0,-21.729319,-17.649767
3901.0,6.5574203,35.981125
3912.0,2.8377914,26.02142
3913.0,3.5836456,24.963326
3918.0,13.22855,35.57454
3919.0,-7.251041,36.691128
3929.0,7.216429,31.536392
3938.0,5.94174,38.349293
3956.0,8.217538,26.141714
3957.0,8.156595,25.771626
3964.0,13.112843,24.718004
4014.0,3.4035869,25.93054
4015.0,9.35127,37.280487
4030.0,13.140435,35.48233
4033.0,0.27629232,16.082355
4034.0,-7.590413,20.068
4043.0,13.613139,26.336706
4044.0,8.623288,28.378302
4045.0,8.851231,29.110838
4046.0,8.921746,31.216717
4050.0,10.237846,31.211445
4058.0,-1.2479763,36.383255
4090.0,5.025286,25.668255
4096.0,0.3101516,37.964954
4098.0,9.261285,30.123714
4099.0,14.2807045,27.628714
4102.0,-2.4658375,28.200993
4106.0,0.9257502,21.950266
4108.0,7.7682986,27.078465
4116.0,7.3358917,34.608566
4155.0,-9.902987,24.098846
4159.0,7.5184407,29.167328
4165.0,3.2189653,24.91696
4172.0,7.4669538,30.636425
4187.0,-23.661583,-0.92005986
4194.0,2.7808845,21.652842
4197.0,6.5893283,24.590307
4233.0,1.607062,19.38569
4241.0,0.52075195,39.00765
4254.0,3.1681707,21.234362
4257.0,9.490389,32.505547
4259.0,6.3311315,25.549969
4261.0,9.964626,28.804043
4262.0,11.06004,25.236069
4271.0,8.151673,31.791265
4274.0,14.850594,25.549986
4275.0,-1.921231,18.382517
4281.0,3.4461172,36.395412
4293.0,12.336053,34.256344
4300.0,4.7798123,31.907198
4304.0,0.8303733,14.71775
4305.0,-32.811096,-0.47388062
4306.0,11.283248,27.397888
4320.0,-0.90217215,20.953169
4323.0,-8.297235,23.520378
4324.0,-9.706435,7.47748
4330.0,9.981648,13.00524
4334.0,7.571858,32.79192
4336.0,8.592803,35.128357
4339.0,5.165048,23.256903
4399.0,-20.612494,29.282848
4401.0,-2.903394,28.396767
4426.0,-12.736879,23.304482
4427.0,9.244481,7.3466134
4440.0,3.5978413,24.200136
4446.0,-13.307407,15.255295
4521.0,7.661321,30.644945
4527.0,12.892636,24.829924
4536.0,23.227495,26.132347
4538.0,-4.365889,34.63568
4540.0,18.495878,18.272741
4547.0,-6.3492236,21.798674
4577.0,1.6415493,22.871542
4580.0,8.694107,37.181328
4581.0,1.5736425,25.929586
4588.0,-2.8461442,20.725159
4620.0,32.666916,-34.56989
4644.0,1.4266489,10.546229
4654.0,0.03633593,-10.970356
4673.0,11.365013,32.010292
4679.0,-3.4412088,25.124851
4730.0,7.6845155,22.01798
4735.0,-17.044872,27.373161
4738.0,-9.453662,23.950415
4743.0,1.4818895,23.96321
4754.0,-3.5321956,17.993559
4761.0,6.6426964,41.77902
4785.0,-5.7073493,15.974183
4802.0,-5.463553,14.299896
4813.0,27.835459,-29.120392
4819.0,-6.2402887,9.638684
4821.0,13.678317,30.828102
4842.0,-20.282528,-16.45065
4881.0,6.414917,11.130455
4892.0,-2.384539,28.207014
4895.0,11.210574,26.092825
4909.0,10.976172,28.588026
4911.0,2.6360946,35.4699
4918.0,-5.1227403,14.868588
4922.0,16.281748,29.06317
4927.0,1.5363054,38.342922
4928.0,-7.260145,36.683594
4934.0,4.8478146,29.082458
4939.0,42.705547,-3.1453252
