article_id,x,y
3531.0,52.18508,-4.390327
3532.0,16.575363,-10.018786
3533.0,38.61807,-20.618206
3535.0,37.383728,-17.71144
3540.0,44.274025,5.045456
3541.0,19.791315,-11.773129
3543.0,29.821281,-6.477477
3551.0,7.34274,15.686633
3553.0,5.043095,-23.605394
3554.0,46.618183,4.6475306
3555.0,5.0940547,-23.425537
3556.0,5.463761,-22.875956
3562.0,37.425797,-19.8328
3569.0,20.560253,13.542171
3570.0,54.859657,2.5589995
3572.0,11.679331,12.425024
3578.0,8.9458685,19.64861
3605.0,20.389048,6.55553
3608.0,35.35877,15.205825
3616.0,33.71304,14.153755
3619.0,18.66611,12.201986
3623.0,49.139534,-3.0975711
3628.0,17.48848,4.294573
3639.0,23.264866,-4.3911023
3646.0,6.195111,12.4446335
3656.0,42.481907,-13.000851
3657.0,50.960854,-3.9303007
3662.0,29.639694,-15.057962
3665.0,33.49504,-12.209653
3668.0,32.45438,19.905474
3670.0,18.432055,-3.6240401
3672.0,37.54926,11.4456415
3698.0,35.9745,4.9683805
3704.0,20.095045,9.034439
3709.0,21.183086,-0.53392804
3712.0,15.090546,2.0928445
3734.0,27.335825,7.7432055
3748.0,3.0403605,7.769456
3749.0,17.4857,-2.4359171
3753.0,11.679743,16.77969
3755.0,26.732273,-19.72215
3758.0,48.420876,-3.297136
3759.0,15.089517,-11.991876
3760.0,12.231419,3.8432312
3767.0,49.96748,1.1915509
3791.0,15.086373,13.387031
3794.0,51.174343,1.5589976
3802.0,31.337006,21.305872
3803.0,51.73091,-4.5320044
3810.0,51.672657,-6.476797
3817.0,27.64168,3.8712208
3824.0,52.744583,5.629661
3826.0,38.75914,7.761956
3832.0,53.68394,-7.0965085
3833.0,22.366478,2.1560185
3834.0,23.998867,5.218181
3835.0,30.041485,20.88278
3839.0,40.019855,-3.2012877
3851.0,1.6361971,-2.2084703
3857.0,16.487967,-17.377373
3868.0,45.09067,-0.6713667
3886.0,1.6139908,-2.2073483
3888.0,21.4877,13.215604
3910.0,49.19931,3.199268
3911.0,1.5009454,-2.2034285
3927.0,9.448008,19.615572
3928.0,35.567562,5.852448
3938.0,17.57192,-4.9449687
3945.0,9.200258,14.19222
3946.0,34.925846,-13.084672
3957.0,55.778114,3.2172513
3958.0,20.293682,-17.203701
3967.0,19.663473,-20.838686
3972.0,25.102692,-4.8949904
3973.0,32.48071,8.298209
3981.0,37.415077,-21.276207
3998.0,-0.95717555,14.122151
3999.0,36.264084,-14.177494
4017.0,22.15795,-5.197513
4039.0,51.983482,-5.8904023
4040.0,21.019312,1.8421955
4042.0,-5.2871118,6.3063135
4043.0,-2.6515353,-3.628556
4045.0,56.796906,5.8848867
4047.0,16.594728,-14.829322
4049.0,38.089104,9.998263
4051.0,33.367477,-10.027469
4054.0,53.946453,-5.5617304
4055.0,32.31053,6.6221747
4061.0,23.104633,-2.6004019
4062.0,16.727592,-11.806444
4065.0,6.256985,-4.745886
4071.0,9.238823,22.092243
4083.0,39.96203,11.115115
4123.0,22.023552,-14.931052
4140.0,21.789192,3.4315498
4157.0,7.0686684,3.697794
4158.0,8.821154,3.84381
4160.0,9.466669,3.3334694
4162.0,9.808862,2.6647274
4164.0,37.104183,-16.527042
4165.0,36.30019,-20.155117
4186.0,53.5427,-5.207514
4195.0,28.849756,-20.114365
4196.0,23.660244,-4.1571803
4198.0,30.444578,-11.857029
4200.0,22.272198,0.64232326
4230.0,17.98394,-1.8905404
4231.0,25.720623,16.131405
4232.0,25.778027,16.194117
4235.0,52.61452,-7.9729996
4239.0,14.712298,7.3013744
4259.0,33.35338,-7.9555173
4263.0,27.608513,-0.03971669
4266.0,27.053741,-7.5598946
4267.0,20.316936,-12.622437
4269.0,46.981297,-0.044050567
4271.0,29.907087,20.66765
4272.0,23.538801,2.562091
4290.0,10.18116,7.377702
4297.0,36.67542,-18.808363
4299.0,18.599619,-20.886566
4303.0,24.73344,11.30045
4307.0,49.443256,4.607322
4317.0,54.365707,-5.544767
4330.0,51.978413,0.24412206
4335.0,54.07726,-5.1323857
4346.0,26.040043,-2.4338346
4348.0,16.878666,-16.051228
4361.0,0.5868649,13.855974
4364.0,55.45237,5.932028
4372.0,26.140017,-7.581484
4378.0,17.539145,-4.02191
4380.0,34.281498,9.652369
4383.0,6.811465,10.173441
4384.0,11.8521385,9.04193
4387.0,-5.309838,4.158243
4388.0,11.615876,9.27245
4389.0,12.40653,8.5852375
4390.0,12.426362,9.844063
4391.0,17.571115,6.3473835
4393.0,36.358723,13.4708805
4408.0,31.480268,-13.748249
4415.0,24.60871,-4.521908
4417.0,54.663643,-5.13592
4430.0,17.020473,-14.554969
4437.0,21.72188,-7.7662983
4441.0,34.983784,-11.721303
4455.0,24.659206,-6.152491
4459.0,17.7899,-15.997594
4460.0,17.638065,-14.705665
4473.0,20.112213,-0.89434004
4475.0,16.66811,-16.232368
4477.0,56.432343,5.148648
4478.0,53.203598,-4.2465153
4484.0,19.141085,-34.215424
4489.0,20.938395,-4.0147657
4492.0,55.960808,4.733459
4493.0,32.29003,3.498167
4515.0,20.88644,-12.326946
4518.0,44.506184,1.5394531
4529.0,13.893565,-11.898261
4536.0,26.532383,-18.473146
4552.0,14.478608,3.1037357
4560.0,36.450947,-14.256858
4570.0,50.313194,-25.548056
4579.0,29.551085,-6.3141065
4580.0,38.667606,-21.293964
4586.0,56.747543,5.144317
4588.0,56.32548,5.0492463
4592.0,34.279278,-11.700398
4595.0,35.32805,-11.979781
4598.0,9.7366,-6.9744997
4615.0,39.706223,-18.557955
4616.0,30.866573,-11.156736
4619.0,34.580963,9.484628
4623.0,21.624798,-15.28045
4626.0,-6.54293,2.7882538
4634.0,11.1045885,14.98151
4635.0,18.830227,13.825864
4637.0,25.816502,4.0771585
4638.0,24.716019,12.799024
4639.0,16.928555,15.273574
4644.0,35.840874,14.770423
4653.0,30.833405,-15.433918
4654.0,22.706278,-4.497913
4655.0,44.51343,1.8131768
4656.0,13.770568,4.1736593
4660.0,18.523108,-21.102251
4669.0,38.329906,-16.835014
4674.0,53.273075,5.169708
4676.0,10.92257,5.54028
4677.0,14.353745,14.720042
4678.0,6.3342743,1.495911
4679.0,19.827604,10.185676
4680.0,23.91115,-3.2339506
4686.0,-0.044791047,8.378535
4690.0,7.84006,17.12475
4691.0,7.89173,17.112566
4693.0,52.845974,5.5154185
4694.0,56.49802,3.7919538
4697.0,21.634123,-11.67971
4698.0,30.407911,8.782248
4701.0,37.290504,-14.748561
4704.0,21.295792,-1.2612271
4705.0,21.356901,-1.309543
4708.0,45.388416,4.634668
4709.0,9.710945,-4.295727
4710.0,39.41868,-15.947062
4713.0,19.689524,-20.774183
4715.0,11.516813,-2.9837887
4716.0,24.393095,-12.4987135
4726.0,6.055876,4.6769257
4731.0,46.678604,-1.0394623
4735.0,12.899624,15.91071
4737.0,41.7721,-17.66509
4738.0,37.2696,10.003762
4741.0,51.635883,4.9154367
4742.0,8.02101,11.81799
4745.0,4.381378,18.803097
4748.0,50.00941,3.1482797
4749.0,48.180164,-0.8156075
4752.0,39.471004,7.5238094
4753.0,11.654807,17.816011
4754.0,18.588125,-21.30786
4758.0,26.553844,9.180662
4759.0,-4.7077174,2.7787874
4760.0,28.543865,17.047293
4761.0,25.803663,14.764172
4764.0,27.449688,16.00083
4771.0,40.649902,-19.921837
4777.0,13.727978,-0.8415081
4780.0,10.624487,14.680085
4786.0,28.62881,14.78938
4794.0,31.425938,-15.460164
4800.0,20.654545,-11.554602
4804.0,23.816687,6.9577646
4805.0,39.837074,-19.569944
4807.0,58.24592,5.410325
4808.0,44.50122,4.967042
4814.0,35.137226,13.433443
4816.0,16.152224,6.1672325
4818.0,11.876843,4.6182857
4819.0,36.03416,15.14412
4822.0,24.74276,1.0875894
4830.0,19.05732,5.500753
4831.0,27.725607,12.875905
4835.0,18.488258,15.37649
4837.0,17.296803,-4.947398
4850.0,25.351997,10.129435
4853.0,35.62609,6.351989
4854.0,22.54269,5.2165465
4855.0,26.361248,7.864875
4857.0,23.49324,1.9944105
4858.0,50.8718,4.1328807
4859.0,17.343466,-10.642395
4863.0,25.43069,9.923009
4864.0,20.758486,-7.462759
4871.0,9.841195,9.797902
4901.0,49.601685,5.539303
4903.0,39.04818,-16.946043
4904.0,30.093674,21.550684
4911.0,14.357139,5.9472084
4913.0,18.442842,-19.541182
4921.0,37.15168,10.5188
4930.0,18.517904,16.548046
4931.0,41.611404,-18.018972
4933.0,26.453997,-19.496109
4946.0,12.193434,5.1913314
4947.0,17.510246,-20.70177
4948.0,18.210062,-20.8994
4951.0,6.586648,9.048548
4965.0,58.23624,4.542622
4972.0,21.383417,2.878503
4973.0,21.100077,3.6031303
4982.0,33.536255,-11.390577
4983.0,38.35247,-19.110909
4985.0,39.78411,-20.432888
4986.0,40.592766,-17.729267
4987.0,41.869297,-15.032424
4990.0,51.73188,3.8450575
4992.0,46.749634,-1.1768987
4993.0,22.592,-16.086409
4997.0,18.529844,-13.850739
4999.0,34.381943,5.1208434
9.0,-10.045447,54.846134
17.0,-33.481236,30.958643
34.0,-37.979366,13.527391
36.0,-37.64856,38.271656
131.0,-12.653504,21.689665
135.0,-14.161401,32.699795
140.0,-18.627115,47.693237
143.0,-16.110722,45.098434
153.0,-20.38496,45.64723
161.0,-13.435488,45.28222
170.0,-10.602496,45.19131
171.0,-14.513502,43.46119
172.0,-10.375099,45.193558
173.0,-12.390457,45.062405
174.0,-16.248049,42.848625
175.0,-13.722897,44.000854
185.0,-11.539424,51.052555
188.0,-14.717347,58.141052
211.0,-11.247813,24.6397
230.0,-23.385143,38.178013
235.0,-30.46666,25.808529
236.0,-22.583328,43.464237
237.0,-35.964622,36.925083
241.0,-24.078993,39.72696
243.0,-10.702104,44.86465
244.0,-9.679303,42.405594
252.0,-27.49483,26.102661
254.0,-9.573017,42.550636
263.0,-33.54279,24.61642
276.0,-11.133069,51.560772
283.0,-27.645609,55.693665
290.0,-25.676817,42.411236
304.0,-33.97535,35.211193
307.0,-12.441897,43.832817
319.0,-21.853733,19.530027
320.0,-8.926938,50.245842
321.0,-16.40591,59.547424
358.0,-26.520447,45.251987
359.0,-15.960756,46.236794
360.0,-13.426751,45.149265
364.0,-10.679225,34.34423
369.0,-28.317999,30.283464
370.0,-29.405394,36.170506
378.0,-25.355797,47.067688
388.0,-9.003732,48.424355
403.0,-29.63155,22.946909
405.0,-27.984646,36.212093
406.0,-14.381979,44.580837
410.0,-22.196503,21.686943
432.0,-13.605406,44.67522
442.0,-26.971056,41.62422
444.0,-26.627907,20.156683
455.0,-11.173713,38.720463
456.0,-15.332046,46.103436
457.0,-13.728038,46.047424
462.0,-25.832047,26.65153
479.0,-10.375777,34.656162
483.0,-6.171337,51.50903
485.0,-6.278963,52.87555
492.0,-37.725464,31.514791
499.0,-12.548264,24.229826
500.0,-9.48349,42.544888
523.0,-7.4302907,43.04102
543.0,-25.61476,46.608746
556.0,-20.034903,39.543327
557.0,-21.707275,50.936813
558.0,-25.473934,38.179367
565.0,-40.05576,30.685545
588.0,-12.386903,55.63567
609.0,-8.771658,58.440685
612.0,-11.07599,38.846935
631.0,-10.202171,30.5266
638.0,-0.49955246,56.370247
647.0,-13.9088,44.471
653.0,-31.826988,43.950768
661.0,-11.160115,44.34269
662.0,-16.604895,42.87697
676.0,-34.342323,42.041897
678.0,-36.798386,24.327194
679.0,-21.553751,28.865604
690.0,-24.98956,32.59348
707.0,-36.831356,31.122498
728.0,-17.740063,53.65068
732.0,-25.40331,45.05209
741.0,-24.28266,25.909588
742.0,-9.5404005,55.676292
772.0,-36.904285,32.716286
773.0,-10.474794,49.020702
787.0,-7.867011,38.831074
799.0,-10.302106,46.472485
808.0,-15.385692,46.987164
809.0,-37.52273,31.22916
810.0,-17.947365,52.481663
811.0,-25.225903,31.38582
815.0,-5.0743103,40.848682
828.0,-12.421106,21.847641
836.0,-11.942032,28.088638
839.0,-18.896168,52.447968
842.0,-20.929995,52.216362
843.0,-21.510433,52.338074
855.0,-38.726208,25.35781
869.0,-15.516204,38.90581
871.0,-7.9331083,43.94767
876.0,-25.785282,43.467922
884.0,-21.079887,45.185932
888.0,-19.6272,32.282856
923.0,-5.661145,45.192486
924.0,-12.301214,30.653294
949.0,-20.496344,51.839474
960.0,-24.417921,23.064625
962.0,-20.074253,45.825916
965.0,-26.807867,32.908356
971.0,-24.600103,52.412853
979.0,-2.666831,51.492115
981.0,-36.153217,25.341803
986.0,-11.812205,30.539904
991.0,-10.927423,29.166285
993.0,-16.40056,55.5422
997.0,-2.8740144,60.256805
1019.0,-21.049868,54.65653
1021.0,-8.422086,52.966076
1030.0,-10.682001,47.736675
1031.0,-26.853565,47.222168
1032.0,-6.929396,41.81047
1038.0,-22.736818,23.288382
1042.0,-2.852009,51.310448
1049.0,-41.966125,38.170742
1051.0,-41.654,26.950525
1069.0,-34.303017,42.108665
1070.0,-30.346455,38.01317
1071.0,-7.824311,48.768337
1080.0,-6.495366,49.48655
1081.0,-12.967453,45.301193
1083.0,-27.333872,32.44542
1086.0,-13.042195,44.12333
1096.0,-20.28242,38.6534
1109.0,-30.542816,37.858723
1117.0,-9.869221,30.576693
1120.0,-38.51524,15.514205
1121.0,-21.509365,54.677643
1130.0,-25.767498,40.861877
1135.0,-2.641433,49.58807
1154.0,-22.549406,30.430038
1157.0,-20.542336,34.50275
1159.0,-7.1880054,52.1043
1160.0,-0.585941,41.071537
1173.0,-19.049526,49.36233
1176.0,-3.9946246,49.356865
1177.0,-14.017138,23.712763
1180.0,2.865614,43.755665
1181.0,-12.226061,45.97216
1182.0,-2.684135,50.367054
1183.0,-6.3002157,7.445834
1184.0,-12.023581,42.552483
1185.0,-13.970601,44.81616
1191.0,-15.172069,58.919815
1192.0,-24.883602,43.058212
1198.0,-26.030394,22.997118
1202.0,-26.019388,22.83122
1221.0,-22.591341,47.870228
1224.0,-26.834236,43.93952
1227.0,-9.299291,53.938877
1228.0,-3.7937007,52.146645
1238.0,-14.037785,54.258175
1244.0,-21.832739,20.983309
1250.0,-27.55705,39.227207
1251.0,-42.01841,26.220854
1257.0,-31.529512,41.426807
1258.0,-34.880222,35.152523
1280.0,-26.961458,36.189453
1289.0,-29.167393,23.012142
1297.0,-17.630445,55.83139
1302.0,-0.65857947,51.833954
1313.0,-13.298354,43.3262
1314.0,-17.366806,42.714973
1315.0,-27.628931,55.68444
1317.0,-15.40312,44.611748
1318.0,-15.053712,44.201824
1319.0,-13.664517,33.400036
1320.0,-9.853628,52.011585
1321.0,-10.106351,30.609295
1322.0,-43.134094,30.307175
1340.0,-21.447536,44.729725
1342.0,-23.903843,27.417852
1343.0,-23.882805,27.827389
1346.0,-20.85954,19.235828
1367.0,-36.578285,41.207985
1369.0,-27.569895,41.549564
1370.0,-9.042032,4.6722507
1371.0,-35.31868,33.909576
1374.0,-27.328957,30.532679
1376.0,-31.813353,32.701847
1379.0,-34.019684,37.849052
1389.0,-7.8365974,50.220703
1397.0,-26.841625,47.214733
1398.0,-8.314349,38.022892
1401.0,-11.155653,48.63487
1409.0,-24.105478,23.083836
1418.0,-21.540201,42.4268
1443.0,-18.12352,27.95944
1462.0,-35.872555,37.706146
1490.0,-25.16064,34.1419
1491.0,-16.473331,59.615997
1496.0,-11.636075,53.793903
1508.0,-7.696546,53.072685
1521.0,-31.949015,47.58735
1522.0,-22.441338,23.458027
1524.0,-27.512735,51.423912
1525.0,-21.946985,30.982948
1562.0,-22.885452,21.5222
1563.0,-26.741215,33.2595
1571.0,-14.408977,23.165094
1572.0,-32.430115,21.897532
1573.0,-39.610138,39.33312
1574.0,-36.915993,35.868202
1576.0,-38.230473,43.044056
1577.0,-42.980965,38.93447
1578.0,-38.02655,33.28495
1579.0,-37.85757,32.747242
1581.0,-43.745934,32.50495
1585.0,-27.93351,34.904438
1594.0,-25.89916,29.596783
1595.0,-6.4928007,38.773335
1598.0,-7.4608274,37.37681
1611.0,-13.743412,33.178783
1614.0,-37.664864,32.71112
1615.0,-4.3956966,44.494923
1616.0,-12.230046,24.509407
1618.0,19.310415,61.23535
1628.0,-19.525314,20.974867
1629.0,-11.079582,38.761612
1632.0,-14.519651,40.24855
1636.0,-3.4399815,52.1957
1642.0,-27.38554,47.196117
1644.0,-14.994143,37.723278
1651.0,-30.907438,34.40052
1654.0,-21.443085,22.63996
1663.0,-26.779999,36.136944
1674.0,-6.950997,50.675373
1677.0,-4.2282624,42.159412
1678.0,-16.289589,31.722254
1683.0,-29.179398,37.98874
1692.0,-35.573376,34.418858
1694.0,-10.861293,30.12727
1698.0,-12.555788,54.508213
1700.0,-37.917217,30.905916
1701.0,-14.400059,41.69549
1708.0,-37.275307,34.608406
1709.0,-38.76534,34.282963
1749.0,-18.172049,51.682533
1751.0,-26.44133,33.709595
1753.0,-36.06058,36.740284
1756.0,-15.914878,35.75852
1761.0,1.4262029,49.168835
1767.0,-8.082804,54.13494
1770.0,-35.747326,29.463789
1772.0,-14.509396,57.880386
1777.0,-25.392967,44.774475
1786.0,-34.787773,15.784909
1787.0,-10.032214,50.921658
1794.0,-8.634778,52.04111
1801.0,-26.319323,39.46829
1806.0,-9.773131,53.508064
1807.0,-38.92554,32.576645
1809.0,-39.361115,32.52246
1810.0,-38.659607,32.605072
1822.0,-10.7678385,55.881477
1824.0,-31.88737,47.728874
1830.0,-9.221014,44.496456
1833.0,-25.215864,37.90591
1839.0,-35.788567,35.67225
1848.0,-23.103281,30.759293
1854.0,-34.28345,34.037712
1857.0,-38.970844,36.811813
1859.0,-6.343615,45.53796
1860.0,-6.238049,45.835724
1862.0,-20.876837,28.840696
1867.0,-41.004913,38.348064
1875.0,-23.817717,36.87855
1877.0,-7.031537,30.864147
1890.0,-30.480665,38.070263
1895.0,-24.141403,36.65475
1905.0,-15.485827,28.520273
1907.0,-9.366999,49.88774
1915.0,-40.08083,30.221334
1926.0,-9.608807,47.809425
1931.0,-43.576992,36.094406
1933.0,-7.5345707,37.520294
1934.0,-1.3240508,51.849895
1958.0,-23.617998,35.044167
1959.0,-24.058498,49.78914
1960.0,-37.80752,31.868511
1961.0,-29.201925,32.345757
1965.0,-13.531387,41.498528
1966.0,-13.837529,41.629128
1967.0,-13.137785,42.1923
1969.0,-39.62718,35.63125
1980.0,-7.935518,8.204971
1995.0,-9.043525,49.59552
2002.0,-19.497473,40.648525
2004.0,-31.497683,41.3854
2010.0,-24.572956,42.44465
2011.0,-31.295284,34.95248
2013.0,-16.04867,24.559095
2016.0,-18.476238,53.048767
2043.0,-7.3058324,30.180649
2044.0,-13.790424,36.923428
2049.0,-24.540483,31.545446
2055.0,-7.4391804,38.3926
2059.0,-29.969805,51.355003
2061.0,-20.05707,27.775154
2063.0,-36.43839,34.41788
2064.0,-20.932251,53.5863
2067.0,-4.9516306,48.961628
2069.0,-28.45631,34.69484
2072.0,-38.52117,35.16473
2073.0,-20.52224,34.575596
2074.0,-23.697193,26.241941
2075.0,-8.293472,50.66179
2078.0,-42.40876,31.765844
2081.0,-28.800114,44.25768
2103.0,-22.508423,33.99187
2104.0,-25.59068,41.450756
2112.0,-12.93379,16.027132
2113.0,-42.433556,39.09351
2115.0,-2.978155,38.46504
2116.0,-40.476017,28.501106
2117.0,-24.815256,41.99069
2122.0,-2.4239452,42.191902
2123.0,-15.6797495,52.615005
2130.0,-29.207249,34.494312
2131.0,-28.15799,21.933498
2150.0,-29.880238,31.250578
2152.0,-37.30404,29.749077
2153.0,-13.320223,23.279922
2154.0,-8.901531,53.16337
2155.0,-7.2395797,55.075752
2160.0,-21.960314,35.348145
2174.0,-34.97864,36.25652
2193.0,-14.310046,37.240204
2202.0,-26.987759,31.069828
2203.0,5.7486825,38.484566
2209.0,-17.8066,55.728176
2210.0,-33.560345,28.352825
2212.0,-21.08739,56.877415
2217.0,-20.652779,53.815292
2237.0,-15.267799,46.02791
2238.0,-5.1194906,57.13259
2240.0,-11.055256,48.58835
2243.0,-11.285339,47.25851
2255.0,-13.55367,49.964596
2256.0,-18.58211,47.799175
2259.0,-22.005589,33.102333
2276.0,-16.604515,49.655426
2278.0,-26.13772,31.164915
2283.0,-23.807888,27.364948
2285.0,-11.287082,44.250534
2304.0,-22.505299,27.25657
2305.0,-24.376305,43.71334
2311.0,-6.076385,54.46245
2319.0,-27.912172,48.49758
2320.0,-2.6089234,49.093243
2321.0,-7.9550934,39.092472
2337.0,-30.697802,25.977547
2338.0,-2.7503438,36.780605
2339.0,-8.406033,52.132378
2344.0,-19.900671,37.384434
2345.0,-18.463713,37.69296
2346.0,-18.759468,36.642593
2355.0,-10.058922,50.73193
2356.0,-10.080138,50.321846
2358.0,-37.510937,26.149591
2369.0,-27.032,24.306057
2376.0,-13.1342125,40.399345
2377.0,-15.564103,28.861086
2385.0,-29.26419,22.146233
2398.0,-11.065049,50.243385
2411.0,-14.749407,48.731884
2419.0,-24.799536,36.255756
2420.0,5.7077026,58.501003
2426.0,-27.941402,38.329628
2428.0,-9.434187,48.060444
2438.0,-40.26536,39.450466
2439.0,-22.653027,54.767067
2444.0,-10.336937,43.444805
2446.0,-31.765213,32.773197
2449.0,-38.02539,36.204304
2462.0,-11.526902,58.01011
2467.0,-9.187658,42.55441
2468.0,-11.417915,42.49022
2469.0,-11.396074,41.41999
2474.0,-4.3910604,44.48009
2493.0,-26.49225,37.170795
2496.0,-7.493355,44.364155
2504.0,-35.51457,36.798294
2511.0,-24.470242,29.813692
2512.0,-24.237986,29.844522
2522.0,-31.827261,33.703094
2534.0,-22.668182,33.014397
2538.0,-9.5741625,46.37322
2555.0,-17.889496,41.761574
2561.0,-25.584759,44.053734
2568.0,-22.660482,47.943096
2575.0,-25.229774,37.218533
2580.0,-12.4664955,51.766083
2591.0,-16.957632,42.846798
2593.0,-28.323566,31.351944
2603.0,-21.494795,26.75035
2612.0,-23.231163,21.434813
2617.0,-2.999093,38.354774
2621.0,-8.129781,54.100166
2622.0,-3.4091809,46.189224
2625.0,-0.52442515,51.926254
2626.0,-1.7346478,47.531242
2630.0,-26.649782,27.709595
2639.0,-8.818785,58.484653
2640.0,-26.485773,31.568016
2641.0,-11.59582,50.062927
2643.0,-22.19181,23.070232
2655.0,-21.638245,28.854334
2656.0,-13.44798,52.847553
2657.0,-39.028378,34.588833
2680.0,-2.0767078,38.937622
2686.0,-27.591225,41.276707
2690.0,-10.403839,62.02288
2702.0,-24.937704,31.525162
2703.0,-25.485546,31.492798
2717.0,-38.72985,25.365704
2719.0,-35.114525,40.08483
2722.0,-40.644253,34.010216
2724.0,-13.255746,44.440678
2725.0,-13.949182,46.99306
2736.0,-19.595789,52.577766
2737.0,-37.446835,34.205154
2743.0,-29.167038,30.5185
2744.0,-4.1670995,36.7198
2748.0,-34.874657,-29.175947
2760.0,-10.4081545,62.02014
2763.0,-17.045261,35.54577
2764.0,-17.290293,35.94862
2765.0,-19.92483,37.622063
2770.0,-38.438667,40.51627
2771.0,-38.575356,43.28528
2772.0,-37.030933,30.823044
2779.0,-32.873604,38.098446
2784.0,-22.902018,32.441948
2786.0,-42.577927,31.39031
2787.0,-27.481705,25.007296
2788.0,-28.428493,36.86644
2796.0,-22.175558,21.741507
2799.0,-3.6724017,41.303883
2801.0,-37.522057,33.81359
2810.0,-40.990974,38.3205
2824.0,-39.976234,33.61872
2829.0,-42.50666,31.61853
2831.0,-23.488228,34.14363
2837.0,-2.5775082,49.608337
2840.0,-17.86618,38.22583
2842.0,-18.79635,43.63855
2846.0,-24.202797,42.331654
2848.0,-34.858013,37.034122
2852.0,-16.258066,28.817675
2853.0,-28.18907,35.01525
2854.0,-38.63309,29.212378
2855.0,-33.539467,28.317364
2858.0,-39.49179,33.686768
2872.0,-3.1631408,38.98881
2874.0,-14.975431,58.629055
2879.0,-7.2274613,53.04523
2889.0,-39.07701,35.27966
2904.0,-7.5233955,54.01197
2911.0,-7.278172,30.324057
2915.0,-28.710457,24.50482
2918.0,-35.757965,32.665916
2921.0,-24.118658,45.25157
2926.0,-2.0579095,55.29301
2927.0,-41.809948,28.104939
2928.0,-29.020636,39.282574
2934.0,-7.553403,56.34861
2935.0,-26.571447,35.097706
2943.0,-13.005477,48.284977
2944.0,-21.83215,25.754545
2945.0,-18.081957,43.037468
2965.0,-3.59917,40.56015
2967.0,-11.076727,54.97351
2968.0,-13.075091,50.823757
2970.0,-8.521529,49.417294
2974.0,-5.399451,46.571053
2978.0,-29.374025,29.022627
2986.0,-34.951115,46.188995
3000.0,-21.37677,48.03133
3004.0,-19.538342,51.711117
3006.0,-28.217537,35.747257
3010.0,-42.026043,36.72597
3011.0,-40.471386,42.420795
3017.0,-37.252174,31.24771
3018.0,-34.800995,30.709435
3019.0,-39.60567,32.69609
3029.0,-28.432404,32.986214
3036.0,-35.898254,35.789757
3054.0,-9.353711,44.471607
3056.0,-17.730822,39.887638
3058.0,-9.03698,44.12066
3075.0,-30.780676,30.633665
3079.0,-8.2509985,55.334576
3080.0,-27.411566,27.184446
3088.0,-43.02489,22.198074
3089.0,-30.418554,30.786655
3106.0,-40.150116,30.68618
3107.0,-43.046505,22.138384
3112.0,-3.1949837,38.8355
3115.0,-7.4808164,49.081696
3142.0,-26.7198,37.12019
3143.0,-25.158907,25.94979
3156.0,-28.86704,41.597256
3165.0,-13.949859,32.59393
3173.0,-1.8504268,49.5321
3177.0,-20.24608,27.699335
3179.0,-3.4847677,48.293888
3180.0,-43.023525,30.460543
3189.0,-42.903435,32.212555
3194.0,-6.61789,41.805904
3203.0,-22.774975,29.948322
3210.0,-42.493137,39.040436
3211.0,-41.306232,39.035347
3214.0,-42.422718,31.325182
3220.0,-11.337628,43.98394
3225.0,-12.154739,49.96941
3230.0,-24.29301,25.763819
3232.0,-5.48008,51.077663
3233.0,-38.831066,28.864857
3250.0,-21.022171,53.911823
3253.0,-22.121239,21.634203
3276.0,-43.596054,20.788225
3281.0,-23.095203,41.214252
3298.0,-33.263123,25.088469
3321.0,-42.011814,32.884747
3325.0,-35.133324,-28.355375
3326.0,-9.605125,40.341095
3340.0,-11.693729,51.089912
3360.0,-43.97185,37.060883
3363.0,-5.3274984,52.35952
3365.0,-11.510925,30.522732
3371.0,-15.562,38.953724
3372.0,-26.211584,29.944641
3373.0,-26.0943,29.924675
3375.0,-20.37579,54.50333
3376.0,-25.442507,46.537148
3384.0,-34.65615,32.388317
3385.0,-25.196075,33.552765
3387.0,-2.7622821,38.31505
3391.0,-19.180082,21.019342
3394.0,-19.124565,37.0662
3398.0,-8.602268,56.048496
3405.0,-34.902176,46.093193
3424.0,-9.310371,29.67392
3457.0,-16.60147,49.63103
3462.0,-18.651653,52.083057
3475.0,-11.291689,9.046134
3477.0,-9.586264,45.41625
3479.0,-38.448643,40.860874
3488.0,-16.874996,53.955616
3493.0,-14.693166,41.87078
3494.0,-18.994379,17.921883
3495.0,-14.285818,37.277515
3504.0,-26.953165,29.754827
3512.0,-4.282855,41.14426
3515.0,-40.499054,35.38763
3518.0,-21.540714,39.531193
3520.0,-38.674435,34.141663
3523.0,-4.4893684,52.881783
3537.0,-29.525322,24.140898
3548.0,-11.611712,28.807034
3557.0,-10.640782,34.37637
3564.0,-14.285425,45.240448
3574.0,-26.243473,48.58789
3575.0,-3.5740066,53.618683
3579.0,-13.430326,24.953411
3589.0,-6.5709395,48.91335
3590.0,-10.38959,50.648186
3593.0,-8.213349,52.13953
3596.0,-11.550464,58.043404
3600.0,-11.241857,8.969918
3604.0,-23.83668,25.078148
3606.0,-37.374985,30.046476
3610.0,-39.17994,43.534946
3615.0,-5.338535,40.529144
3620.0,-9.038917,4.7121983
3621.0,-20.702415,37.841076
3625.0,-10.457827,61.643646
3632.0,-33.224552,39.662315
3633.0,-6.26702,53.57551
3634.0,-29.011086,36.36672
3635.0,-28.310318,31.420845
3637.0,-31.503023,41.421005
