article_id,label_id
816,6127
816,6128
816,2225
816,329
816,6129
816,307
816,939
816,6130
816,1801
816,6131
816,6132
816,2074
816,6133
816,6134
816,6135
816,6136
816,4044
816,3203
816,1257
816,6137
817,73
817,84
817,74
817,76
817,650
818,2339
818,1001
818,3074
818,381
818,6138
818,6139
818,6140
818,6141
818,673
818,6142
818,6143
818,6144
818,283
818,281
818,6145
819,6146
819,41
820,6147
820,84
820,786
820,6148
820,6149
821,6150
821,1104
821,1515
821,6151
821,6152
821,1190
821,1185
821,73
821,6152
821,4259
821,2734
821,6153
821,1284
821,939
821,652
821,1572
821,1523
821,1189
821,6154
821,1515
821,3894
821,368
821,368
822,6155
822,3650
822,913
822,41
822,6156
822,6157
822,3228
822,6158
822,1658
822,6159
822,6160
822,5313
822,6161
822,6162
822,6163
822,6164
822,6165
822,6166
822,6167
822,6168
822,5047
822,6169
822,6170
822,1722
822,6171
822,6172
822,6173
822,6174
822,228
822,6175
823,6176
823,359
823,4612
823,6177
823,759
823,334
823,4050
823,631
823,5172
823,1975
823,6178
823,87
823,6179
823,4214
823,6180
823,28
823,571
823,574
823,2281
823,6181
823,31
823,6182
824,6183
824,1001
824,4405
824,1206
824,518
824,829
824,697
824,6184
824,955
825,4666
825,6185
825,6186
825,6187
825,7
825,6188
825,2780
825,6189
825,6190
825,6191
826,1456
826,6192
826,84
826,6193
826,163
826,1129
826,406
826,334
826,1409
827,312
827,603
827,73
827,2653
827,6194
827,6195
827,6196
827,308
827,309
827,584
827,4662
827,6197
828,6198
828,6199
828,6200
828,6201
828,527
828,6202
828,6203
828,6204
828,6205
828,6206
828,6207
828,6208
828,977
828,6209
828,6210
829,242
829,6211
829,3393
829,6212
829,1897
829,310
829,6213
829,1462
829,1229
829,1687
830,6214
830,6215
830,77
830,6216
830,3982
830,3309
831,2132
831,84
831,6217
831,6218
831,1229
832,3376
832,885
832,6219
832,33
832,6220
832,22
832,3452
833,4883
833,201
833,3470
833,933
833,984
834,460
834,6221
835,2725
835,3637
835,84
835,6222
835,6223
835,6224
835,6225
835,6226
835,624
835,6227
835,80
835,6228
835,79
835,650
835,86
835,6229
835,6230
835,6227
835,6231
835,6232
835,6233
835,6234
835,6235
835,6236
836,6237
836,6238
836,6239
836,3929
837,6011
837,84
837,73
837,386
837,41
837,6240
837,2729
837,1691
837,1273
837,726
837,6241
837,1691
837,79
837,2150
837,6011
837,80
837,3421
837,6242
837,6243
837,29
837,1135
837,585
837,1456
837,585
837,3362
837,2089
837,2406
837,4902
837,613
837,2421
837,946
838,22
838,3377
838,962
838,1778
838,6244
838,6245
838,2159
838,2225
838,2159
838,6246
838,6247
838,461
838,6248
838,230
839,6249
839,6250
839,22
839,1456
839,2087
839,4262
839,586
839,6251
839,2675
839,6252
839,6253
839,6254
839,6255
839,2673
839,6256
839,6257
839,6258
839,6259
839,1499
839,79
839,869
839,5685
839,5918
839,6260
839,527
839,1416
839,1405
839,6261
839,1217
840,6262
840,84
840,6263
840,3534
840,786
840,2673
840,586
840,6264
840,5168
840,6265
840,1587
840,4262
840,3116
841,1405
841,613
841,6266
841,2652
841,6267
841,6268
841,6269
841,77
842,77
842,6270
842,312
842,1698
842,79
842,6271
842,6270
842,6272
842,6273
842,2225
843,6274
843,41
843,4177
843,6275
843,6276
844,502
844,6277
844,6278
845,3645
845,613
845,585
845,6279
845,6280
845,6281
845,6282
845,3838
845,4281
845,6283
845,4282
845,6284
845,3645
845,5756
845,6285
845,3645
845,73
846,6286
846,242
846,6287
846,79
846,6288
846,2424
846,312
846,6289
846,6290
846,307
846,958
846,4876
846,6291
846,585
846,6292
846,6293
846,6294
847,6295
847,3162
847,6011
847,786
847,3650
847,157
847,585
847,6296
847,6297
847,235
847,913
847,41
847,3502
847,230
847,6298
847,4067
847,84
847,2159
847,6299
847,6300
847,79
847,869
847,6301
847,1456
847,2023
847,73
847,6233
847,3969
847,6302
847,25
847,2089
847,2341
847,3186
847,487
847,962
847,672
847,4067
847,6303
847,6304
847,1745
847,6305
847,551
847,210
847,1739
848,1190
848,1185
848,6183
848,1666
848,128
848,3894
848,261
848,740
848,6306
848,2729
848,2311
848,3229
848,3874
848,28
848,31
848,6307
848,1757
848,3405
848,574
848,828
849,3452
849,6308
849,6309
849,6310
849,6311
850,6312
851,369
851,2702
851,6313
851,6314
851,2573
851,6315
851,6316
851,1856
851,6317
851,6318
851,6319
851,6320
852,2149
852,615
852,73
852,613
852,585
852,2406
852,586
852,6321
852,4031
852,1179
852,2156
853,1758
853,87
853,577
853,6322
853,6323
853,87
853,759
853,5533
853,5092
853,6324
853,6325
853,6326
853,6327
853,6328
853,6329
853,1112
853,87
853,6330
853,6331
853,6332
853,6333
853,230
853,6334
853,6335
853,1022
853,1281
853,6336
853,759
853,6337
853,6338
853,87
854,87
854,6339
854,6340
854,759
854,6341
854,41
854,4595
854,6342
854,6343
854,1209
854,6344
854,1293
854,6322
854,88
854,6324
854,2996
854,1293
854,1112
854,6345
854,6346
855,6347
855,6348
855,102
855,6349
855,6350
855,6351
855,6352
855,6353
855,6354
856,1758
856,84
856,73
856,77
856,6355
856,5961
856,6356
856,726
856,6357
856,6358
856,3432
856,5953
856,6359
856,5
857,2203
857,5843
857,6360
857,6361
858,2714
858,4171
858,6362
859,6363
859,6011
859,230
859,1691
859,41
859,2716
859,4331
859,73
859,3432
859,76
859,6348
859,786
859,6364
859,79
859,1273
859,6365
859,6300
859,1272
859,2239
859,6366
859,1523
859,1772
859,3650
859,157
859,22
859,585
859,5618
860,4272
860,84
860,3432
860,6367
860,84
860,962
861,3984
861,905
861,585
861,604
861,5416
861,6368
861,6369
861,163
861,6370
861,6371
861,460
861,84
861,2523
862,2716
862,1229
862,2224
862,6372
862,6373
863,6374
863,6375
863,6376
864,578
864,5090
864,451
864,6377
864,6378
864,6379
864,4860
864,1778
864,2576
864,6380
864,4282
864,6379
864,6381
864,6382
864,6349
864,6383
864,6384
864,3686
864,32
864,6385
864,467
864,1327
864,6386
864,6387
864,32
865,672
865,2228
865,3470
865,1230
865,128
866,112
866,3210
866,5090
866,6388
866,527
868,6389
868,6390
868,6391
868,697
868,6392
868,6393
869,6394
869,128
869,3583
869,7
869,6395
869,7
869,2734
869,2236
869,128
870,1025
870,4596
870,7
870,1296
870,1297
870,6396
870,2696
870,677
870,1296
870,1297
870,1163
870,1743
870,1296
870,1297
870,2254
871,6397
871,7
871,6398
871,6399
871,1051
871,3539
871,6400
871,6401
871,6402
871,6403
871,6404
871,6405
871,1141
871,6406
871,6407
871,6408
871,6409
871,6410
871,6411
871,6412
871,6413
871,6414
871,6415
871,6416
871,6417
871,3316
871,6418
871,6399
871,6419
871,6420
872,3280
872,1732
872,1736
872,1555
872,6421
872,7
872,527
872,1853
872,2250
872,6361
872,749
872,6422
873,2925
873,1864
873,6423
873,5558
873,6424
873,6425
873,5558
873,6426
873,6427
873,6428
873,6429
873,460
873,6430
873,16
873,6431
873,6432
873,6433
873,6434
874,6435
874,6436
874,1962
874,1895
874,460
874,6437
874,6438
874,514
875,460
875,6439
875,6440
875,1506
876,960
876,6441
876,6442
876,6443
876,6444
876,298
876,3749
876,6445
876,2256
876,6446
876,6447
876,6448
877,6449
877,6450
877,6451
877,2594
877,4050
877,6452
878,4670
878,6453
878,6454
878,1190
878,240
878,6455
878,6456
879,2652
879,73
879,4390
880,1967
880,84
880,3357
880,4876
880,6457
880,4876
880,6458
880,966
880,6459
880,326
880,6460
880,325
880,6461
880,6462
880,6463
881,6464
881,1493
881,6465
881,6466
882,43
882,160
882,41
882,6467
883,41
883,429
883,43
883,435
883,6468
883,2291
883,3477
883,6469
883,6470
884,2033
884,439
884,142
884,3929
884,6471
886,41
886,429
886,43
886,435
886,6307
886,6472
886,6473
886,54
886,4217
886,1681
886,6474
886,6475
886,923
887,41
887,429
887,43
887,435
887,6476
888,41
888,429
888,435
888,6477
888,2281
888,6478
888,2302
888,6479
888,3931
888,6480
888,152
888,439
888,6481
889,2033
889,160
889,41
889,439
889,6482
889,2283
889,439
889,439
889,439
889,433
889,6483
889,6484
889,6485
889,6482
889,439
890,43
890,439
890,3331
890,47
891,42
891,6486
891,6487
892,41
892,429
892,43
892,42
892,6488
892,292
892,6489
892,6488
892,4153
893,43
893,160
893,41
893,1368
893,6490
893,433
893,439
893,3477
893,43
893,6093
893,6092
893,6491
893,2305
893,2310
893,5974
894,42
894,6480
895,43
895,439
895,3331
895,6492
895,47
896,437
896,160
896,6493
897,431
897,429
897,43
897,435
897,6494
898,42
898,6495
899,42
899,6496
900,437
900,160
900,41
900,3808
900,6497
900,6498
900,5347
900,5970
900,6499
900,6500
900,6501
900,1368
900,6491
900,6502
900,6503
900,6504
900,6505
900,3064
900,2700
901,2033
901,6506
901,439
901,6507
902,43
902,1344
902,6508
902,6509
902,6510
902,6511
903,41
903,429
903,43
903,435
903,6181
904,41
904,429
904,43
904,435
904,4812
904,6512
904,54
905,41
905,429
905,43
905,435
905,6513
905,6514
905,6515
905,3800
905,377
906,43
906,160
906,41
906,6516
906,84
906,6517
906,439
906,527
906,87
906,2330
906,2333
906,2329
906,6518
906,6519
906,6520
906,6521
906,6522
906,4568
906,6523
906,6524
906,6525
906,2284
907,437
907,160
907,6526
907,6527
907,6528
907,6529
907,6530
907,6531
907,6532
907,439
907,2033
907,439
907,6533
907,6534
908,41
908,429
908,43
908,435
908,6535
908,292
908,6536
908,6537
908,28
909,41
909,429
909,43
909,435
909,690
909,6538
909,6539
909,6540
909,2862
909,6541
910,429
910,43
910,435
910,4475
910,6542
911,41
911,429
911,43
911,435
911,6543
911,6544
911,4790
911,6545
912,2033
912,160
912,41
912,460
912,2302
912,2302
912,2310
912,6093
912,6092
912,6491
912,5974
912,2302
912,6546
912,2304
912,6490
912,6484
912,439
912,3477
914,41
914,429
914,43
914,435
914,3962
914,6478
914,435
914,571
914,6547
914,6548
914,6549
914,6550
914,6551
915,2295
915,240
916,2033
916,160
916,41
916,6552
918,42
918,6553
918,41
918,789
918,6554
919,41
919,429
919,43
919,435
919,4344
919,6555
919,6556
919,6557
919,6558
919,6559
919,6560
919,54
920,41
920,429
920,43
920,4366
920,1483
920,6561
921,42
921,6562
921,6563
921,6559
922,6564
923,43
923,160
923,439
923,437
923,447
923,5542
923,6565
923,6566
925,41
925,429
925,43
925,4366
925,6567
925,2292
925,6568
926,2279
926,439
926,6569
926,6570
927,41
927,429
927,43
927,435
927,2744
927,6571
927,6572
927,6573
928,43
928,439
928,6574
928,6492
928,47
929,6575
929,6576
930,4031
930,6577
930,41
930,6578
931,6579
931,6580
931,6581
931,6582
932,2131
933,601
933,6583
933,6584
933,603
934,2957
934,4007
934,1840
934,2914
934,830
934,6330
934,1094
934,128
934,1962
934,6585
934,6586
934,6587
935,240
935,6588
935,524
935,6589
935,6590
935,6591
935,6592
936,6593
936,6594
936,6595
937,1229
937,73
937,6596
937,88
937,86
937,677
937,656
939,6597
939,2196
939,2232
939,3554
940,41
940,6598
940,6599
940,6600
940,6601
940,482
941,571
941,41
941,6602
941,5099
942,1736
942,6603
942,6604
942,6604
942,6605
942,6606
942,6607
942,6608
942,6609
942,831
942,830
942,5558
942,6610
942,6611
942,1194
942,6612
942,6613
943,6614
943,6615
943,6616
943,4755
943,6617
943,6618
943,6140
943,6619
943,6620
943,6621
943,6622
943,6623
943,6624
943,6625
943,6626
943,14
943,6627
943,609
943,6628
943,6629
943,87
943,6630
944,262
944,6631
944,6632
945,2505
945,2277
945,6633
945,6634
945,905
945,6635
945,2821
945,6636
945,6637
945,4187
945,439
947,6638
947,5040
947,5188
947,4684
947,958
947,307
947,4876
947,6340
947,871
947,873
947,2847
947,6639
947,6640
948,4597
948,2925
948,4789
948,452
948,6641
948,6642
948,4597
948,6643
948,6644
948,334
948,6644
948,4597
948,6645
948,939
948,939
949,677
949,41
949,6646
949,5003
950,1182
951,41
951,4939
951,5318
951,2267
951,892
951,634
951,403
951,894
951,6647
951,6648
951,6649
952,3808
952,41
952,6650
952,6651
952,152
952,6652
952,6653
952,571
952,6654
954,2391
954,6655
954,6656
955,4250
955,2233
955,5642
955,1632
955,6657
955,6658
955,6659
955,2233
955,1612
955,6660
955,6661
955,6662
956,3795
956,4069
957,243
957,310
957,5541
958,4235
958,2339
958,4303
958,751
958,6663
959,6664
959,6665
959,6666
959,3810
959,6667
959,2753
959,5010
959,6668
959,6669
959,6670
959,6671
960,6668
960,41
960,6672
961,6673
961,6674
961,6675
961,5756
961,1661
961,1664
961,1620
961,2108
961,539
961,6676
961,1722
961,5740
961,6677
961,128
961,5624
962,4662
962,2752
962,4399
962,6678
962,6679
962,568
962,6680
962,6681
962,6682
962,723
962,6683
962,6684
963,6685
963,6686
963,6687
963,2317
963,1469
963,6688
963,627
963,41
963,905
963,4058
963,6689
963,4195
963,2312
963,6687
963,6690
965,978
965,6691
965,6175
965,6692
965,128
965,1751
965,698
965,677
965,527
965,2228
965,1722
965,87
965,609
965,941
966,1179
966,904
966,616
966,2909
966,6693
966,4883
966,603
966,6694
966,6695
966,603
967,22
967,128
967,6696
967,6697
967,2369
967,6698
967,1767
967,4067
967,6699
967,6700
967,6701
967,5147
967,6702
967,6703
967,6704
967,6705
968,6706
968,3833
968,6707
968,2985
968,6708
968,5182
968,2652
968,6709
969,6710
969,240
969,6711
970,6712
970,3863
970,6713
970,612
971,1758
971,3833
971,73
971,2914
971,2394
972,2196
972,1998
972,3452
973,6714
973,6715
973,6716
974,319
974,786
974,3362
974,6717
974,2089
974,6718
974,6719
974,73
974,6720
974,2906
974,3811
974,6721
974,6722
974,6723
974,6724
974,6725
974,6726
974,6727
974,6728
974,3361
974,6729
974,6730
974,6731
974,4201
974,1758
975,5460
975,6732
976,6733
976,29
976,6734
978,6241
978,585
978,6735
979,6736
979,3833
979,6737
979,1775
979,677
979,4453
979,467
980,4972
981,2131
981,6738
981,6739
982,1758
982,3372
982,3872
982,2239
982,6579
982,6740
982,1507
983,1778
984,240
984,6741
984,6742
985,615
985,2193
985,6743
985,6744
985,6745
985,6746
985,6747
986,5406
986,6748
986,5531
986,6749
986,261
986,6750
986,6751
986,717
986,261
986,2087
986,6752
986,6753
986,6754
986,6755
986,6756
986,3097
986,6757
986,6758
986,6759
986,6760
987,84
987,672
987,73
987,6761
987,77
987,6215
987,77
987,77
987,6762
988,312
988,1229
988,3985
988,319
988,6763
988,4905
988,613
988,4333
988,1416
988,6764
988,80
988,6765
989,1483
989,6766
989,6767
990,4368
990,252
990,2475
990,41
990,1609
990,6768
990,6769
990,2204
990,6770
990,368
990,6771
990,299
990,2792
991,6772
992,6773
992,524
992,6774
992,6775
993,673
993,6776
993,6777
993,6778
993,6779
993,6780
993,6781
993,2639
993,6782
993,6783
993,6784
993,6785
993,6786
993,6787
993,677
993,6788
994,3392
994,634
994,6789
994,6790
994,6791
995,962
995,6792
995,2038
995,1249
996,6793
996,5342
997,6794
997,146
997,6795
998,1612
998,1924
998,7
998,6796
998,7
998,6797
998,6798
998,6799
998,6800
998,6801
998,6802
998,6803
998,6804
998,6805
998,6806
998,6807
998,1631
998,6808
998,1631
998,6809
998,1631
998,6810
998,6811
999,6812
999,6813
999,3914
999,6813
1000,615
1000,576
1001,6814
1001,6815
1001,6816
1002,225
1002,248
1002,4907
1002,6817
1002,6818
1002,2002
1002,6819
1002,6820
1003,6821
1003,1221
1003,248
1003,243
1003,6822
1003,6823
1003,6824
1004,1221
1004,2225
1004,576
1004,1689
1004,605
1004,2577
1004,6825
1004,248
1005,2485
1005,248
1005,1221
1005,5084
1005,6826
1005,6827
1005,2476
1006,4470
1006,262
1006,571
1006,4472
1006,6828
1006,2821
1006,2822
1006,2507
1006,6829
1006,4441
1006,4157
1007,2391
1007,6830
1007,6831
1007,1767
1008,4318
1008,3961
1008,3962
1008,3796
1009,6832
1009,6833
1009,960
1009,6834
1009,6835
1009,6835
1010,1273
1010,73
1010,6836
1010,6017
1010,6837
1010,6838
1010,6839
1010,6840
1010,6841
1011,6842
1011,377
1012,261
1012,256
1012,6843
1012,6844
1012,6845
1012,6846
1012,6847
1012,1359
1012,6848
1012,5530
1012,6849
1012,6850
1012,6851
1012,6852
1013,3041
1013,6853
1013,6854
1013,4573
1013,6855
1013,6856
1013,6857
1013,1310
1014,737
1014,6858
1014,6859
1014,6860
1014,6861
1014,6862
1014,6863
1014,94
1014,6864
1014,6865
1014,6866
1014,6865
1014,6867
1015,84
1015,5003
1015,6868
1015,2517
1015,723
1015,6869
1016,1965
1016,6870
1016,5441
1016,6871
1018,956
1018,1185
1018,585
1018,4233
1018,621
1018,877
1018,759
1018,314
1018,6872
1018,6873
1018,6874
1018,6875
1018,84
1018,604
1018,22
1018,6876
1019,1327
1019,621
1020,1206
1020,3276
1020,1808
1020,831
1020,6877
1020,873
1020,6878
1020,6879
1020,6880
1020,299
1021,587
1021,604
1021,6881
1021,571
1022,6882
1022,6883
1022,3675
1022,4794
1022,460
1022,1442
1022,761
1022,758
1023,1525
1023,41
1023,6884
1023,6885
1023,6886
1023,1856
1023,6887
1023,6888
1024,381
1024,6889
1024,4125
1024,6890
1024,6891
1024,616
1024,128
1024,41
1025,6892
1025,6893
1025,6894
1025,4467
1025,6895
1025,960
1025,6896
1025,6892
1025,6897
1025,1768
1026,6898
1026,2932
1026,6899
1026,6900
1026,6901
1026,6902
1026,38
1027,6903
1027,6904
1027,6905
1027,527
1027,6906
1027,119
1027,6907
1027,568
1028,6908
1028,6909
1028,5196
1028,6910
1029,1777
1029,3939
1029,6911
1029,3534
1029,6912
1030,5928
1030,5922
1030,1025
1030,5252
1030,5253
1030,44
1030,3740
1030,1483
1030,6913
1030,1775
1031,42
1031,6914
1031,6915
1031,6916
1031,6917
1031,6918
1031,828
1032,6919
1032,6920
1032,41
1032,6920
1032,629
1032,6921
1032,6922
1032,6921
1033,564
1033,6923
1033,6924
1033,6925
1033,6926
1033,6927
1033,6928
1033,6929
1033,2600
1033,6930
1033,6931
1033,6932
1034,6933
1034,6934
1034,3796
1034,6935
1034,6936
1034,6937
1035,5921
1035,6322
1035,228
1035,4801
1035,41
1036,6938
1036,6939
1036,6940
1036,6941
1036,4331
1036,6942
1038,1135
1038,1271
1038,3258
1039,1025
1040,2338
1040,6943
1040,6944
1040,6945
1040,6946
1040,6947
1040,6948
1040,6949
1040,6950
1040,6951
1040,6952
1041,6953
1041,7
1041,6954
1042,6955
1042,6956
1042,1368
1042,6957
1042,6958
1042,609
1042,6959
1042,6960
1042,6961
1042,6962
1042,6963
1042,6964
1042,1713
1042,3464
1042,6965
1042,6966
1042,2872
1042,2868
1042,6967
1043,913
1043,1371
1043,163
1043,460
1043,163
1043,6968
1043,4370
1043,292
1043,2505
1043,163
1043,163
1044,6969
1044,22
1044,73
1045,6970
1045,6971
1045,6972
1046,766
1046,5797
1046,6973
1046,1854
1046,256
1047,6974
1047,6975
1047,6976
1047,6977
1047,1864
1048,4874
1048,6978
1048,6979
1048,6980
1049,5581
1049,5581
1050,87
1051,6981
1051,569
1051,2048
1051,571
1051,6982
1051,6983
1051,6984
1051,6985
1051,2063
1051,6986
1052,1350
1052,6987
1052,16
1052,574
1052,6988
1053,16
1053,574
1053,6989
1053,4723
1053,1658
1053,1666
1053,1339
1053,6990
1053,6991
1053,6992
1053,2923
1053,4571
1053,1339
1053,3547
1053,1722
1054,6993
1054,574
1054,6987
1054,16
1054,6994
1054,6995
1054,6996
1054,6997
1055,6998
1055,16
1055,6999
1055,7000
1055,7001
1055,7002
1055,7003
1055,7004
1056,5991
1056,2369
1056,7005
1056,7006
1056,7007
1056,7008
1056,7009
1057,7010
1057,7011
1057,7012
1057,7013
1057,7014
1057,1249
1057,7015
1057,7016
1057,3930
1057,7017
1057,7018
1057,7019
1057,7020
1057,7021
1057,4450
1057,7022
1057,7023
1057,7024
1057,7025
1057,7026
1057,7027
1057,7028
1058,5808
1058,7029
1058,1721
1058,1206
1058,5920
1058,7030
1058,7031
1059,698
1059,6014
1060,7032
1060,1001
1060,960
1060,230
1060,3020
1061,7033
1061,7034
1061,4841
1061,7035
1061,7036
1061,7037
1061,7038
1061,7039
1061,7040
1061,7041
1061,2068
1061,6154
1061,3894
1061,261
1062,6011
1062,3969
1062,22
1062,7042
1062,22
1062,786
1062,6264
1062,7043
1062,6838
1062,786
1062,527
1062,3916
1062,1223
1062,7044
1062,7045
1062,7046
1062,487
1063,7047
1063,7048
1063,7049
1063,5756
1063,2736
1063,758
1063,7050
1063,3469
1063,7047
1063,3469
1063,919
1063,919
1064,7051
1064,407
1064,7052
1064,814
1064,7053
1064,7054
1064,7055
1064,5302
1065,7056
1065,7057
1065,1326
1065,7058
1065,1326
1065,1135
1065,6599
1066,7059
1066,7060
1066,7061
1066,7062
1066,3231
1066,2900
1066,7063
1066,1349
1066,7064
1066,7065
1067,4732
1067,22
1067,7066
1067,7067
1067,2131
1067,7068
1067,7069
1067,431
1067,7070
1067,1001
1068,574
1068,7071
1069,7072
1069,6307
1069,7073
1069,6488
1069,690
1069,7074
1069,2745
1069,7075
1070,7076
1071,4249
1071,4585
1071,1808
1071,7077
1071,1808
1071,1014
1072,7078
1072,6913
1072,571
1072,574
1072,7079
1072,7080
1072,4684
1073,7081
1073,7082
1073,2926
1073,5178
1073,7083
1073,3572
1074,5178
1074,3833
1074,7084
1074,7085
1074,7086
1074,2652
1074,7087
1074,7088
1074,7089
1075,7090
1075,460
1075,7091
1075,5524
1075,7092
1076,482
1076,1550
1076,1423
1077,4979
1077,7093
1077,7094
1077,7095
1077,122
1078,7096
1079,7097
1079,1065
1079,7098
1079,7099
1080,7100
1080,7101
1080,1229
1081,7083
1081,7102
1082,577
1082,7103
1082,2832
1083,3650
1083,448
1083,7104
1083,2734
1083,7105
