,article_id,label_id,tfidf
873,2094,1033,0.0018704536268796576
874,4459,1033,0.0018704536268796576
875,766,1035,0.001532492717166807
876,767,1035,0.001532492717166807
877,216,1048,0.0033369572596633843
878,870,1048,0.0033369572596633843
879,1611,1048,0.0033369572596633843
880,2906,1048,0.0033369572596633843
881,3575,1048,0.0033369572596633843
882,4204,1048,0.0033369572596633843
883,4167,1049,0.00056088520456384
884,1516,1051,0.0023794052398761144
885,2000,1051,0.0023794052398761144
886,3566,1051,0.0023794052398761144
887,3566,1051,0.0023794052398761144
888,2351,1053,0.0008013869800005976
889,3540,1058,0.0006971229636708826
890,367,1078,0.003207525900254168
891,559,1078,0.003207525900254168
892,1373,1078,0.003207525900254168
893,1848,1078,0.003207525900254168
894,3470,1078,0.003207525900254168
895,2514,1085,0.0008369448587707886
896,3156,1114,0.0008369448587707886
897,1739,1115,0.0008584702564303362
898,2506,1116,0.0008473228478632903
899,663,1128,0.0007326808424410737
900,4081,1129,0.0007726482259749192
901,526,1130,0.006465097555158753
902,632,1130,0.006465097555158753
903,987,1130,0.006465097555158753
904,1504,1130,0.006465097555158753
905,1829,1130,0.006465097555158753
906,2351,1130,0.006465097555158753
907,2882,1130,0.006465097555158753
908,3734,1130,0.006465097555158753
909,3735,1130,0.006465097555158753
910,367,1131,0.0023179446779247577
911,422,1131,0.0023179446779247577
912,3233,1131,0.0023179446779247577
913,325,1132,0.0028918915279246005
914,2126,1132,0.0028918915279246005
915,2653,1132,0.0028918915279246005
916,3434,1132,0.0028918915279246005
917,981,1133,0.0027728628014926393
918,2126,1133,0.0027728628014926393
919,2127,1133,0.0027728628014926393
920,2128,1133,0.0027728628014926393
921,544,1134,0.005110358521630882
922,555,1134,0.005110358521630882
923,981,1134,0.005110358521630882
924,1421,1134,0.005110358521630882
925,2127,1134,0.005110358521630882
926,2128,1134,0.005110358521630882
927,2887,1134,0.005110358521630882
928,3434,1134,0.005110358521630882
929,544,1135,0.006940394699360954
930,551,1135,0.006940394699360954
931,555,1135,0.006940394699360954
932,1421,1135,0.006940394699360954
933,1423,1135,0.006940394699360954
934,1568,1135,0.006940394699360954
935,1648,1135,0.006940394699360954
936,2024,1135,0.006940394699360954
937,2093,1135,0.006940394699360954
938,2126,1135,0.006940394699360954
939,3434,1135,0.006940394699360954
940,3805,1136,0.0008584702564303362
941,3805,1137,0.0008369448587707886
942,1792,1138,0.0007726482259749192
943,3855,1139,0.0007726482259749192
944,452,1140,0.003090592903899677
945,1144,1140,0.003090592903899677
946,3248,1140,0.003090592903899677
947,3852,1140,0.003090592903899677
948,3784,323,0.0007326808424410737
949,452,1167,0.0020252120885794907
950,664,1167,0.0020252120885794907
951,761,1167,0.0020252120885794907
952,700,1170,0.0016946456957265806
953,2125,1170,0.0016946456957265806
954,2596,1171,0.0016738897175415772
955,3379,1171,0.0016738897175415772
956,3540,1184,0.0008181176712024965
957,383,1193,0.0055769837093670605
958,588,1193,0.0055769837093670605
959,659,1193,0.0055769837093670605
960,2010,1193,0.0055769837093670605
961,2316,1193,0.0055769837093670605
962,3736,1193,0.0055769837093670605
963,3969,1193,0.0055769837093670605
964,4603,1193,0.0055769837093670605
965,2906,1198,0.0023481418590513784
966,3447,1198,0.0023481418590513784
967,3548,1198,0.0023481418590513784
968,3736,1198,0.0023481418590513784
969,519,1213,0.001636235342404993
970,2869,1213,0.001636235342404993
971,216,1219,0.0020462048754183414
972,1739,1219,0.0020462048754183414
973,2440,1219,0.0020462048754183414
974,480,1224,0.0008584702564303362
975,226,1262,0.0008705103749131186
976,163,1266,0.0008584702564303362
977,163,1267,0.0008272368983108651
978,163,1268,0.0008835987288525936
979,163,1269,0.0007094933153912453
980,163,1270,0.0008835987288525936
981,163,1271,0.0008835987288525936
982,163,1272,0.0008835987288525936
983,163,1273,0.0008835987288525936
984,163,1274,0.0008835987288525936
985,163,1275,0.0008835987288525936
986,163,1276,0.0008835987288525936
987,163,1277,0.0008835987288525936
988,163,1278,0.0008835987288525936
989,163,1279,0.0017410207498262371
990,2240,1279,0.0017410207498262371
991,2043,1281,0.000718344172795417
992,2005,1282,0.0007936713821685351
993,2450,1288,0.0008705103749131186
994,822,1320,0.0008584702564303362
995,4002,1323,0.0008705103749131186
996,431,1335,0.0007662463585834035
997,608,1344,0.0008705103749131186
998,588,1349,0.0008584702564303362
999,664,1353,0.001350141392386327
1000,3233,1353,0.001350141392386327
1001,3318,1384,0.0008584702564303362
1002,664,1412,0.002930723369764295
1003,784,1412,0.002930723369764295
1004,2906,1412,0.002930723369764295
1005,3447,1412,0.002930723369764295
1006,175,1426,0.0017169405128606725
1007,456,1426,0.0017169405128606725
1008,175,1427,0.0008835987288525936
1009,175,1428,0.0020796471011194795
1010,488,1428,0.0020796471011194795
1011,2024,1428,0.0020796471011194795
1012,175,1429,0.0008705103749131186
1013,175,1430,0.0008835987288525936
1014,175,1431,0.0008584702564303362
1015,175,1432,0.0008705103749131186
1016,175,1433,0.0008835987288525936
1017,328,1435,0.0007936713821685351
1018,460,1443,0.0008584702564303362
1019,460,1450,0.001532492717166807
1020,4594,1450,0.001532492717166807
1021,458,1490,0.0006820682918061139
1022,1373,1503,0.0008369448587707886
1023,2907,1516,0.0008272368983108651
1024,3248,1518,0.0008369448587707886
1025,2887,1568,0.0007377803538242989
1026,1077,1580,0.0008181176712024965
1027,2898,1599,0.0008705103749131186
1028,452,1603,0.0021034032985406985
1029,3442,1603,0.0021034032985406985
1030,4459,1603,0.0021034032985406985
1031,2753,1622,0.0016946456957265806
1032,2869,1622,0.0016946456957265806
1033,488,1624,0.0008369448587707886
1034,500,1627,0.0008705103749131186
1035,3107,1633,0.0008705103749131186
1036,1418,1642,0.0015084124802012425
1037,1644,1642,0.0015084124802012425
1038,767,1687,0.002198042527323221
1039,2615,1687,0.002198042527323221
1040,2919,1687,0.002198042527323221
1041,3995,1689,0.0008013869800005976
1042,1412,1694,0.0016027739600011951
1043,3305,1694,0.0016027739600011951
1044,1911,1698,0.0017169405128606725
1045,2450,1698,0.0017169405128606725
1046,4290,1702,0.0008272368983108651
1047,620,1711,0.001436688345590834
1048,1904,1711,0.001436688345590834
1049,1627,1716,0.0007793347125228786
1050,497,1717,0.005222904921162559
1051,1739,1717,0.005222904921162559
1052,1739,1717,0.005222904921162559
1053,1744,1717,0.005222904921162559
1054,2670,1717,0.005222904921162559
1055,4288,1717,0.005222904921162559
1056,4288,1717,0.005222904921162559
1057,4658,1717,0.005222904921162559
1058,1373,1718,0.0007662463585834035
1059,1879,1724,0.003294403823781427
1060,2998,1724,0.003294403823781427
1061,3156,1724,0.003294403823781427
1062,3168,1724,0.003294403823781427
1063,3293,1724,0.003294403823781427
1064,3363,1725,0.0008369448587707886
1065,1739,1744,0.0008584702564303362
1066,599,1761,0.0019327958373854413
1067,2887,1761,0.0019327958373854413
1068,4902,1761,0.0019327958373854413
1069,1005,1768,0.000705255818855942
1070,488,1769,0.0007863323081358287
1071,456,1770,0.0011185868623976752
1072,660,1770,0.0011185868623976752
1073,543,1773,0.007812893432840952
1074,664,1773,0.007812893432840952
1075,822,1773,0.007812893432840952
1076,1397,1773,0.007812893432840952
1077,1627,1773,0.007812893432840952
1078,1739,1773,0.007812893432840952
1079,1739,1773,0.007812893432840952
1080,1744,1773,0.007812893432840952
1081,2124,1773,0.007812893432840952
1082,2615,1773,0.007812893432840952
1083,3156,1773,0.007812893432840952
1084,4288,1773,0.007812893432840952
1085,4889,1773,0.007812893432840952
1086,488,1781,0.0006499422237709064
1087,3381,1844,0.003016824960402485
1088,3417,1844,0.003016824960402485
1089,4290,1844,0.003016824960402485
1090,4487,1844,0.003016824960402485
1091,3417,1846,0.0008272368983108651
1092,3845,1861,0.0008272368983108651
1093,1421,1862,0.001636235342404993
1094,1423,1862,0.001636235342404993
1095,559,1864,0.0016738897175415772
1096,822,1864,0.0016738897175415772
1097,694,1865,0.0008181176712024965
1098,216,1871,0.0008835987288525936
1099,216,1872,0.0008835987288525936
1100,216,1873,0.0008835987288525936
1101,216,1874,0.0027576294633552805
1102,3186,1874,0.0027576294633552805
1103,3197,1874,0.0027576294633552805
1104,4690,1874,0.0027576294633552805
1105,785,1891,0.001636235342404993
1106,2645,1891,0.001636235342404993
1107,607,1908,0.0022803175980786153
1108,2762,1908,0.0022803175980786153
1109,3473,1908,0.0022803175980786153
1110,3442,1914,0.0007936713821685351
1111,452,1924,0.0008584702564303362
1112,480,1929,0.0007601058660262051
1113,367,1931,0.0013570576132722171
1114,480,1931,0.0013570576132722171
1115,3995,1940,0.0007793347125228786
1116,981,1948,0.002541968543589871
1117,2126,1948,0.002541968543589871
1118,2128,1948,0.002541968543589871
1119,981,1949,0.0008705103749131186
1120,981,1950,0.001619039670371314
1121,1421,1950,0.001619039670371314
1122,981,1951,0.002404160940001793
1123,1421,1951,0.002404160940001793
1124,2128,1951,0.002404160940001793
1125,226,1952,0.0033089475932434604
1126,226,1952,0.0033089475932434604
1127,2094,1952,0.0033089475932434604
1128,2537,1952,0.0033089475932434604
1129,226,1953,0.004184724293853943
1130,608,1953,0.004184724293853943
1131,904,1953,0.004184724293853943
1132,2018,1953,0.004184724293853943
1133,2092,1953,0.004184724293853943
1134,226,1954,0.0008835987288525936
1135,226,1955,0.0017410207498262371
1136,2753,1955,0.0017410207498262371
1137,226,1956,0.0049634213898651905
1138,455,1956,0.0049634213898651905
1139,560,1956,0.0049634213898651905
1140,561,1956,0.0049634213898651905
1141,700,1956,0.0049634213898651905
1142,2642,1956,0.0049634213898651905
1143,226,1957,0.0008835987288525936
1144,226,1958,0.0008835987288525936
1145,226,1959,0.0008835987288525936
1146,226,1960,0.0008835987288525936
1147,226,1961,0.0008835987288525936
1148,226,1962,0.0008835987288525936
1149,226,1963,0.0008835987288525936
1150,226,1964,0.0008835987288525936
1151,226,1965,0.0008835987288525936
1152,226,1966,0.0008835987288525936
1153,226,1967,0.0008835987288525936
1154,226,1968,0.0008835987288525936
1155,226,1969,0.0008835987288525936
1156,226,1970,0.0017410207498262371
1157,2615,1970,0.0017410207498262371
1158,226,1971,0.0008835987288525936
1159,226,1972,0.0025754107692910087
1160,561,1972,0.0025754107692910087
1161,2094,1972,0.0025754107692910087
1162,226,1973,0.0008835987288525936
1163,226,1974,0.0008835987288525936
1164,226,1975,0.0008835987288525936
1165,226,1976,0.0008835987288525936
1166,226,1977,0.0017410207498262371
1167,2092,1977,0.0017410207498262371
1168,226,1978,0.0017410207498262371
1169,561,1978,0.0017410207498262371
1170,226,1979,0.003389291391453161
1171,560,1979,0.003389291391453161
1172,561,1979,0.003389291391453161
1173,2092,1979,0.003389291391453161
1174,226,1980,0.0008835987288525936
1175,226,1981,0.0008835987288525936
1176,226,1982,0.0008835987288525936
1177,226,1983,0.0008835987288525936
1178,2887,1999,0.0007601058660262051
1179,488,2000,0.0013864314007463196
1180,595,2000,0.0013864314007463196
1181,803,2020,0.004841834392492242
1182,1568,2020,0.004841834392492242
1183,1617,2020,0.004841834392492242
1184,1617,2020,0.004841834392492242
1185,1848,2020,0.004841834392492242
1186,3972,2020,0.004841834392492242
1187,4135,2020,0.004841834392492242
1188,4135,2020,0.004841834392492242
1189,1792,2031,0.0007863323081358287
1190,488,2042,0.005675946523129962
1191,489,2042,0.005675946523129962
1192,803,2042,0.005675946523129962
1193,803,2042,0.005675946523129962
1194,804,2042,0.005675946523129962
1195,1590,2042,0.005675946523129962
1196,1764,2042,0.005675946523129962
1197,1904,2042,0.005675946523129962
1198,792,2043,0.0065941275819696625
1199,1617,2043,0.0065941275819696625
1200,2006,2043,0.0065941275819696625
1201,2015,2043,0.0065941275819696625
1202,2352,2043,0.0065941275819696625
1203,2591,2043,0.0065941275819696625
1204,3845,2043,0.0065941275819696625
1205,4135,2043,0.0065941275819696625
1206,4430,2043,0.0065941275819696625
1207,1764,2044,0.0017442871728096387
1208,1904,2044,0.0017442871728096387
1209,2898,2044,0.0017442871728096387
1210,534,2059,0.0008272368983108651
1211,544,2120,0.0021157674565678262
1212,608,2120,0.0021157674565678262
1213,2615,2120,0.0021157674565678262
1214,488,2125,0.0038312317929170177
1215,1363,2125,0.0038312317929170177
1216,1904,2125,0.0038312317929170177
1217,2440,2125,0.0038312317929170177
1218,3318,2125,0.0038312317929170177
1219,480,2127,0.0008705103749131186
1220,480,2128,0.0008584702564303362
1221,599,2142,0.003968356910842676
1222,865,2142,0.003968356910842676
1223,876,2142,0.003968356910842676
1224,1342,2142,0.003968356910842676
1225,2241,2142,0.003968356910842676
1226,2898,2172,0.0007793347125228786
1227,689,2175,0.0022455878863745864
1228,1005,2175,0.0022455878863745864
1229,4459,2175,0.0022455878863745864
1230,1005,2176,0.0016544737966217302
1231,2440,2176,0.0016544737966217302
1232,1305,2189,0.0013057262302906397
1233,2919,2189,0.0013057262302906397
1234,3106,2199,0.0016027739600011951
1235,3787,2199,0.0016027739600011951
1236,2906,2202,0.0017845539299070857
1237,3151,2202,0.0017845539299070857
1238,3575,2202,0.0017845539299070857
1239,4690,2203,0.0007936713821685351
1240,2005,2207,0.0008272368983108651
1241,1273,2208,0.0007011344328468996
1242,2068,2222,0.0008705103749131186
1243,2514,2231,0.0008584702564303362
1244,1516,2233,0.0008705103749131186
1245,2018,2273,0.0016946456957265806
1246,2906,2273,0.0016946456957265806
1247,308,2274,0.0008584702564303362
1248,2887,2297,0.0007793347125228786
1249,497,2298,0.0014554971172458684
1250,2882,2298,0.0014554971172458684
1251,4291,2312,0.0007793347125228786
1252,383,2313,0.0025108345763123654
1253,2129,2313,0.0025108345763123654
1254,2718,2313,0.0025108345763123654
1255,682,2314,0.0022987390757502105
1256,2358,2314,0.0022987390757502105
1257,3868,2314,0.0022987390757502105
1258,328,2315,0.0026867612108544482
1259,822,2315,0.0026867612108544482
1260,1747,2315,0.0026867612108544482
1261,2440,2315,0.0026867612108544482
1262,682,2316,0.0025108345763123654
1263,1739,2316,0.0025108345763123654
1264,1739,2316,0.0025108345763123654
1265,4365,2340,0.0007793347125228786
1266,664,2357,0.0008272368983108651
1267,4290,2358,0.0008584702564303362
1268,543,2369,0.002428559505556971
1269,1960,2369,0.002428559505556971
1270,3804,2369,0.002428559505556971
1271,422,2372,0.010188479820721078
1272,546,2372,0.010188479820721078
1273,546,2372,0.010188479820721078
1274,586,2372,0.010188479820721078
1275,689,2372,0.010188479820721078
1276,2015,2372,0.010188479820721078
1277,2018,2372,0.010188479820721078
1278,2350,2372,0.010188479820721078
1279,2506,2372,0.010188479820721078
1280,2538,2372,0.010188479820721078
1281,3169,2372,0.010188479820721078
1282,3233,2372,0.010188479820721078
1283,3788,2372,0.010188479820721078
1284,3795,2372,0.010188479820721078
1285,3566,2386,0.0008705103749131186
1286,497,2424,0.0006820682918061139
1287,458,2437,0.0008705103749131186
1288,1590,2468,0.000809519835185657
1289,308,2509,0.0015452964519498385
1290,3501,2509,0.0015452964519498385
1291,784,2510,0.003238079340742628
1292,904,2510,0.003238079340742628
1293,2662,2510,0.003238079340742628
1294,3645,2510,0.003238079340742628
1295,519,2512,0.002541968543589871
1296,1421,2512,0.002541968543589871
1297,2006,2512,0.002541968543589871
1298,379,2513,0.006181185807799354
1299,632,2513,0.006181185807799354
1300,710,2513,0.006181185807799354
1301,821,2513,0.006181185807799354
1302,865,2513,0.006181185807799354
1303,2753,2513,0.006181185807799354
1304,3050,2513,0.006181185807799354
1305,3085,2513,0.006181185807799354
1306,2008,2529,0.0013788147316776403
1307,3470,2529,0.0013788147316776403
1308,664,2546,0.007542062401006213
1309,822,2546,0.007542062401006213
1310,2006,2546,0.007542062401006213
1311,2648,2546,0.007542062401006213
1312,3447,2546,0.007542062401006213
1313,3471,2546,0.007542062401006213
1314,3590,2546,0.007542062401006213
