article_id,label_id
3134,60
3134,1843
3134,7668
3134,2095
3134,104
3135,9469
3135,9470
3135,697
3135,815
3135,6494
3135,9395
3135,9471
3135,8214
3136,2316
3136,6977
3136,9472
3136,9473
3136,9474
3137,9475
3137,1966
3138,9476
3138,9477
3138,9478
3138,6744
3138,3290
3138,9479
3138,9480
3138,76
3138,9481
3138,9482
3139,9483
3139,9484
3139,7926
3139,7929
3139,7930
3139,9485
3139,9486
3140,4665
3140,3068
3140,907
3141,8477
3141,9487
3141,9488
3141,968
3141,1178
3141,9489
3141,3423
3141,9490
3141,971
3141,709
3142,8855
3142,3261
3143,393
3143,8855
3144,44
3144,7320
3144,6530
3145,1450
3145,330
3145,9491
3145,9492
3145,3214
3146,1275
3146,44
3146,3145
3146,1473
3146,9069
3146,7909
3146,47
3146,2815
3146,9493
3147,595
3147,1038
3147,9494
3148,1473
3148,5687
3148,1038
3148,9493
3149,9495
3149,9496
3149,373
3149,9497
3149,9498
3149,9499
3150,5610
3150,9500
3150,9501
3150,5613
3150,9502
3150,9503
3150,9504
3150,435
3150,436
3150,9505
3150,7998
3150,9506
3151,9507
3151,9508
3151,722
3151,9509
3151,9510
3152,9511
3152,243
3152,2372
3152,1105
3153,506
3153,2575
3153,4530
3154,2373
3154,9512
3154,9513
3154,30
3154,5834
3155,2738
3155,3500
3155,2892
3155,766
3156,4900
3156,210
3156,2772
3156,2773
3157,9514
3157,1166
3157,218
3157,7061
3157,9515
3158,119
3158,7809
3158,142
3158,6014
3158,9516
3159,2924
3159,1373
3160,1963
3160,9517
3161,9518
3161,1159
3161,2707
3161,9519
3161,9520
3161,2260
3161,4743
3161,9350
3161,4601
3161,9521
3161,9522
3161,5649
3161,548
3161,9523
3162,3680
3162,2221
3163,9524
3163,9525
3164,9526
3164,9527
3164,9528
3164,4829
3164,9529
3164,9530
3164,4524
3165,9531
3165,9532
3166,9533
3166,9534
3166,9535
3166,2387
3166,9536
3166,9537
3167,8946
3167,2798
3167,427
3167,2553
3168,9538
3168,1157
3169,281
3169,3240
3169,2936
3169,2268
3169,4348
3169,9539
3169,9540
3169,2555
3169,9541
3169,1821
3170,9542
3170,255
3171,9543
3171,3669
3171,9544
3171,9545
3171,9546
3171,6901
3171,2438
3171,9547
3172,5039
3172,9548
3172,9549
3172,9550
3172,7600
3172,111
3172,9551
3172,2189
3172,981
3172,9552
3172,9553
3172,9554
3172,9555
3172,9556
3172,116
3172,117
3172,191
3173,259
3173,4829
3173,1850
3174,422
3174,4102
3174,4995
3174,2444
3174,56
3175,2812
3175,9557
3175,3807
3175,4195
3175,1137
3175,3337
3175,9558
3175,2331
3175,3338
3176,481
3176,7809
3176,2015
3176,795
3176,7181
3177,2556
3177,9559
3178,9560
3178,540
3178,9561
3178,3189
3178,2260
3178,6891
3178,543
3178,9562
3178,813
3178,548
3178,9563
3178,6894
3178,3192
3179,9564
3179,4345
3179,9559
3180,61
3180,2275
3180,1503
3180,231
3180,9565
3180,9566
3180,1919
3181,9567
3182,4515
3182,265
3182,102
3182,4627
3183,2641
3183,9568
3183,110
3183,9569
3183,111
3183,9570
3183,9571
3183,1022
3183,467
3183,981
3183,2358
3183,9572
3183,9573
3184,775
3184,9574
3184,9575
3185,9576
3185,8045
3185,4801
3185,9577
3186,1864
3186,502
3186,503
3186,2537
3186,9578
3187,9579
3187,8806
3187,9580
3187,9581
3187,9582
3187,9583
3187,436
3188,405
3188,2812
3188,44
3189,4189
3189,803
3189,2306
3190,6691
3190,7809
3190,2508
3190,1509
3190,1514
3190,1516
3190,7795
3190,7364
3190,3756
3190,6341
3191,4484
3191,1511
3191,1518
3191,9584
3191,9585
3191,1022
3191,1024
3191,981
3191,1521
3191,9586
3191,9587
3191,9588
3192,2641
3192,9589
3192,467
3192,981
3192,9590
3192,9591
3192,9592
3192,3756
3192,9593
3193,4858
3193,9594
3193,6705
3193,2005
3193,6706
3193,6864
3193,146
3193,4091
3193,9182
3193,9595
3193,9596
3194,6676
3194,9597
3194,633
3194,2005
3194,9598
3194,4091
3194,9599
3194,9600
3194,9601
3194,9602
3194,9297
3194,4093
3194,9603
3195,4364
3196,9604
3196,9605
3196,329
3196,9606
3196,9607
3196,9608
3196,9609
3197,5004
3197,4829
3197,6051
3197,1133
3198,9610
3198,3007
3198,4177
3198,9611
3198,3420
3198,9612
3198,9613
3198,3423
3199,3007
3199,4775
3199,8139
3199,5818
3199,9614
3200,5014
3200,9615
3200,1566
3201,50
3202,9616
3202,2070
3202,2957
3203,9617
3203,3149
3203,9618
3203,9619
3203,9620
3203,3152
3203,9621
3203,9622
3204,9623
3204,814
3204,8466
3204,1928
3204,9624
3204,9625
3204,5107
3205,2840
3205,4
3205,1960
3205,1060
3205,9626
3205,61
3205,231
3205,2320
3205,9627
3205,103
3206,4772
3206,9628
3206,6358
3206,706
3206,9629
3206,4805
3207,9170
3207,2322
3207,2688
3207,4247
3207,44
3207,2069
3207,4416
3207,9630
3207,4010
3207,2327
3207,1273
3207,9631
3207,3496
3207,4244
3207,5314
3207,6786
3207,9138
3207,4245
3207,9171
3207,5854
3207,9632
3207,9633
3207,9172
3207,9634
3207,9635
3207,9636
3207,4419
3207,8029
3208,9637
3208,3238
3208,9638
3208,9639
3208,6750
3208,9640
3208,5975
3208,545
3208,9641
3208,615
3208,1039
3208,9515
3208,4072
3209,9642
3209,9643
3209,9644
3209,9645
3209,9646
3209,9117
3210,1172
3211,9647
3211,9648
3211,9649
3211,9650
3211,9651
3212,9652
3212,9653
3212,9654
3212,9655
3212,9656
3212,9657
3212,193
3213,1461
3213,9658
3213,2948
3213,9659
3213,2949
3213,9660
3213,2260
3213,2950
3213,9661
3213,9662
3213,2714
3214,3553
3214,1110
3214,9663
3214,981
3214,5042
3214,385
3215,9664
3215,9665
3215,6335
3215,3167
3215,9666
3215,545
3215,546
3215,547
3215,920
3215,1039
3215,5921
3216,259
3216,9667
3216,5820
3216,9668
3216,4536
3217,506
3217,243
3217,3256
3217,508
3217,1636
3217,4058
3217,2478
3217,6530
3217,231
3217,9669
3217,4530
3217,5789
3218,506
3218,9670
3218,3478
3218,9671
3218,4530
3219,2812
3219,788
3219,5838
3219,417
3220,2977
3220,2979
3220,1169
3220,9672
3220,9673
3221,242
3221,893
3221,5689
3221,7163
3222,9674
3223,24
3223,295
3223,28
3223,29
3223,296
3224,9675
3224,1060
3224,61
3224,1880
3224,231
3224,3499
3224,9676
3225,1828
3225,2419
3225,60
3225,231
3225,571
3226,2461
3226,1511
3226,9677
3226,9678
3226,7701
3226,981
3226,6365
3226,5372
3226,9679
3227,2975
3227,9680
3227,9443
3228,9681
3228,527
3228,528
3228,6328
3228,2584
3228,531
3228,2951
3228,975
3229,4550
3230,9682
3230,2403
3230,1147
3230,7296
3230,3145
3230,1149
3230,9683
3230,1153
3230,1822
3231,1736
3231,8113
3231,24
3231,9684
3231,9685
3231,4235
3231,1489
3231,9686
3231,8112
3231,9687
3231,4719
3232,1738
3232,4011
3233,9688
3233,7237
3233,9689
3233,9690
3233,9691
3233,542
3233,5975
3233,1811
3233,9692
3233,3295
3233,9693
3233,9694
3233,9695
3233,9481
3233,2903
3233,9696
3234,4364
3234,4365
3234,894
3234,897
3234,2331
3235,9697
3235,9698
3235,9699
3235,9700
3235,5510
3235,5511
3235,9701
3235,5512
3235,9702
3235,9703
3235,9704
3235,9705
3236,9706
3236,4515
3236,9707
3236,1641
3236,4743
3236,9708
3236,1646
3236,9709
3236,1647
3236,1648
3237,9710
3237,9711
3237,4112
3237,9712
3238,1712
3238,1209
3239,4516
3239,422
3239,6984
3239,858
3239,4901
3239,2444
3239,424
3240,9713
3240,4534
3241,5137
3241,4999
3241,5000
3241,9714
3241,9715
3241,5001
3241,419
3242,745
3242,9716
3242,9717
3242,1468
3242,747
3242,1765
3242,750
3242,751
3242,752
3242,753
3242,9718
3242,755
3242,757
3242,9719
3243,8374
3243,2774
3243,9720
3243,344
3243,9721
3243,9722
3243,9723
3243,3261
3243,1721
3244,8121
3244,1710
3244,314
3244,1713
3244,5798
3244,52
3244,419
3244,1958
3245,1756
3245,9724
3245,5542
3245,9725
3245,60
3245,1745
3245,231
3246,3861
3247,7069
3247,37
3247,5001
3248,1060
3248,61
3248,231
3248,9726
3249,908
3249,9327
3249,3246
3249,2750
3249,1060
3249,61
3249,231
3249,9726
3250,5988
3250,9228
3250,9727
3250,4091
3250,9728
3250,8791
3250,9729
3250,9730
3250,9731
3250,9732
3250,6865
3250,9733
3250,981
3250,9734
3250,9735
3250,9736
3250,9737
3250,9738
3250,9739
3250,9740
3250,9741
3250,9742
3251,1206
3251,3338
3252,1262
3252,9743
3252,417
3252,3327
3253,9744
3253,1511
3253,1513
3253,9745
3253,981
3253,9746
3253,5950
3253,3775
3254,745
3254,9170
3254,2322
3254,9747
3254,9748
3254,2688
3254,4247
3254,1830
3254,2324
3254,699
3254,9749
3254,7497
3254,6375
3254,9750
3254,899
3254,6149
3254,9137
3254,9751
3254,749
3254,750
3254,751
3254,4244
3254,8384
3254,3337
3254,754
3254,901
3254,5314
3254,9451
3254,4245
3254,9139
3254,9752
3254,755
3254,9171
3254,829
3254,963
3254,5854
3254,4418
3254,7164
3254,5841
3254,9172
3254,3338
3254,7499
3254,2208
3254,1106
3254,757
3254,6153
3254,8029
3255,9753
3255,1093
3255,2972
3255,9754
3255,4244
3255,9755
3255,9756
3255,9757
3255,5849
3255,3213
3256,5542
3256,2575
3256,1348
3257,9758
3257,3007
3258,9759
3258,9760
3258,9761
3258,9762
3258,9763
3258,9764
3258,2465
3258,9765
3259,9766
3259,4656
3259,6512
3259,9767
3259,7783
3259,9768
3259,9769
3259,6513
3259,8225
3259,9770
3259,9771
3259,7233
3259,7785
3259,6514
3259,9394
3260,9772
3260,2688
3260,4248
3260,9773
3261,242
3261,825
3261,1709
3261,2286
3261,756
3261,798
3261,2424
3262,1262
3262,592
3262,4917
3262,2678
3263,1854
3263,521
3263,4216
3263,2839
3263,2740
3263,9774
3263,9401
3263,9775
3263,9402
3263,9776
3263,9777
3263,4220
3263,2760
3264,7506
3264,8059
3264,3065
3264,9778
3264,2648
3264,542
3264,1343
3264,7221
3264,6476
3264,9779
3264,1483
3264,814
3264,9780
3264,9781
3264,9782
3265,24
3265,195
3265,28
3265,29
3265,9783
3265,103
3266,3119
3266,4515
3266,4516
3266,4665
3266,9784
3267,2487
3267,2328
3267,3145
3267,9785
3267,9342
3267,798
3267,7466
3268,9786
3268,9787
3268,61
3268,101
3269,1060
3269,9788
3269,8144
3269,103
3270,507
3270,508
3270,4681
3270,9327
3270,3573
3270,1060
3270,9788
3270,100
3270,4563
3271,9789
3271,4408
3271,706
3271,1954
3271,5697
3271,5313
3271,9790
3271,9791
3272,745
3272,754
3272,7164
3273,2306
3273,3208
3273,47
3274,346
3274,4468
3274,422
3274,44
3274,2906
3274,2306
3274,4995
3274,9792
3274,3329
3274,758
3275,346
3275,1710
3275,1711
3275,1712
3275,1157
3275,1131
3275,2454
3275,419
3275,798
3275,2424
3276,2312
3276,1002
3277,9793
3277,9794
3277,9795
3277,9796
3277,9797
3277,9798
3278,6332
3278,2133
3278,2740
3278,1367
3278,61
3278,2756
3278,9799
3278,231
3278,9800
3278,4691
3278,4694
3279,1367
3279,3960
3279,4257
3279,8180
3279,2206
3279,2756
3279,9799
3279,8798
3279,9800
3279,3468
3279,3469
3279,9801
3280,2993
3280,2994
3280,2995
3280,9802
3281,9803
3281,9804
3281,2707
3281,9805
3281,9806
3281,4970
3281,1171
3281,6051
3281,5824
3282,4520
3283,9807
3283,1247
3283,9808
3283,9809
3284,827
3285,242
3285,2926
3285,44
3285,1824
3285,9810
3285,7131
3286,181
3286,1259
3286,971
3286,9811
3287,351
3287,560
3287,9812
3287,563
3287,4943
3288,2487
3288,9813
3288,9814
3288,9815
3288,1137
3288,1629
3289,8968
3289,1212
3290,2663
3290,9816
3290,9817
3290,9818
3290,1284
3290,9819
3291,766
3292,2158
3293,2064
3293,9820
3294,951
3294,625
3295,1145
3295,765
3295,3768
3295,1153
3295,9821
3296,805
3296,9264
3296,9822
3297,2607
3297,467
3297,4230
3297,4381
3297,8043
3297,4542
3297,9823
3297,9824
3297,549
3297,1169
3297,9825
3298,9826
3298,4989
3298,9827
3298,4998
3299,9828
3299,132
3299,413
3300,9829
3300,9830
3300,5493
3301,5275
3301,8967
3301,9831
3301,8346
3301,1350
3301,9832
3302,2774
3302,9125
3302,9833
3302,3256
3302,6530
3302,5461
3302,3261
3303,8004
3303,4829
3303,1193
3304,4767
3305,9834
3305,422
3305,2051
3305,7296
3305,6541
3305,3002
3305,316
3306,379
3306,1102
3306,623
3306,1209
3307,9835
3307,9691
3307,7288
3307,7289
3307,3508
3307,9693
3308,9836
3308,3119
3308,9837
3308,9838
3308,9839
3308,9840
3308,9841
3308,4245
3308,913
3309,9842
3309,9843
3309,9844
3310,2833
3311,9845
3311,47
3311,51
3312,1605
3312,1511
3312,440
3312,5696
3312,2497
3312,981
3312,7811
3312,9846
3313,5107
3314,9847
3314,5884
3314,2221
3314,3099
3314,3322
3314,9848
3315,4
3315,1272
3315,566
3315,9849
3315,9850
3315,101
3315,9851
3315,2281
3315,567
3315,9852
3316,1825
3316,2436
3316,797
3316,9784
3317,275
3317,24
3317,401
3317,33
3317,3145
3317,9853
3317,279
3318,9854
3318,6890
3318,2039
3318,9350
3318,4494
3318,813
3319,1060
3319,7296
3319,2328
3319,9788
3319,2334
3320,2812
3320,825
3320,9855
3320,344
3320,416
3320,2286
3321,4525
3321,9856
3321,5719
3321,4122
3322,9857
3322,9858
3322,1950
3322,1951
3322,4730
3322,595
3322,9859
3322,713
3322,7644
3322,8160
3323,466
3323,4381
3323,9860
3323,5011
3324,2051
3324,316
3325,3670
3325,3682
3326,2311
3326,1861
3326,703
3326,1821
3326,8317
3327,4281
3327,6507
3327,5523
3327,9861
3327,9862
3328,2487
3328,560
3328,3006
3328,563
3328,766
3329,5137
3329,2324
3329,2325
3329,563
3329,6540
3329,2798
3329,1137
3329,9863
3329,3337
3329,2331
3329,4881
3329,2333
3329,1822
3330,9834
3330,61
3330,9799
3330,1495
3330,9864
3330,9865
3331,2084
3332,5759
3332,9866
3332,5761
3332,9867
3332,9868
3332,9869
3332,9870
3332,4453
3332,1439
3332,9871
3332,9872
3332,5762
3332,5763
3332,9873
3332,4455
3332,9874
3332,9875
3332,9876
3332,9877
3332,9878
3332,9879
3332,9880
3332,9881
3332,5770
3332,9882
3332,9883
3332,9884
3332,9885
3332,9886
3332,9887
3333,2064
3333,9888
3333,9889
3334,1190
3334,1191
3334,6759
3334,4521
3335,4525
3335,3714
3336,9675
3336,9890
3336,9891
3336,61
3336,9892
3336,913
3337,1172
3338,9893
3338,2198
3338,6389
3338,1806
3338,6828
3338,814
3339,8375
3339,9894
3339,9895
3339,9896
3339,9897
3339,9898
3339,9899
3339,78
3340,9900
3340,4063
3340,9901
3340,947
3340,9902
3340,9903
3340,714
3340,9904
3341,9905
3341,9906
3341,9907
3341,6407
3341,9908
3341,9909
3341,9910
3342,9911
3342,9912
3342,9913
3342,9914
3342,9915
3342,9916
3342,9917
3342,9918
3343,9919
3344,1532
3344,1534
3344,1535
3344,1039
3344,686
3345,5338
3346,9920
3346,9921
3346,9922
3347,2975
3347,9923
3347,9924
3347,9342
3348,9925
3348,9926
3348,9927
3348,9928
3348,9929
3348,9930
3348,9931
3348,9932
3348,9933
3348,9934
3348,9935
3348,9936
3348,9937
3348,9938
3349,242
3349,405
3349,2812
3349,627
3350,1715
3350,3273
3350,447
3350,8811
3351,9939
3351,775
3351,2431
3351,9940
3352,3431
3352,5694
3352,6714
3352,897
3352,5693
3353,9941
3353,768
3353,1865
3353,5550
3353,1867
3353,5552
3353,7985
3353,7986
3354,9942
3354,1116
3354,9943
3354,9944
3355,1055
3355,1057
3355,61
3355,9945
3355,9946
3355,9947
3355,913
3356,9948
3356,9949
3356,9950
3356,5800
3356,5048
3356,1535
3356,9951
3356,9952
3356,2903
3357,9953
3357,5030
3357,3433
3357,6335
3357,542
3357,9954
3357,5025
3357,2079
3357,9955
3357,1486
3357,9956
3357,5801
3357,2204
3358,9957
3358,314
3358,9958
3359,1262
3359,700
3359,701
3359,2268
3359,9959
3360,893
3360,5435
3360,1738
3360,1498
3360,5789
3360,9960
3361,2046
3361,4386
3362,2032
3362,9961
3362,2034
3363,2032
3363,5128
3363,9962
3364,9963
3364,8960
3364,5539
3364,9964
3364,9965
3364,9966
3364,9967
3364,8957
3364,9968
3365,4355
3365,1977
3365,7917
3365,8227
3365,265
3365,1171
3365,3295
3365,4978
3365,397
3366,3457
3366,768
3366,1867
3366,503
3366,8311
3366,9238
3366,3844
3367,180
3367,2833
3368,9969
3368,9970
3368,9971
3368,9972
3368,7439
3368,3293
3369,5521
3369,5408
3370,9973
3372,9974
3372,9975
3372,9976
3372,9977
3372,9978
3372,6659
3372,9979
3372,9980
3372,5650
3372,9981
3372,9982
3373,9983
3373,4
3373,566
3373,2687
3373,8
3374,9984
3374,9985
3374,9986
3374,9987
3374,9988
3374,4
3374,9989
3374,6
3374,4235
3374,1796
3375,281
3375,2459
3375,2460
3376,9990
3376,9991
3376,9992
3376,8445
3376,9993
3376,9994
3377,330
3377,9995
3377,2719
3377,9996
3377,9997
3378,2888
3378,7551
3378,9998
3378,9999
3378,3070
3379,10000
3379,4207
3379,2395
3379,1039
3379,5921
3379,550
3380,5486
3380,6323
3380,439
3380,440
3381,10001
3381,5351
3381,10002
3381,10003
3381,4841
3382,7210
3382,830
3383,7625
3383,10004
3383,10005
3383,111
3383,10006
3383,10007
3383,10008
3383,10009
3383,981
3383,10010
3383,10011
3383,3524
3383,10012
3383,116
3383,117
3384,3
3384,4
3384,1272
3384,9360
3384,8398
3384,8399
3384,1656
3385,507
3385,508
3385,10013
3385,3574
3385,10014
3385,8147
3385,289
3385,231
3385,10015
3386,10016
3386,10017
3386,10018
3386,5686
3386,7806
3386,10019
3386,10020
3386,10021
3387,10022
3387,1137
3387,10023
3387,9263
3387,47
3387,9264
3388,1137
3388,10024
3388,10023
3388,3337
3388,10025
3388,9264
3389,210
3389,807
3390,10026
3390,1123
3390,10027
3391,2994
3391,6637
3391,10028
3391,2892
3391,10029
3391,5338
3391,10030
3392,4303
3392,7500
3393,5383
3393,3925
3393,3959
3393,2370
3393,1683
3393,3496
3393,231
3393,105
3394,700
3394,701
3395,10031
3395,10032
3395,2473
3396,815
3396,2685
3396,2473
3397,9834
3397,1829
3397,1275
3397,6539
3397,422
3397,3139
3397,10033
3397,7296
3397,2328
3397,6541
3397,2329
3397,2444
3397,10034
3397,1974
3397,1822
3398,2031
3398,10035
3398,3236
3399,1094
3399,10036
3399,10037
3399,10038
3400,1839
3400,10039
3400,8124
3401,1204
3401,37
3401,8123
3401,629
3402,405
3402,2328
3402,628
3402,2286
3403,828
3403,797
3404,10040
3404,5015
3404,423
3404,6053
3404,10041
3404,630
3405,4277
3405,5035
3406,2059
3406,9838
3407,231
3407,2167
3408,3244
3408,913
3409,10042
3409,4634
3409,10043
3410,10044
3410,5187
3410,1489
3410,10045
3410,3070
3411,10046
3411,2209
3411,10047
3411,10048
3411,2031
3411,1145
3411,9471
3412,10049
3412,2924
3412,4547
3412,1117
3413,1970
3413,10050
3414,281
3414,1970
3414,10051
3414,10050
3415,3016
3415,10052
3415,1667
3416,259
3416,10053
3416,10054
3417,959
3417,960
3418,2487
3418,378
3418,1829
3418,44
3418,699
3418,1251
3418,30
3418,1561
3418,37
3418,2328
3418,2329
3418,2330
3418,2331
3418,963
3418,766
3418,797
3418,7465
3418,10055
3418,2333
3418,2334
3419,560
3419,561
3419,562
3419,563
3419,2629
3420,10056
3421,3845
3421,405
3421,10057
3421,5177
3421,7016
3421,623
3421,44
3421,1716
3422,8374
3422,1709
3422,2413
3422,10058
3422,344
3422,7031
3422,1095
3423,10059
3423,10060
3423,10061
3423,10062
3423,10063
3424,10064
3424,263
3424,2131
3424,1429
3424,8415
3424,2290
3424,10065
3424,10066
3424,3129
3425,10067
3425,4345
3425,10068
3425,10069
3425,10070
3426,1271
3426,1468
3426,1272
3426,1350
3426,10071
3426,2129
3427,10072
3427,5071
3427,5446
3427,10073
3427,93
3427,289
3427,6438
3428,10074
3428,10075
3428,6185
3428,10076
3428,10077
3428,10078
3428,10079
3428,10080
3428,10081
3428,10082
3428,10083
3428,3152
3428,10084
3428,10085
3428,770
3428,10086
3429,3066
3429,4414
3430,10087
3430,416
3430,10088
3430,10089
3430,10090
3430,10091
3430,1263
3430,8848
3432,242
3432,405
3432,2812
3432,788
3432,2286
3432,1263
3433,6547
3433,10092
3433,2938
3434,1982
3434,2784
3435,700
3435,701
3436,10093
3436,2806
3436,4896
3436,3175
3436,8227
3437,7122
3437,1951
3437,851
3437,887
3437,4209
3438,10094
3438,7686
3438,1181
3438,5898
3438,5006
3439,1060
3439,1656
3440,283
3440,10095
3441,10096
3441,3185
3441,6587
3441,6207
3441,6208
3441,10097
3441,10098
3441,2903
3442,869
3442,2437
3443,1736
3443,2975
3443,700
3444,10099
3444,10100
3444,1849
3444,10101
3445,863
3445,7556
3445,10102
3445,1489
3445,6756
3445,3070
3446,1142
3446,393
3446,1143
3446,10103
3446,10104
3447,6641
3448,1137
3448,9264
3449,2478
3449,2958
3449,2769
3449,7466
3449,8083
3450,5001
3451,1289
3451,10105
3451,10106
3451,8902
3451,10107
3451,5497
3452,4189
3452,5793
3452,5795
3452,7210
3452,5868
3452,2306
3452,10108
3452,7213
3452,5799
3453,1002
3453,3141
3454,6262
3454,10109
3454,5171
3454,10110
3454,8779
3454,10111
3454,10112
3455,405
3455,2926
3455,44
3455,6556
3455,2480
3455,2286
3456,10113
3456,9304
3456,732
3456,544
3456,1395
3456,594
3456,545
3456,546
3456,10114
3456,548
3456,10115
3456,2125
3456,73
3456,2955
3456,2396
3456,8290
3456,5006
3456,7640
3457,3925
3457,1678
3457,1679
3457,1366
3457,3961
3458,10116
3458,5510
3458,10117
3458,10118
3458,10119
3459,8399
3459,1656
3460,1756
3460,227
3460,1745
3460,571
3460,1274
3461,1867
3462,1656
3463,10120
3463,7353
3463,1829
3464,10121
3464,10122
3464,4
3464,10123
3464,10124
3464,1879
3464,10125
3464,10126
3464,10127
3464,2579
3464,8349
3464,6176
3464,10128
3464,10129
3464,10130
3465,745
3465,828
3465,754
3465,10131
3465,913
3466,6164
3466,10041
3467,10132
3467,10133
3467,10134
3467,10135
3467,2449
3467,10136
3467,590
3467,10137
3467,2395
3467,10138
3468,10139
3469,2798
3469,7258
3469,647
3470,2051
3470,565
3470,316
3471,10140
3471,10141
3471,10142
3471,8225
3472,6577
3472,10143
3472,9868
3472,6579
3472,1439
3472,9871
3472,5813
3472,4454
3472,10144
3472,10145
3472,10146
3472,10147
3472,10148
3472,4455
3472,10149
3472,10150
3472,5770
3472,10151
3472,5773
3472,10152
3472,10153
3472,10154
3472,10155
3472,10156
3472,10157
3472,4461
3473,10158
3473,10159
3474,281
3474,5884
3474,7073
3475,1327
3475,4386
3476,4641
3476,2892
3476,10160
3476,10161
3477,1963
3478,6537
3478,2798
3478,4499
3478,2328
3478,1629
3478,10162
3479,10163
3479,2490
3479,7748
3479,10164
3479,7023
3479,10165
3479,10166
3480,44
3480,2328
3480,47
3480,3500
3480,2769
3480,9342
3480,4935
3480,798
3481,10167
3481,10168
3481,1532
3481,2956
3481,10169
3482,10170
3482,10171
3482,10172
3482,10173
3482,1483
3482,10174
3482,10175
3482,10176
3482,6833
3482,10177
3482,10178
3483,768
3483,10179
3483,1867
3483,10180
3483,1868
3483,5536
3483,9376
3484,10181
3484,10182
3484,10183
3484,10184
3485,2615
3485,3331
3485,79
3485,2132
3485,10185
3485,3332
3485,10186
3485,10187
3485,911
3485,2625
3485,1348
3485,2626
3486,4348
3486,10188
3487,422
3487,10189
3487,10034
3488,8752
3488,4317
3488,10190
3488,10191
3489,3136
3490,1489
3490,2502
3491,10192
3491,6890
3491,544
3491,9379
3491,10193
3491,10194
3491,549
3492,1557
3492,10195
3492,865
3492,10196
3492,9178
3493,506
3493,3132
3493,1368
3493,1656
3493,10197
3494,10198
3494,10199
3494,10200
3494,6047
3494,10201
3494,10202
3494,10203
3494,10204
3494,10205
3495,4256
3495,4219
3495,10206
3495,4220
3496,10207
3496,330
3496,10208
3496,10209
3496,10210
3497,281
3497,769
3497,2870
3497,1327
3497,1498
3498,259
3498,1978
3498,4977
3498,1869
3499,259
3499,1978
3499,1623
3499,4977
3499,5823
3499,4626
3500,10211
3500,10212
3500,4639
3500,6508
3500,10213
3500,5848
3500,1498
3500,6290
3500,5849
3501,3538
3501,592
3501,44
3501,788
3501,2718
3501,2678
3501,2072
3501,5349
3501,2622
3501,2623
3501,2074
3501,756
3501,4841
3501,2681
3502,10214
3502,10215
3502,5976
3502,735
3502,5699
3503,10216
3503,962
3503,2072
3503,8913
3503,10217
3503,10218
3504,10219
3504,10220
3504,10221
3504,4773
3504,10222
3505,417
3505,10223
3505,1974
3506,2080
3506,745
3506,2082
