article_id,country,prob
249,4,0.2842006981372833
249,6,0.13903188705444336
250,0,0.047400206327438354
250,1,0.6581488251686096
250,2,0.09864553809165955
250,4,0.13594554364681244
250,5,0.041540324687957764
250,6,0.018121033906936646
251,0,0.05886073037981987
251,2,0.01031290739774704
251,3,0.07285035401582718
251,5,0.8578653931617737
252,0,0.495510071516037
252,3,0.1265472173690796
252,4,0.2032555341720581
252,6,0.16915428638458252
253,0,0.5857590436935425
253,2,0.03871651738882065
253,3,0.17402049899101257
253,4,0.021898699924349785
253,6,0.17883770167827606
254,0,0.8316687345504761
254,3,0.029462071135640144
254,6,0.13665716350078583
255,0,0.697925329208374
255,1,0.05249061807990074
255,2,0.13336500525474548
255,4,0.03072451427578926
255,6,0.07850663363933563
256,1,0.6925081610679626
256,2,0.262160062789917
256,4,0.04288124293088913
257,0,0.16974857449531555
257,1,0.09449517726898193
257,2,0.12145925313234329
257,3,0.4304613173007965
257,4,0.042983148247003555
257,6,0.13288961350917816
258,1,0.0347779244184494
258,2,0.06544293463230133
258,3,0.4690379202365875
258,4,0.41528239846229553
258,6,0.015310235321521759
259,1,0.3500124514102936
259,3,0.4008561372756958
259,4,0.24804122745990753
260,1,0.21520458161830902
260,2,0.2168949991464615
260,3,0.376031756401062
260,5,0.1435302495956421
260,6,0.048078685998916626
261,0,0.15327326953411102
261,1,0.1918567568063736
261,3,0.26710259914398193
261,4,0.013703581877052784
261,5,0.373361736536026
262,0,0.9093655347824097
262,1,0.013989546336233616
262,3,0.07641784101724625
263,1,0.1981206238269806
263,2,0.15580333769321442
263,3,0.19606074690818787
263,4,0.10702240467071533
263,6,0.3408450782299042
264,1,0.018223056569695473
264,2,0.04666505381464958
264,3,0.7078698873519897
264,4,0.05413036793470383
264,6,0.1729901134967804
265,3,0.8589004278182983
265,4,0.09016900509595871
265,5,0.03789818286895752
265,6,0.012482869438827038
266,0,0.011914988979697227
266,1,0.11185972392559052
266,3,0.5505797863006592
266,4,0.281960129737854
266,5,0.010859430767595768
266,6,0.032718196511268616
267,1,0.187774196267128
267,2,0.18424591422080994
267,3,0.30959662795066833
267,4,0.26108914613723755
267,6,0.05000808462500572
268,1,0.423673152923584
268,3,0.4484056830406189
268,4,0.01979251764714718
268,5,0.10750581324100494
269,0,0.07539477944374084
269,1,0.43949300050735474
269,3,0.26624545454978943
269,4,0.18889100849628448
269,5,0.02979700081050396
270,1,0.6476529240608215
270,3,0.32194745540618896
270,4,0.030036265030503273
271,1,0.16928693652153015
271,2,0.30788159370422363
271,3,0.38378629088401794
271,4,0.13044586777687073
272,0,0.015573005191981792
272,1,0.2224859744310379
272,2,0.2266540825366974
272,3,0.023479627445340157
272,5,0.5111865997314453
273,0,0.7119290828704834
273,5,0.28724753856658936
274,3,0.7607126832008362
274,5,0.23474355041980743
275,0,0.31767570972442627
275,2,0.15432937443256378
275,3,0.342272013425827
275,4,0.02254253812134266
275,5,0.05270827189087868
275,6,0.1102926954627037
276,0,0.05606077238917351
276,1,0.2999904155731201
276,2,0.16866637766361237
276,3,0.029844753444194794
276,4,0.2237415760755539
276,5,0.19510605931282043
276,6,0.026590047404170036
277,1,0.0420011505484581
277,2,0.3577460050582886
277,3,0.541138231754303
277,4,0.058363962918519974
278,1,0.35510319471359253
278,3,0.5753259062767029
278,5,0.06884974986314774
279,3,0.07742646336555481
279,4,0.05739716812968254
279,5,0.8396768569946289
279,6,0.019224863499403
280,0,0.17961876094341278
280,1,0.40171387791633606
280,2,0.13504040241241455
280,3,0.1587420552968979
280,5,0.12433819472789764
281,0,0.5572531223297119
281,3,0.4222477376461029
281,6,0.01220330223441124
282,0,0.982461154460907
283,0,0.9836827516555786
283,2,0.014577886089682579
284,0,0.05601639300584793
284,1,0.6976471543312073
284,3,0.24615254998207092
285,0,0.03869033232331276
285,3,0.8711627125740051
285,5,0.08977045118808746
286,0,0.40947356820106506
286,1,0.02405361272394657
286,3,0.0776079073548317
286,5,0.48805415630340576
287,0,0.11737238615751266
287,1,0.05380618944764137
287,3,0.7282562851905823
287,5,0.10047439485788345
288,1,0.2511521577835083
288,2,0.6591787338256836
288,3,0.08808761835098267
289,1,0.04848368093371391
289,2,0.03219753876328468
289,3,0.42050522565841675
289,4,0.49092161655426025
290,1,0.09271886199712753
290,2,0.18448814749717712
290,3,0.35707148909568787
290,4,0.3000836670398712
290,6,0.06529009342193604
291,2,0.34126752614974976
291,3,0.5720651149749756
291,4,0.03489672392606735
291,6,0.050906773656606674
292,0,0.843827486038208
292,3,0.15480872988700867
293,0,0.07503310590982437
293,3,0.17975521087646484
293,4,0.1255529671907425
293,5,0.6166778802871704
294,0,0.2088754028081894
294,2,0.01338871382176876
294,3,0.06065412238240242
294,4,0.01890713907778263
294,5,0.6976997256278992
295,0,0.0529211089015007
295,3,0.7110956907272339
295,4,0.16208718717098236
295,5,0.07276317477226257
296,1,0.20629653334617615
296,2,0.6462821364402771
296,3,0.14658164978027344
297,1,0.11092168092727661
297,2,0.4549923241138458
297,3,0.3458626866340637
297,4,0.07941657304763794
298,1,0.056646302342414856
298,2,0.035019584000110626
298,3,0.5326206684112549
298,4,0.11231794953346252
298,6,0.2479042410850525
299,0,0.01077320333570242
299,3,0.4964551031589508
299,4,0.03365696594119072
299,6,0.4530457556247711
300,0,0.581696629524231
300,3,0.4177204370498657
301,1,0.3334171772003174
301,2,0.1874299943447113
301,3,0.13842037320137024
301,4,0.3155283033847809
301,5,0.02510281652212143
302,0,0.021451152861118317
302,1,0.7998471856117249
302,2,0.050332941114902496
302,3,0.10573051869869232
302,4,0.022571498528122902
303,0,0.5221755504608154
303,2,0.09629323333501816
303,3,0.269850492477417
303,6,0.11085616797208786
304,0,0.04568149521946907
304,2,0.3829781711101532
304,3,0.5671997666358948
305,0,0.10994768142700195
305,1,0.13794958591461182
305,2,0.11858679354190826
305,3,0.18948349356651306
305,4,0.12243566662073135
305,6,0.3212150037288666
306,0,0.12048742920160294
306,1,0.13316801190376282
306,2,0.1621118038892746
306,3,0.4597601890563965
306,4,0.05022038519382477
306,5,0.05727400258183479
306,6,0.01697819121181965
307,0,0.010336347855627537
307,3,0.7926651835441589
307,4,0.14323267340660095
307,5,0.050701845437288284
308,0,0.042530354112386703
308,1,0.10572081804275513
308,3,0.7401508688926697
308,5,0.1114124208688736
309,1,0.016335254535079002
309,3,0.7711995244026184
309,4,0.17891207337379456
309,5,0.03302120044827461
310,1,0.56471186876297
310,3,0.43511146306991577
311,0,0.013898047618567944
311,1,0.25047364830970764
311,2,0.33847272396087646
311,4,0.11118625104427338
311,5,0.2843043804168701
312,1,0.053402043879032135
312,2,0.06930429488420486
312,3,0.559806227684021
312,4,0.12919676303863525
312,5,0.187615305185318
313,0,0.5175788402557373
313,3,0.19749706983566284
313,5,0.017257647588849068
313,6,0.25896894931793213
314,0,0.486664354801178
314,3,0.5004602074623108
314,6,0.010108823888003826
315,0,0.9863312840461731
315,5,0.012316876091063023
316,1,0.2820585370063782
316,2,0.7165533900260925
317,0,0.03967723622918129
317,1,0.09236505627632141
317,2,0.21261005103588104
317,3,0.6478797197341919
318,1,0.5264339447021484
318,2,0.23076412081718445
318,3,0.2258829027414322
318,5,0.016255855560302734
319,0,0.27222561836242676
319,1,0.37128227949142456
319,3,0.35589519143104553
320,1,0.016786770895123482
320,3,0.9825631976127625
321,1,0.3476925194263458
321,3,0.5840354561805725
321,5,0.06762580573558807
322,0,0.07239837944507599
322,3,0.9267663359642029
323,1,0.4476815462112427
323,2,0.19500000774860382
323,3,0.020494915544986725
323,4,0.2596622407436371
323,5,0.03525678440928459
323,6,0.040305811911821365
324,0,0.014066490344703197
324,1,0.5199631452560425
324,2,0.156452476978302
324,3,0.1446443796157837
324,4,0.16436327993869781
325,1,0.4398014545440674
325,3,0.2686842679977417
325,5,0.27439194917678833
326,0,0.24202334880828857
326,2,0.034268174320459366
326,3,0.5128565430641174
326,5,0.19700025022029877
327,0,0.5463860034942627
327,1,0.05794239416718483
327,2,0.02870955877006054
327,3,0.263451486825943
327,5,0.014254041016101837
327,6,0.08901157975196838
328,1,0.10703694075345993
328,2,0.12223824858665466
328,3,0.48970070481300354
328,4,0.2778332531452179
329,0,0.12676729261875153
329,1,0.09523333609104156
329,2,0.06947046518325806
329,3,0.34087908267974854
329,4,0.3664213716983795
330,0,0.2809043526649475
330,1,0.07420661300420761
330,2,0.04799826070666313
330,3,0.09132120013237
330,5,0.015418363735079765
330,6,0.4899216592311859
331,1,0.28817328810691833
331,3,0.45247283577919006
331,4,0.17704500257968903
331,5,0.0815916508436203
332,1,0.07115907967090607
332,2,0.32949164509773254
332,3,0.5879932641983032
333,0,0.30448535084724426
333,1,0.05047476291656494
333,2,0.08914504200220108
333,3,0.05567879229784012
333,5,0.4997924566268921
334,1,0.505298912525177
334,2,0.2457101196050644
334,3,0.03318646177649498
334,4,0.13364920020103455
334,6,0.08102139830589294
335,0,0.15382766723632812
335,1,0.6517003178596497
335,5,0.1940096914768219
336,0,0.0865134671330452
336,1,0.14073577523231506
336,2,0.6229150295257568
336,3,0.14932826161384583
337,1,0.24782390892505646
337,3,0.08702889829874039
337,5,0.6613717675209045
338,1,0.4593318998813629
338,2,0.02907998114824295
338,3,0.4434962868690491
338,4,0.04524502530694008
338,6,0.011288748122751713
339,1,0.04230247065424919
339,3,0.47760525345802307
339,4,0.019175801426172256
339,5,0.4594889283180237
340,1,0.0525699183344841
340,2,0.024814652279019356
340,3,0.7086766362190247
340,4,0.18575464189052582
340,5,0.028081852942705154
341,1,0.14215132594108582
341,2,0.8103997111320496
341,6,0.046411655843257904
342,0,0.07966706156730652
342,1,0.3763338625431061
342,2,0.029791951179504395
342,3,0.07760967314243317
342,4,0.43601173162460327
343,0,0.02797490730881691
343,1,0.5873111486434937
343,2,0.04138432815670967
343,3,0.24674661457538605
343,4,0.04803461581468582
343,5,0.04836807772517204
344,0,0.4655786156654358
344,3,0.5204370021820068
344,6,0.012804433703422546
345,0,0.01089872419834137
345,3,0.941474199295044
345,6,0.039444733411073685
346,0,0.9035212993621826
346,3,0.09609797596931458
347,0,0.04227592796087265
347,1,0.13982078433036804
347,2,0.5793463587760925
347,3,0.12423627823591232
347,4,0.10468101501464844
348,0,0.8757991194725037
348,1,0.05715081840753555
348,2,0.050921421498060226
348,6,0.015518201515078545
349,0,0.05420239642262459
349,2,0.17024902999401093
349,3,0.30759117007255554
349,4,0.10697832703590393
349,5,0.31780117750167847
349,6,0.04303721711039543
350,2,0.47967004776000977
350,4,0.17729219794273376
350,5,0.08715637773275375
350,6,0.24759352207183838
351,1,0.09824496507644653
351,2,0.03471057862043381
351,3,0.80609130859375
351,4,0.0485566072165966
351,6,0.012123573571443558
352,1,0.10903967171907425
352,2,0.15055403113365173
352,4,0.21510139107704163
352,5,0.1706485003232956
352,6,0.3525415062904358
353,0,0.1670810580253601
353,1,0.03870215266942978
353,2,0.36144745349884033
353,4,0.05100017413496971
353,5,0.09870250523090363
353,6,0.2827000319957733
354,0,0.7269265651702881
354,3,0.06495746225118637
354,5,0.2073976993560791
355,0,0.9061289429664612
355,3,0.01156016904860735
355,5,0.08193542063236237
356,0,0.9548640847206116
356,1,0.02628602832555771
356,2,0.018004566431045532
357,0,0.15701442956924438
357,1,0.01789005845785141
357,2,0.48531144857406616
357,3,0.2977759838104248
357,6,0.04165279120206833
358,2,0.9995507597923279
359,1,0.2713622450828552
359,3,0.6247192621231079
359,4,0.013154587708413601
359,5,0.09064021706581116
360,1,0.5712137818336487
360,3,0.24108855426311493
360,5,0.1696818321943283
361,1,0.042869243770837784
361,2,0.2021528035402298
361,3,0.2848089039325714
361,5,0.3153955936431885
361,6,0.15366674959659576
362,2,0.622593343257904
362,3,0.03179167956113815
362,5,0.0657397210597992
362,6,0.2784910798072815
363,0,0.835330605506897
363,3,0.06905844062566757
363,4,0.09143124520778656
364,0,0.6868762373924255
364,2,0.1248154267668724
364,3,0.1876790076494217
365,0,0.6973791718482971
365,1,0.14613313972949982
365,2,0.06891404837369919
365,3,0.057246316224336624
365,4,0.029433421790599823
366,1,0.07915409654378891
366,2,0.7929294109344482
366,4,0.06380077451467514
366,6,0.06275125592947006
367,0,0.021510353311896324
367,1,0.519446849822998
367,2,0.10189990699291229
367,3,0.26443740725517273
367,5,0.08050376176834106
367,6,0.012095293030142784
368,1,0.3025166988372803
368,2,0.5103542804718018
368,3,0.18629783391952515
369,1,0.033298756927251816
369,3,0.6178880333900452
369,4,0.20183902978897095
369,5,0.13696123659610748
370,0,0.06453731656074524
370,2,0.8073950409889221
370,6,0.12545005977153778
371,0,0.11874305456876755
371,1,0.25541457533836365
371,2,0.031207185238599777
371,3,0.0887213721871376
371,4,0.06291560083627701
371,5,0.44267722964286804
372,0,0.5136555433273315
372,3,0.4489416778087616
372,5,0.03716536611318588
373,0,0.7699410915374756
373,3,0.179310604929924
373,5,0.048693642020225525
374,0,0.5688572525978088
374,3,0.43034473061561584
375,0,0.8426700830459595
375,3,0.15548408031463623
376,0,0.0788867399096489
376,3,0.871636688709259
376,5,0.025017371401190758
376,6,0.024210069328546524
377,1,0.05140642449259758
377,3,0.2297096699476242
377,4,0.570206880569458
377,5,0.14737267792224884
378,0,0.13335198163986206
378,1,0.25472110509872437
378,2,0.05240828916430473
378,3,0.0889618992805481
378,4,0.46735697984695435
379,0,0.5416429042816162
379,2,0.1445923149585724
379,3,0.19014200568199158
379,6,0.11973647028207779
380,0,0.040841009467840195
380,1,0.28875255584716797
380,3,0.1616632640361786
380,4,0.48831242322921753
380,6,0.011315228417515755
381,0,0.5501462817192078
381,1,0.03306860476732254
381,3,0.0242778267711401
381,5,0.3922750651836395
382,0,0.32301169633865356
382,1,0.20193840563297272
382,2,0.34961989521980286
382,3,0.09720256179571152
382,5,0.027777044102549553
383,0,0.4960717260837555
383,1,0.07217498868703842
383,3,0.35376206040382385
383,6,0.077470563352108
384,0,0.034650955349206924
384,2,0.22234129905700684
384,3,0.31135374307632446
384,4,0.28777647018432617
384,5,0.022572213783860207
384,6,0.12095825374126434
385,1,0.06280994415283203
385,2,0.7438234090805054
385,3,0.07962612062692642
385,4,0.02939990721642971
385,5,0.046446722000837326
385,6,0.037179961800575256
386,0,0.4604472219944
386,2,0.03484085947275162
386,5,0.5041943788528442
387,0,0.7604566812515259
387,2,0.04480419680476189
387,3,0.14260368049144745
387,5,0.022393060848116875
387,6,0.029427815228700638
388,0,0.4427378177642822
388,2,0.023512503132224083
388,3,0.4512062966823578
388,4,0.012611675076186657
388,5,0.06960561871528625
389,0,0.3294265568256378
389,2,0.34954410791397095
389,3,0.08681400865316391
389,4,0.08173197507858276
389,6,0.15182578563690186
390,0,0.18533916771411896
390,1,0.40228989720344543
390,3,0.12339740991592407
390,5,0.2670060396194458
390,6,0.01602056995034218
391,0,0.05373020097613335
391,2,0.09260541945695877
391,3,0.7203748822212219
391,4,0.126383975148201
392,0,0.014649715274572372
392,1,0.058607783168554306
392,2,0.12867626547813416
392,3,0.5180143117904663
392,4,0.13407261669635773
392,5,0.01177284587174654
392,6,0.13420650362968445
393,0,0.11048929393291473
393,2,0.0434272363781929
393,3,0.441349595785141
393,6,0.4040815532207489
394,1,0.0869930312037468
394,2,0.1704738736152649
394,3,0.5732889175415039
394,5,0.0955825224518776
394,6,0.07281757146120071
395,1,0.09734399616718292
395,3,0.6012845039367676
395,4,0.3012370467185974
396,0,0.07101384550333023
396,1,0.5130916237831116
396,3,0.16128695011138916
396,4,0.18538692593574524
396,5,0.05577249825000763
396,6,0.013202330097556114
397,0,0.03253206983208656
397,1,0.010809199884533882
397,2,0.03668656945228577
397,3,0.7438408136367798
397,4,0.17599225044250488
398,0,0.9680469036102295
398,3,0.024059385061264038
399,0,0.856955349445343
399,2,0.061080772429704666
399,3,0.020198242738842964
399,6,0.055484116077423096
400,0,0.1550983190536499
400,3,0.8249171376228333
400,5,0.01876428723335266
401,0,0.11575224250555038
401,1,0.10828472673892975
401,2,0.46787601709365845
401,3,0.3076706826686859
402,2,0.14416620135307312
402,3,0.7978037595748901
402,5,0.051332391798496246
403,0,0.012299522757530212
403,1,0.18768656253814697
403,3,0.6995834708213806
403,6,0.10023000091314316
404,0,0.7898722290992737
404,2,0.15035496652126312
404,3,0.02221526950597763
404,5,0.010939446277916431
404,6,0.026222946122288704
405,0,0.6682747006416321
405,1,0.012301497161388397
405,3,0.1870916783809662
405,5,0.13176825642585754
406,0,0.934674859046936
406,2,0.06312274932861328
407,2,0.5939709544181824
407,3,0.17149245738983154
407,5,0.23327071964740753
408,0,0.616207480430603
408,1,0.03996162861585617
408,2,0.34160664677619934
409,0,0.8845756649971008
409,3,0.1012217104434967
409,6,0.013234556652605534
410,0,0.26341721415519714
410,1,0.45595791935920715
410,2,0.14854222536087036
410,3,0.06255684047937393
410,4,0.060199715197086334
411,1,0.34881991147994995
411,2,0.13043011724948883
411,3,0.5205777287483215
412,0,0.20865583419799805
412,2,0.14895384013652802
412,3,0.07768024504184723
412,5,0.4308261573314667
412,6,0.13300339877605438
413,0,0.21675142645835876
413,1,0.05694311857223511
413,2,0.012008480727672577
413,3,0.026075169444084167
413,5,0.6877686977386475
414,3,0.9738537669181824
415,0,0.12828195095062256
415,1,0.050063278526067734
415,2,0.6994426846504211
415,3,0.11609634757041931
416,0,0.013655588962137699
416,1,0.014828242361545563
416,2,0.1172521635890007
416,3,0.7106499075889587
416,4,0.10210448503494263
416,6,0.041455816477537155
417,0,0.9588986039161682
417,2,0.022991983219981194
417,6,0.017314424738287926
418,0,0.022389691323041916
418,3,0.9475045204162598
418,4,0.017898302525281906
418,5,0.012044766917824745
419,2,0.23934903740882874
419,3,0.6083168387413025
