article_id,label_id
2879,1035
2879,3635
2879,17021
2879,17022
2879,17023
2879,1200
2879,9095
2880,17024
2880,17025
2880,17026
2880,6065
2880,17027
2880,17028
2880,17029
2880,17030
2880,3887
2880,17031
2880,17032
2880,15920
2880,5139
2880,3872
2880,9641
2880,8637
2880,3137
2880,17033
2880,17034
2880,16375
2880,15354
2880,1073
2880,17035
2880,2358
2880,17036
2880,17037
2880,894
2880,905
2880,2552
2881,8473
2881,17038
2881,604
2882,17039
2882,4017
2882,4981
2882,6110
2882,17040
2882,1130
2882,17041
2882,17042
2882,17043
2882,2580
2882,17044
2882,6451
2882,2298
2882,17045
2882,17046
2882,17047
2882,17048
2883,5110
2883,17049
2883,4526
2883,5111
2883,8457
2883,669
2883,2730
2883,17050
2883,2343
2883,251
2883,1833
2883,2945
2883,8801
2883,4673
2883,485
2883,3723
2883,4678
2883,12871
2883,4666
2883,17050
2883,17051
2883,3535
2883,105
2883,17052
2883,3224
2883,4675
2883,3013
2883,17053
2883,15762
2883,17054
2883,17055
2883,17056
2884,9417
2884,17057
2885,17058
2885,20
2885,3431
2885,2988
2885,17059
2885,17060
2885,13240
2885,4991
2885,480
2885,17061
2885,17062
2885,17063
2885,12909
2885,5247
2885,17064
2885,17065
2885,17066
2885,616
2885,12206
2886,6759
2886,3520
2886,1753
2886,17067
2886,17068
2886,17069
2886,17070
2886,1125
2887,5309
2887,6262
2887,17071
2887,2297
2887,16689
2887,4022
2887,8125
2887,11152
2887,905
2887,17072
2887,1568
2887,1134
2887,3540
2887,1761
2887,3337
2887,1999
2887,4837
2887,137
2887,9822
2887,487
2887,17073
2887,17074
2887,17075
2888,6794
2888,1059
2888,1060
2888,1060
2889,2412
2889,1118
2889,878
2889,17076
2889,17077
2889,12365
2889,9142
2890,17078
2890,17079
2890,17080
2890,17081
2890,17082
2890,17083
2890,17084
2890,17085
2890,17086
2890,17087
2890,17088
2890,17089
2890,10430
2890,17090
2890,17091
2890,17092
2891,1009
2891,407
2892,7237
2892,407
2892,682
2892,17093
2892,5262
2892,17094
2892,3814
2893,17095
2893,17096
2893,17097
2894,17098
2894,1669
2894,6499
2895,182
2895,6492
2895,220
2895,17099
2895,1488
2895,2747
2895,17100
2895,17101
2895,1903
2895,17102
2896,6492
2896,8089
2896,1690
2896,17099
2896,5633
2896,7663
2896,909
2896,17099
2896,4654
2896,17103
2896,17104
2896,3746
2896,1135
2896,17105
2896,2202
2896,264
2897,3619
2897,16463
2897,17106
2897,17107
2897,2391
2897,2388
2897,17108
2897,17109
2898,2172
2898,17110
2898,17111
2898,17112
2898,1599
2898,3992
2898,13968
2898,17113
2898,161
2898,2044
2898,7599
2898,7599
2898,2918
2898,12059
2898,11160
2899,17114
2899,17115
2899,245
2899,17116
2899,17117
2899,17118
2899,13725
2899,17119
2899,14393
2899,51
2900,17120
2900,17121
2900,1742
2900,17122
2900,15395
2900,4836
2900,1761
2900,4836
2900,1096
2900,9589
2900,10050
2900,2652
2900,17123
2901,6893
2901,220
2901,3264
2901,17124
2901,549
2901,274
2901,182
2901,17125
2901,1818
2901,588
2901,17126
2901,17127
2901,17128
2901,17129
2901,17130
2901,17131
2901,7535
2901,7536
2901,17132
2901,17133
2901,17134
2901,4359
2901,264
2901,137
2902,1680
2903,10548
2903,5078
2903,8316
2903,17135
2904,5148
2904,13990
2904,1035
2904,17136
2904,4791
2904,3635
2904,17137
2905,876
2905,17138
2905,3460
2905,17139
2905,15674
2905,17140
2905,17141
2905,17142
2905,17143
2905,17144
2905,893
2905,17145
2905,4188
2905,17146
2905,904
2905,17147
2905,17148
2905,17149
2905,15802
2905,17150
2905,6973
2905,17151
2905,17152
2905,17153
2905,17154
2905,6222
2905,8541
2905,5153
2905,17155
2905,17156
2905,10548
2905,17157
2906,2987
2906,954
2906,9978
2906,893
2906,894
2906,17158
2906,13288
2906,17159
2906,2445
2906,7707
2906,1412
2906,878
2906,1048
2906,2202
2906,1198
2906,9387
2906,17160
2906,5153
2906,17161
2906,17162
2906,4993
2906,894
2906,13331
2906,9384
2906,17163
2906,17164
2906,9978
2906,17165
2906,2273
2906,17166
2906,17167
2906,13178
2906,242
2906,10499
2906,17168
2907,2108
2907,2110
2907,17169
2907,17170
2907,15597
2907,17171
2907,17172
2907,17173
2907,2108
2907,17174
2907,17175
2907,17176
2907,17177
2907,17178
2907,17179
2907,17180
2907,17181
2907,17182
2907,1516
2908,1173
2908,3520
2908,1501
2908,17183
2908,16772
2908,17184
2909,17185
2909,6157
2909,17186
2909,17187
2909,161
2910,9774
2910,3475
2910,17188
2911,372
2911,5951
2911,274
2911,418
2911,7701
2911,955
2911,17189
2911,9688
2911,17190
2911,17191
2911,907
2911,17192
2912,15134
2912,17193
2912,17194
2912,4893
2913,7942
2913,17195
2913,7942
2913,4821
2914,17196
2914,17197
2914,17198
2914,17199
2914,17200
2915,1073
2915,1679
2915,1680
2915,17201
2916,17202
2916,6759
2916,3520
2916,4861
2916,1096
2916,4410
2916,942
2916,876
2916,17203
2916,17204
2916,17205
2916,2620
2916,17206
2916,17207
2916,17208
2916,17209
2917,912
2917,1132
2917,688
2917,5638
2917,2126
2917,1335
2917,8336
2917,17210
2917,17211
2917,878
2917,6751
2918,17212
2918,627
2918,12967
2918,1724
2918,17213
2918,17214
2918,11446
2918,17215
2919,724
2919,790
2919,12209
2919,17216
2919,17217
2919,2189
2919,2559
2919,1687
2919,848
2919,17218
2919,17219
2920,3309
2920,6366
2920,17220
2921,372
2921,17221
2921,6165
2921,4778
2921,4776
2921,17222
2921,17223
2921,5137
2921,17224
2921,17225
2921,15966
2921,17226
2922,17227
2922,2796
2922,196
2922,933
2922,3522
2923,1078
2924,285
2924,7681
2924,1046
2924,17228
2924,6871
2924,17229
2924,17230
2925,9935
2925,5701
2925,1536
2926,17231
2926,2178
2927,17232
2927,17233
2927,9915
2927,17234
2928,1680
2928,6286
2928,17235
2929,274
2929,669
2929,751
2929,1096
2929,4604
2929,3550
2929,11618
2929,17236
2929,1543
2929,8382
2929,17237
2929,17238
2929,1198
2929,17239
2929,3553
2929,260
2929,11327
2929,17240
2929,12455
2929,8672
2929,17241
2929,14235
2929,17242
2929,17243
2929,17244
2929,17245
2930,12453
2930,933
2930,5439
2930,942
2930,95
2930,1096
2930,876
2930,943
2930,1219
2931,17246
2931,17247
2931,17248
2931,418
2931,17249
2931,17250
2931,376
2931,4604
2931,5040
2931,11033
2931,17251
2931,4881
2931,10370
2931,17252
2931,7286
2931,17253
2931,17254
2931,17255
2931,7829
2931,7528
2931,17256
2931,17257
2931,6426
2931,942
2931,4607
2931,6316
2931,37
2931,4486
2931,1770
2931,275
2931,5242
2931,1198
2931,15359
2931,5007
2931,3353
2931,4609
2931,4611
2931,2717
2931,4035
2931,7162
2931,828
2931,3979
2931,4608
2931,943
2931,14831
2931,12006
2931,1380
2931,1761
2931,6288
2931,3994
2931,17258
2931,1760
2931,17259
2931,5535
2931,1428
2931,17260
2931,17261
2931,17262
2931,1543
2932,10672
2932,17263
2932,878
2932,864
2932,17264
2932,17265
2932,17265
2932,17266
2932,17267
2933,17268
2933,17269
2933,4548
2933,5266
2933,6830
2933,10013
2933,17269
2933,12606
2933,664
2933,7821
2933,402
2933,2315
2933,5797
2933,10128
2933,17269
2933,720
2933,17270
2934,11602
2934,274
2934,6123
2934,2380
2934,12123
2934,1712
2934,12455
2935,17271
2935,17272
2935,7545
2935,274
2935,6958
2935,1402
2935,1712
2935,4838
2935,1403
2935,2116
2935,17273
2936,8251
2936,17274
2936,17275
2936,17276
2936,1139
2936,17277
2937,17278
2937,17279
2937,11001
2937,17280
2937,17281
2937,9421
2937,1131
2937,9434
2937,17282
2937,11001
2937,17283
2937,6250
2937,15541
2937,12333
2937,17284
2937,12333
2937,3401
2937,12332
2938,3021
2938,17285
2938,17286
2938,17287
2938,17288
2938,17289
2938,923
2938,17290
2939,11601
2939,1618
2939,5925
2939,1403
2939,372
2939,17291
2939,163
2939,17292
2939,163
2940,11323
2940,163
2940,372
2940,274
2940,5925
2941,6473
2941,2654
2941,9880
2941,17293
2941,17294
2941,17295
2941,17296
2941,9881
2941,17297
2941,17298
2941,17299
2941,6845
2941,17300
2941,17301
2941,4842
2941,17302
2941,17303
2942,2580
2942,17304
2942,17305
2942,17306
2942,12695
2942,12696
2942,3212
2942,4790
2942,17307
2942,163
2942,501
2942,11155
2942,7645
2942,7613
2942,4708
2942,17308
2942,17309
2942,848
2942,17310
2942,888
2942,17311
2942,17312
2942,2984
2942,17313
2942,17314
2942,17315
2944,17316
2945,9121
2945,2628
2945,6502
2945,17317
2945,1669
2945,17318
2945,2587
2945,1216
2946,17319
2947,1048
2947,17320
2947,17321
2947,1309
2948,17322
2948,1011
2948,7809
2948,1726
2948,3794
2948,8922
2948,3027
2948,10097
2948,7253
2948,10508
2948,17323
2948,17324
2948,17325
2948,4257
2948,17326
2948,17327
2948,17328
2948,17329
2948,17330
2948,17331
2948,623
2948,17332
2948,2184
2948,9920
2949,3520
2949,10824
2949,16665
2949,878
2949,17333
2949,17334
2949,1484
2949,17335
2949,1789
2949,1791
2949,418
2949,1099
2949,9964
2949,5197
2950,1317
2950,12640
2950,17336
2950,878
2950,17337
2950,1642
2950,7852
2950,5572
2950,1048
2950,2202
2950,4821
2950,11197
2950,5007
2950,1198
2950,8651
2950,17338
2950,17339
2950,10607
2950,17340
2950,17341
2950,17342
2950,1543
2950,17343
2951,17344
2951,11605
2951,1402
2951,751
2951,5112
2951,372
2952,1287
2952,2396
2952,1048
2952,12173
2952,17345
2952,17346
2952,12434
2952,17347
2952,8617
2952,17348
2952,15259
2952,1108
2952,17349
2952,4328
2952,11209
2952,4588
2952,10395
2952,17350
2952,12793
2952,17351
2953,17352
2953,17353
2953,15588
2953,17352
2953,17353
2953,6643
2953,1773
2953,1312
2953,17354
2953,11843
2953,17355
2954,1183
2954,1543
2954,7860
2954,7860
2954,17356
2954,17357
2954,17358
2954,17359
2954,17360
2954,17361
2954,17362
2954,17363
2954,17364
2954,17365
2954,7860
2954,17366
2954,17367
2954,17368
2954,17369
2954,17370
2954,7860
2954,7860
2954,17365
2954,17371
2954,3331
2954,7860
2954,17372
2954,17373
2954,15057
2955,17374
2955,17375
2955,5925
2955,876
2955,8672
2955,17376
2956,17377
2956,1537
2956,3094
2956,1045
2956,6603
2956,11190
2956,7429
2957,1781
2957,14626
2957,6350
2957,15668
2957,418
2957,4171
2957,17378
2957,649
2957,1770
2957,6316
2957,4611
2957,7162
2957,17379
2957,1020
2957,407
2957,1450
2957,2340
2957,1167
2957,2717
2957,4723
2957,3978
2957,4725
2957,7334
2957,4722
2957,17380
2957,5730
2957,17380
2957,9278
2957,5719
2957,5730
2957,3978
2957,17381
2957,4723
2957,17382
2957,17383
2958,17384
2958,17385
2958,1789
2958,8850
2958,17386
2959,17387
2959,1096
2959,17388
2959,8539
2959,17389
2959,5951
2959,182
2959,17390
2959,17391
2959,1769
2959,2202
2959,348
2960,7023
2960,17392
2960,17393
2960,17394
2960,17395
2961,2189
2961,9394
2961,406
2961,1490
2961,5547
2961,348
2961,2202
2961,4550
2961,5522
2961,108
2961,2468
2961,17396
2961,17397
2961,17398
2961,17399
2961,7645
2962,17400
2962,4022
2962,12857
2962,3710
2962,17401
2962,17402
2962,17403
2962,17404
2962,17405
2962,17406
2962,17407
2962,17408
2962,17409
2962,17410
2962,17411
2962,17412
2962,3242
2963,17413
2963,7247
2963,17414
2963,5885
2963,17415
2963,17047
2963,17416
2963,17417
2963,17418
2963,17419
2963,17420
2963,17421
2963,17422
2963,17423
2963,10816
2963,17424
2963,216
2963,17425
2963,17426
2964,1770
2964,912
2964,17427
2964,4270
2964,17428
2965,1781
2965,17429
2965,6347
2965,17430
2965,14746
2965,14745
2965,17431
2965,4690
2965,7162
2965,17432
2966,17433
2966,1732
2966,17434
2966,17435
2966,58
2966,3105
2967,17436
2967,17437
2967,17438
2967,17439
2967,11512
2967,2987
2967,9010
2967,9019
2967,17440
2967,12009
2967,639
2967,684
2967,12867
2968,4635
2968,4522
2968,1269
2968,17441
2968,17442
2968,17443
2969,2202
2969,641
2969,2712
2969,2056
2969,17444
2969,17445
2970,219
2970,17446
2970,1428
2970,3892
2970,2521
2970,715
2970,6151
2970,3275
2970,3273
2971,17447
2971,1984
2971,1573
2972,9208
2972,11537
2972,10606
2972,664
2972,2308
2972,673
2972,17448
2972,7831
2972,216
2972,2509
2972,17449
2972,17450
2972,17451
2972,17452
2972,17453
2972,17454
2972,17455
2972,17456
2972,17457
2972,17458
2972,11537
2972,11843
2973,13381
2973,196
2973,11737
2973,13383
2973,17459
2973,17460
2973,17461
2973,11737
2974,2202
2974,8508
2974,3796
2974,17462
2974,7265
2974,17463
2974,7266
2974,17464
2974,17465
2974,17466
2974,1645
2974,17467
2974,1163
2974,17468
2974,2245
2976,17469
2976,17470
2976,17471
2976,17472
2976,17473
2976,17474
2976,17475
2976,17476
2976,16109
2976,16131
2976,17477
2976,17478
2976,17479
2976,17480
2977,17481
2977,17482
2977,17483
2977,14290
2977,8853
2977,17484
2977,17485
2977,17486
2977,17487
2977,17488
2977,17489
2978,17490
2978,4799
2978,17491
2978,17492
2978,17493
2979,917
2979,17494
2980,6953
2980,17495
2980,17496
2980,17497
2980,17498
2980,3352
2980,17499
2981,2561
2981,909
2981,909
2981,3456
2981,17500
2981,3960
2981,17501
2981,140
2981,17502
2981,13994
2981,9409
2981,17503
2981,17504
2981,17505
2981,17506
2981,1269
2981,1436
2981,17507
2981,2717
2981,1770
2981,3192
2981,17508
2982,445
2982,233
2982,1687
2982,1689
2982,3271
2982,165
2982,17509
2982,445
2982,245
2982,3456
2982,76
2982,1692
2982,1691
2982,894
2982,17510
2982,15674
2982,5708
2982,286
2982,17511
2982,7681
2982,909
2982,7848
2982,17512
2983,3476
2983,17513
2983,17514
2983,17515
2983,17516
2983,17517
2983,17518
2983,13348
2983,565
2983,17519
2983,17520
2983,17521
2983,6216
2983,2610
2983,17522
2983,17523
2984,14013
2984,1859
2984,3931
2984,320
2984,4106
2984,7809
2984,11409
2984,17524
2984,17525
2985,1859
2985,17526
2985,1908
2985,7223
2985,653
2985,10830
2985,927
2985,1031
2985,17527
2985,17528
2985,689
2985,909
2985,17529
2985,17530
2985,6403
2985,6401
2985,17531
2985,14275
2986,17532
2986,17533
2986,662
2986,2887
2986,667
2986,665
2986,1033
2986,407
2986,2424
2986,120
2986,419
2986,1435
2986,3476
2986,8538
2986,694
2986,695
2986,17534
2986,17535
2986,17536
2986,17532
2986,1929
2986,8060
2986,17537
2986,2947
2986,667
2986,665
2986,3476
2986,1033
2986,17538
2987,17539
2987,2487
2987,13201
2987,17540
2987,17541
2987,17542
2987,17543
2987,2487
2988,274
2988,182
2988,245
2988,3669
2988,17544
2989,3622
2989,17545
2989,17546
2989,17547
2989,2020
2989,17548
2989,909
2989,688
2990,5710
2990,47
2990,1269
2990,2202
2990,3190
2990,1020
2990,14274
2990,17549
2990,17550
2990,2046
2990,17551
2990,1543
2990,4999
2990,1536
2991,17552
2991,550
2991,657
2991,15095
2991,13928
2991,17553
2991,17554
2991,17555
2991,17552
2991,17556
2991,3353
2991,17557
2991,17558
2991,8872
2991,17559
2992,869
2992,1773
2992,3029
2992,17560
2992,17561
2992,17562
2992,17563
2992,14823
2993,11257
2993,11256
2993,2712
2993,738
2993,4631
2993,17564
2993,17565
2993,17566
2993,17567
2993,12032
2993,17568
2993,17569
2994,17570
2994,1269
2994,17571
2994,17572
2994,17573
2994,17574
2994,17575
2994,11256
2994,2712
2995,21
2995,480
2995,5001
2995,17576
2995,17577
2995,497
2995,9088
2995,15101
2995,17578
2995,17579
2995,17580
2995,17581
2995,17582
2995,17583
2995,17584
2996,11601
2996,163
2996,17585
2996,8550
2996,13712
2996,372
2996,3528
2996,17586
2997,1031
2997,17587
2997,1031
2997,17588
2997,17589
2997,17590
2997,1761
2997,754
2997,1795
2997,17591
2997,10640
2998,17592
2998,6072
2998,17593
2998,1724
2998,3236
2998,12015
2998,17594
2998,6304
2999,1929
2999,1490
2999,1574
2999,5137
3000,17595
3000,6982
3000,17596
3000,17597
3000,17598
3000,17599
3000,17600
3000,17601
3000,17602
3000,17603
3000,17604
3000,17605
3000,2712
3000,12192
3000,12738
3000,2044
3000,2208
3000,17606
3001,2056
3001,17607
3002,2711
3002,11675
3002,2208
3002,2056
3002,4633
3002,688
3002,7270
3002,17608
3002,17596
3002,17609
3002,17610
3002,11094
3002,7269
3002,1048
3002,13079
3002,3397
3002,876
3002,1219
3002,16841
3003,5698
3003,4551
3003,3840
3003,6073
3003,3839
3003,6708
3004,3435
3004,6708
3004,6707
3004,4035
3004,1770
3004,16966
3005,909
3005,17611
3005,17612
3005,17613
3005,17614
3006,17615
3006,2306
3006,869
3006,6499
3006,4888
3006,720
3006,3034
3006,649
3006,587
3006,3953
3006,1951
3006,17616
3006,17617
3006,1687
3006,6296
3006,15669
3006,418
3006,1134
3006,1951
3006,17617
3006,1490
3006,587
3006,17618
3006,3069
3006,17619
3006,2149
3006,13671
3007,17620
3007,878
3007,6972
3008,17621
3009,12089
3009,17622
3009,351
3009,1125
3009,17623
3009,17624
3009,1125
3009,17625
3009,17626
3009,802
3009,17627
3009,17628
3009,13671
3009,13671
3009,8508
3009,17629
3009,17630
3010,9774
3010,2077
3010,17631
3011,7326
3011,6270
3011,6709
3011,6710
3011,274
3011,17632
3011,2503
3011,245
3011,1440
3012,17633
3012,15860
3012,1066
3012,9225
3012,17634
3013,7730
3013,878
3013,2202
3013,17635
3013,659
3013,7444
3013,2202
3013,11548
3014,17636
3014,4551
3014,140
3014,3961
3014,17637
3014,3609
3014,7178
3014,17638
3014,3468
3014,17639
3014,658
3014,1687
3014,245
3014,3456
3014,6574
3014,17640
3014,1692
3014,2372
3014,137
3014,10979
3014,17641
3014,17642
3014,13991
3014,656
3014,4609
3014,1769
3014,1702
3014,223
3014,222
3014,561
3014,17643
3014,7850
3014,1135
3014,17644
3014,5001
3015,17645
3015,196
3015,17646
3015,1543
3015,1183
3015,17647
3015,17648
3015,17649
3015,17650
3015,7860
3016,17651
3016,220
3016,17652
3017,450
3017,17651
3017,909
3018,17653
3018,6707
3018,2432
3018,17654
3018,7366
3018,7280
3018,1437
3018,3189
3018,2559
3018,17655
3018,17656
3018,17657
3018,17658
3018,5172
3018,1096
3018,17659
3018,152
3018,3936
3018,3673
3018,4359
3018,16801
3018,17660
3018,387
3018,17661
3018,17662
3018,10546
3018,13548
3018,17663
3019,544
3019,17664
3019,17665
3019,1008
3019,5951
3019,7613
3019,17666
3019,3013
3020,2044
3020,704
3021,1380
3021,137
3021,5309
3021,17667
3021,728
3021,2298
3022,1041
3022,1799
3022,17668
3022,685
3022,4856
3022,17669
3022,17670
3023,2732
3023,153
3023,685
3023,686
3023,5698
3023,4393
3023,1579
3023,15650
3023,17671
3023,406
3023,17672
3023,15649
3023,17673
3023,17674
3023,1489
3023,1489
3023,3474
3023,17675
3023,17676
3023,12984
3023,17677
3023,17678
3023,17679
3024,1033
3024,407
3024,5698
3024,17680
3024,1484
3024,16373
3024,14172
3024,695
3024,17681
3024,550
3024,17682
3024,17680
3024,17683
3024,1033
3024,14000
3024,1010
3024,4152
3024,17684
3024,4150
3024,1392
3024,12383
3024,1578
3025,3114
3025,7048
3025,878
3025,17685
3025,4035
3025,7852
3025,14222
3025,11134
3025,17686
3025,15404
3025,1994
3025,17687
3025,11188
3025,3840
3025,8940
3025,15374
3025,1513
3025,17688
3025,8937
3026,3164
3026,3401
3026,12333
3026,6250
3026,17283
3026,15541
3027,1711
3027,4626
3027,11116
3027,17689
3027,17690
3027,9867
3027,17691
3027,581
3027,16991
3027,17692
3027,17693
3027,17694
3027,17695
3027,17696
3027,17697
3027,11119
3027,1037
3027,604
3027,17698
3027,1353
3027,4654
3027,8428
3028,17699
3028,17700
3029,12619
3029,1049
3029,13545
3029,878
3029,17701
3029,5319
3030,4551
3030,223
3030,7381
3031,17702
3031,4121
3032,2412
3033,17703
3033,6344
3033,17703
3033,17704
3033,6315
3033,6314
3033,6509
3033,1669
3033,4529
3033,15183
3033,4528
3033,17705
3034,14112
3034,4338
3034,1210
3034,3765
3034,17706
3034,6271
3034,17707
3034,1999
3034,17708
3035,6779
3035,940
3035,17709
3035,17710
3035,17711
3035,2887
3035,657
3035,1033
3035,649
3035,1792
3035,687
3035,17712
3035,17713
3035,17714
3035,17715
3035,17716
3035,17717
3035,17718
3036,11055
3036,58
3036,13517
3036,15621
3036,17719
3036,17720
3036,17721
3037,4535
3037,869
3037,4818
3037,6347
3037,1124
3037,17722
3037,216
3037,10471
3037,17723
3037,874
3037,9880
3037,17724
3037,1913
3037,17725
3037,1568
3037,17320
3037,11451
3037,11111
3037,17724
3037,17726
3037,1412
3037,16618
3037,1905
3037,17727
3038,196
3038,1309
3038,17728
3038,17729
3038,1753
3038,2192
3039,8911
3039,1537
3039,878
3040,17730
3040,17731
3040,17732
3040,16668
3040,16412
3040,5185
3041,1913
3041,1537
3041,1795
3041,17733
3041,17734
3041,10379
3042,1639
3042,13340
3042,1537
3042,17735
3042,14586
3042,17736
3042,17737
3044,17738
3044,17739
3044,8835
3044,13249
3044,11437
3044,17468
3045,17740
3045,2303
3045,17741
3045,10900
3045,10282
3045,2000
3046,17742
3046,10013
3046,17743
3046,5427
3046,8928
3047,2712
3047,17744
3047,3978
3047,5035
3047,1130
3047,17745
3047,17746
3047,17747
3047,17748
3047,8951
3048,3802
3048,701
3048,11879
3048,2480
3048,7622
3049,10877
3049,17749
3049,17750
3049,8279
3049,17751
3049,17752
3049,17753
3049,17754
3049,17755
3049,17756
3049,17757
3049,17758
3049,17759
3049,17760
3049,17761
3049,7001
3049,4375
3049,17762
3049,17763
3049,6065
3049,2593
3049,536
3049,17764
3049,17765
3049,2372
3049,3625
3049,17761
3049,3264
3049,2191
3049,13156
3049,13027
3049,17766
3049,17767
3049,17755
3049,17768
3049,8305
3049,3420
3049,17769
3049,10882
3049,4375
3049,8287
3049,17770
3049,8283
3049,4378
3049,17771
3049,17772
3049,8293
3049,17773
3049,8292
3049,274
3049,17774
3049,17775
3049,6448
3049,3887
3049,909
3049,657
3049,376
3049,17776
3049,17777
3049,17778
3049,3916
3049,3394
3049,3274
3049,17192
3050,15956
3050,5221
3050,17779
3050,17780
3050,4334
3050,4336
3050,4335
3050,17781
3050,17782
3050,6574
3050,6440
3050,2513
3050,6312
3050,4188
3050,7609
3050,4334
3050,4336
3050,4335
3050,563
3050,4016
3050,2756
3050,6358
3050,7615
3050,16433
3050,16434
3050,465
3050,17783
3050,7355
3050,14721
3050,894
3050,17510
3050,894
3050,17784
3051,17785
3051,17786
3051,11507
3051,13143
3051,11410
3051,7791
3051,17787
3051,3309
3051,17788
3051,17789
3051,17790
3051,17791
3052,6628
3052,653
3052,1773
