,article_id,label_id,tfidf
14469,565,4887,0.009378190018561095
14470,565,4887,0.009378190018561095
14471,1782,4887,0.009378190018561095
14472,1784,4887,0.009378190018561095
14473,1785,4887,0.009378190018561095
14474,639,4944,0.003314915142825313
14475,1508,4944,0.003314915142825313
14476,1456,4966,0.0016856317029415324
14477,459,4979,0.0017162587275770939
14478,2216,5004,0.0016070876862874636
14479,1947,5009,0.0015843708537856785
14480,465,5024,0.003314915142825313
14481,708,5024,0.003314915142825313
14482,465,5025,0.0017162587275770939
14483,465,5026,0.0033712634058830648
14484,541,5026,0.0033712634058830648
14485,465,5027,0.0017162587275770939
14486,465,5028,0.0017162587275770939
14487,1088,1767,0.0014416517027444381
14488,739,5094,0.003126063339520365
14489,1411,5094,0.003126063339520365
14490,865,5158,0.0032627447998800673
14491,1707,5158,0.0032627447998800673
14492,541,5159,0.0048941171998201005
14493,724,5159,0.0048941171998201005
14494,1707,5159,0.0048941171998201005
14495,541,5160,0.0032627447998800673
14496,865,5160,0.0032627447998800673
14497,486,5179,0.0017162587275770939
14498,486,5180,0.0033712634058830648
14499,1212,5180,0.0033712634058830648
14500,486,5181,0.0017162587275770939
14501,486,5182,0.0017162587275770939
14502,486,5183,0.0017162587275770939
14503,486,5184,0.0017162587275770939
14504,486,5185,0.0017162587275770939
14505,486,5186,0.0017162587275770939
14506,487,5187,0.0033712634058830648
14507,487,5187,0.0033712634058830648
14508,487,5188,0.0017162587275770939
14509,487,5189,0.0017162587275770939
14510,487,5190,0.0017162587275770939
14511,487,5191,0.0017162587275770939
14512,487,5192,0.0017162587275770939
14513,487,5193,0.0017162587275770939
14514,487,5194,0.0017162587275770939
14515,487,5195,0.0017162587275770939
14516,487,5196,0.0017162587275770939
14517,487,5197,0.0017162587275770939
14518,487,5198,0.0017162587275770939
14519,487,5199,0.0016856317029415324
14520,487,5200,0.0017162587275770939
14521,487,5201,0.0017162587275770939
14522,487,5202,0.0017162587275770939
14523,487,5203,0.0017162587275770939
14524,487,5204,0.0017162587275770939
14525,487,5205,0.0017162587275770939
14526,487,5206,0.0033712634058830648
14527,692,5206,0.0033712634058830648
14528,487,5207,0.0017162587275770939
14529,487,5208,0.0017162587275770939
14530,487,5209,0.0033712634058830648
14531,497,5209,0.0033712634058830648
14532,487,5210,0.0017162587275770939
14533,1782,5226,0.0016856317029415324
14534,1178,5248,0.003168741707571357
14535,1785,5248,0.003168741707571357
14536,2216,5251,0.0016574575714126565
14537,497,5276,0.0017162587275770939
14538,497,5277,0.0033712634058830648
14539,2437,5277,0.0033712634058830648
14540,497,5278,0.0017162587275770939
14541,497,5279,0.0017162587275770939
14542,497,5280,0.0017162587275770939
14543,2234,5394,0.0016856317029415324
14544,518,5427,0.0017162587275770939
14545,518,5428,0.0017162587275770939
14546,518,5429,0.0017162587275770939
14547,518,5430,0.0017162587275770939
14548,518,5431,0.0017162587275770939
14549,518,5432,0.0017162587275770939
14550,518,5433,0.0017162587275770939
14551,518,5434,0.0017162587275770939
14552,518,5435,0.0017162587275770939
14553,518,5436,0.0017162587275770939
14554,518,5437,0.008035438431437319
14555,1782,5437,0.008035438431437319
14556,1782,5437,0.008035438431437319
14557,1783,5437,0.008035438431437319
14558,1783,5437,0.008035438431437319
14559,521,5453,0.0017162587275770939
14560,521,5454,0.0017162587275770939
14561,521,5455,0.0033712634058830648
14562,549,5455,0.0033712634058830648
14563,521,5456,0.004972372714237969
14564,546,5456,0.004972372714237969
14565,549,5456,0.004972372714237969
14566,521,5457,0.0017162587275770939
14567,521,5458,0.0017162587275770939
14568,521,5459,0.0017162587275770939
14569,521,5460,0.0017162587275770939
14570,521,5461,0.0017162587275770939
14571,521,5462,0.0017162587275770939
14572,521,5463,0.0017162587275770939
14573,521,5464,0.0017162587275770939
14574,521,5465,0.0017162587275770939
14575,521,5466,0.0017162587275770939
14576,521,5467,0.0017162587275770939
14577,521,5468,0.0017162587275770939
14578,521,5469,0.0033712634058830648
14579,1167,5469,0.0033712634058830648
14580,521,5470,0.0017162587275770939
14581,521,5471,0.0017162587275770939
14582,521,5472,0.0017162587275770939
14583,2398,5485,0.0016574575714126565
14584,638,5488,0.0016574575714126565
14585,538,5500,0.003214175372574927
14586,1241,5500,0.003214175372574927
14587,525,5514,0.0016856317029415324
14588,525,5515,0.0017162587275770939
14589,1707,4392,0.0016574575714126565
14590,538,5590,0.0017162587275770939
14591,538,4630,0.006428350745149854
14592,549,4630,0.006428350745149854
14593,1420,4630,0.006428350745149854
14594,2366,4630,0.006428350745149854
14595,538,5591,0.0017162587275770939
14596,538,5592,0.0017162587275770939
14597,538,5593,0.0017162587275770939
14598,538,5594,0.0017162587275770939
14599,538,5595,0.0017162587275770939
14600,539,5596,0.0017162587275770939
14601,539,5597,0.0017162587275770939
14602,539,5598,0.0017162587275770939
14603,539,5599,0.0016856317029415324
14604,539,5600,0.0016856317029415324
14605,539,5601,0.0016856317029415324
14606,539,5602,0.0017162587275770939
14607,539,5603,0.0017162587275770939
14608,539,5604,0.0017162587275770939
14609,539,5605,0.0017162587275770939
14610,539,5606,0.0017162587275770939
14611,539,5607,0.0017162587275770939
14612,539,5608,0.0016856317029415324
14613,539,4087,0.0016856317029415324
14614,539,5609,0.0017162587275770939
14615,539,5610,0.0017162587275770939
14616,539,5611,0.0017162587275770939
14617,996,5612,0.0016070876862874636
14618,1549,5617,0.0016856317029415324
14619,564,5621,0.0016574575714126565
14620,541,5624,0.0017162587275770939
14621,541,5625,0.0017162587275770939
14622,541,5626,0.0017162587275770939
14623,541,5627,0.004972372714237969
14624,692,5627,0.004972372714237969
14625,1667,5627,0.004972372714237969
14626,541,5628,0.0017162587275770939
14627,541,5629,0.0017162587275770939
14628,546,5656,0.0017162587275770939
14629,546,5657,0.0017162587275770939
14630,546,5658,0.0017162587275770939
14631,546,5659,0.0017162587275770939
14632,546,5660,0.0017162587275770939
14633,546,5661,0.0017162587275770939
14634,546,5662,0.0016856317029415324
14635,546,5663,0.0017162587275770939
14636,546,5664,0.0017162587275770939
14637,546,5665,0.0017162587275770939
14638,546,5666,0.0017162587275770939
14639,549,5681,0.0017162587275770939
14640,549,5682,0.0017162587275770939
14641,549,5683,0.0017162587275770939
14642,549,5684,0.0017162587275770939
14643,549,5685,0.0017162587275770939
14644,549,5686,0.0017162587275770939
14645,549,5687,0.0017162587275770939
14646,549,5688,0.0017162587275770939
14647,549,5689,0.0017162587275770939
14648,549,5690,0.008035438431437319
14649,564,5690,0.008035438431437319
14650,565,5690,0.008035438431437319
14651,1780,5690,0.008035438431437319
14652,1785,5690,0.008035438431437319
14653,549,5691,0.0017162587275770939
14654,549,5692,0.0017162587275770939
14655,557,5724,0.003314915142825313
14656,1180,5724,0.003314915142825313
14657,553,936,0.0017162587275770939
14658,557,5740,0.0017162587275770939
14659,557,5741,0.0017162587275770939
14660,562,5775,0.0017162587275770939
14661,562,5776,0.0017162587275770939
14662,562,5777,0.0016856317029415324
14663,562,5778,0.0016856317029415324
14664,562,5779,0.0016856317029415324
14665,562,5780,0.0017162587275770939
14666,562,5781,0.0016856317029415324
14667,562,5782,0.0017162587275770939
14668,562,5783,0.0016856317029415324
14669,562,5784,0.0017162587275770939
14670,562,5785,0.0017162587275770939
14671,562,5786,0.0017162587275770939
14672,563,5787,0.0017162587275770939
14673,563,5788,0.0017162587275770939
14674,564,5789,0.0033712634058830648
14675,564,5789,0.0033712634058830648
14676,564,5790,0.0017162587275770939
14677,564,5791,0.0033712634058830648
14678,565,5791,0.0033712634058830648
14679,564,5792,0.0017162587275770939
14680,564,5793,0.0033712634058830648
14681,565,5793,0.0033712634058830648
14682,564,5794,0.0017162587275770939
14683,564,5795,0.008035438431437319
14684,564,5795,0.008035438431437319
14685,1650,5795,0.008035438431437319
14686,1742,5795,0.008035438431437319
14687,1743,5795,0.008035438431437319
14688,564,5796,0.0033712634058830648
14689,565,5796,0.0033712634058830648
14690,564,5797,0.0033712634058830648
14691,564,5797,0.0033712634058830648
14692,564,5798,0.004972372714237969
14693,1782,5798,0.004972372714237969
14694,1783,5798,0.004972372714237969
14695,564,5799,0.013714933491061627
14696,564,5799,0.013714933491061627
14697,1780,5799,0.013714933491061627
14698,1780,5799,0.013714933491061627
14699,1782,5799,0.013714933491061627
14700,1783,5799,0.013714933491061627
14701,1784,5799,0.013714933491061627
14702,1784,5799,0.013714933491061627
14703,1785,5799,0.013714933491061627
14704,564,5800,0.008035438431437319
14705,564,5800,0.008035438431437319
14706,564,5800,0.008035438431437319
14707,1780,5800,0.008035438431437319
14708,1780,5800,0.008035438431437319
14709,564,5801,0.0033712634058830648
14710,564,5801,0.0033712634058830648
14711,564,5802,0.0017162587275770939
14712,564,5803,0.0017162587275770939
14713,564,5804,0.0033712634058830648
14714,565,5804,0.0033712634058830648
14715,564,5805,0.0017162587275770939
14716,564,5806,0.008035438431437319
14717,565,5806,0.008035438431437319
14718,1780,5806,0.008035438431437319
14719,1784,5806,0.008035438431437319
14720,1785,5806,0.008035438431437319
14721,564,2239,0.009378190018561095
14722,565,2239,0.009378190018561095
14723,1780,2239,0.009378190018561095
14724,1784,2239,0.009378190018561095
14725,1785,2239,0.009378190018561095
14726,2168,2239,0.009378190018561095
14727,564,5807,0.008035438431437319
14728,565,5807,0.008035438431437319
14729,1780,5807,0.008035438431437319
14730,1784,5807,0.008035438431437319
14731,1785,5807,0.008035438431437319
14732,564,5451,0.0017162587275770939
14733,564,5808,0.0017162587275770939
14734,564,5809,0.0017162587275770939
14735,564,2242,0.007921854268928394
14736,1784,2242,0.007921854268928394
14737,1785,2242,0.007921854268928394
14738,2476,2242,0.007921854268928394
14739,2476,2242,0.007921854268928394
14740,564,5810,0.0033712634058830648
14741,1780,5810,0.0033712634058830648
14742,564,5811,0.0017162587275770939
14743,564,5812,0.0016856317029415324
14744,564,5813,0.0033712634058830648
14745,1780,5813,0.0033712634058830648
14746,564,5814,0.0017162587275770939
14747,564,5815,0.0017162587275770939
14748,564,5816,0.0017162587275770939
14749,565,5817,0.0033712634058830648
14750,565,5817,0.0033712634058830648
14751,565,5818,0.004972372714237969
14752,565,5818,0.004972372714237969
14753,1129,5818,0.004972372714237969
14754,565,5819,0.0033712634058830648
14755,565,5819,0.0033712634058830648
14756,565,5820,0.0017162587275770939
14757,565,5821,0.0017162587275770939
14758,565,5822,0.0033712634058830648
14759,565,5822,0.0033712634058830648
14760,565,5823,0.0033712634058830648
14761,565,5823,0.0033712634058830648
14762,565,5824,0.0017162587275770939
14763,565,5825,0.0033712634058830648
14764,1784,5825,0.0033712634058830648
14765,565,5826,0.0017162587275770939
14766,565,5827,0.0017162587275770939
14767,565,5828,0.0033712634058830648
14768,1784,5828,0.0033712634058830648
14769,565,5829,0.0033712634058830648
14770,1785,5829,0.0033712634058830648
14771,565,5830,0.0017162587275770939
14772,565,5831,0.0017162587275770939
14773,565,5832,0.0016856317029415324
14774,565,5833,0.0017162587275770939
14775,565,5834,0.0017162587275770939
14776,565,5835,0.0017162587275770939
14777,565,5836,0.0017162587275770939
14778,565,5837,0.0017162587275770939
14779,565,5838,0.0033712634058830648
14780,1784,5838,0.0033712634058830648
14781,565,5839,0.0017162587275770939
14782,565,5840,0.0017162587275770939
14783,565,5841,0.0017162587275770939
14784,1727,5881,0.0016574575714126565
14785,999,5951,0.0015843708537856785
14786,587,6055,0.003314915142825313
14787,712,6055,0.003314915142825313
14788,587,5029,0.0017162587275770939
14789,587,6056,0.0033712634058830648
14790,1808,6056,0.0033712634058830648
14791,587,6057,0.0017162587275770939
14792,999,6104,0.0015630316697601825
14793,600,6105,0.0016856317029415324
14794,600,6106,0.0017162587275770939
14795,600,6107,0.0033712634058830648
14796,742,6107,0.0033712634058830648
14797,600,6108,0.0017162587275770939
14798,600,6109,0.0017162587275770939
14799,2340,6112,0.0016856317029415324
14800,604,6132,0.0016856317029415324
14801,604,6133,0.0017162587275770939
14802,604,6134,0.0016574575714126565
14803,1457,6144,0.0016856317029415324
14804,1241,6146,0.0046287376557008755
14805,1377,6146,0.0046287376557008755
14806,1391,6146,0.0046287376557008755
14807,618,6181,0.0017162587275770939
14808,618,6182,0.0017162587275770939
14809,618,6183,0.0017162587275770939
14810,618,6184,0.0017162587275770939
14811,618,6185,0.0017162587275770939
14812,618,6186,0.0017162587275770939
14813,618,6187,0.0017162587275770939
14814,618,6188,0.0017162587275770939
14815,618,6189,0.0017162587275770939
14816,618,6190,0.0017162587275770939
14817,618,6191,0.0017162587275770939
14818,618,6192,0.0017162587275770939
14819,638,6244,0.0017162587275770939
14820,638,6245,0.004972372714237969
14821,2234,6245,0.004972372714237969
14822,2234,6245,0.004972372714237969
14823,638,6246,0.0017162587275770939
14824,638,6247,0.0017162587275770939
14825,638,6248,0.0017162587275770939
14826,639,6249,0.0017162587275770939
14827,639,6250,0.0017162587275770939
14828,639,6251,0.0017162587275770939
14829,660,6402,0.0033712634058830648
14830,2178,6402,0.0033712634058830648
14831,1241,6477,0.0016856317029415324
14832,1241,6480,0.0016856317029415324
14833,692,6552,0.0017162587275770939
14834,692,6553,0.0017162587275770939
14835,692,6554,0.0017162587275770939
14836,692,6555,0.0017162587275770939
14837,695,6562,0.0017162587275770939
14838,708,6607,0.0017162587275770939
14839,712,6626,0.0017162587275770939
14840,712,6627,0.0017162587275770939
14841,712,6628,0.0017162587275770939
14842,712,6629,0.0017162587275770939
14843,712,6630,0.0017162587275770939
14844,712,6631,0.0017162587275770939
14845,712,6632,0.0017162587275770939
14846,715,6642,0.0017162587275770939
14847,715,6643,0.0017162587275770939
14848,715,6644,0.0017162587275770939
14849,715,6645,0.0017162587275770939
14850,715,6646,0.0017162587275770939
14851,715,6647,0.0017162587275770939
14852,715,6648,0.0033712634058830648
14853,715,6648,0.0033712634058830648
14854,715,6649,0.0017162587275770939
14855,715,6650,0.0017162587275770939
14856,715,6651,0.0017162587275770939
14857,715,6652,0.0017162587275770939
14858,715,6653,0.0017162587275770939
14859,715,6654,0.0017162587275770939
14860,715,6655,0.0017162587275770939
14861,715,6656,0.0017162587275770939
14862,727,6696,0.0017162587275770939
14863,727,6697,0.0017162587275770939
14864,727,6698,0.0017162587275770939
14865,727,6699,0.0017162587275770939
14866,727,6700,0.0017162587275770939
14867,727,6701,0.0017162587275770939
14868,727,6702,0.0017162587275770939
14869,727,6703,0.0017162587275770939
14870,727,6704,0.0017162587275770939
14871,728,6705,0.0016070876862874636
14872,728,6706,0.0017162587275770939
14873,728,6707,0.0033712634058830648
14874,1565,6707,0.0033712634058830648
14875,728,6708,0.0016856317029415324
14876,728,6709,0.0017162587275770939
14877,735,6731,0.0017162587275770939
14878,735,6732,0.0017162587275770939
14879,1607,6748,0.0016856317029415324
14880,739,6754,0.0016070876862874636
14881,739,6755,0.0017162587275770939
14882,742,6773,0.0065254895997601346
14883,859,6773,0.0065254895997601346
14884,1212,6773,0.0065254895997601346
14885,2092,6773,0.0065254895997601346
14886,742,6774,0.0016856317029415324
14887,742,6775,0.0016856317029415324
14888,750,6808,0.0033712634058830648
14889,750,6808,0.0033712634058830648
14890,750,6809,0.0017162587275770939
14891,750,6810,0.0017162587275770939
14892,750,6811,0.0017162587275770939
14893,750,6812,0.0017162587275770939
14894,750,6813,0.0033712634058830648
14895,750,6813,0.0033712634058830648
14896,750,6814,0.0017162587275770939
14897,750,6815,0.0017162587275770939
14898,750,6816,0.0017162587275770939
14899,750,6817,0.0017162587275770939
14900,750,6818,0.0033712634058830648
14901,750,6818,0.0033712634058830648
14902,750,6819,0.0017162587275770939
14903,750,6820,0.0017162587275770939
14904,750,6821,0.0017162587275770939
14905,750,6822,0.0017162587275770939
14906,750,6823,0.0017162587275770939
