,article_id,label_id,tfidf
33611,4529,18343,0.001649854984710699
33612,2723,18345,0.0016749592481237483
33613,2735,18406,0.0016749592481237483
33614,2735,18407,0.003299709969421398
33615,2735,18407,0.003299709969421398
33616,2735,18408,0.0016749592481237483
33617,2735,18409,0.0016749592481237483
33618,2735,18410,0.0016749592481237483
33619,2735,18411,0.0016749592481237483
33620,2735,18412,0.0016749592481237483
33621,2735,18413,0.0016749592481237483
33622,2735,18414,0.0016749592481237483
33623,2735,18415,0.0016749592481237483
33624,2735,18416,0.0016749592481237483
33625,2735,18417,0.0016749592481237483
33626,2735,18418,0.0016749592481237483
33627,2735,18419,0.0016749592481237483
33628,2735,18420,0.0016749592481237483
33629,2735,18421,0.0016749592481237483
33630,2735,18422,0.0016749592481237483
33631,2736,18423,0.003299709969421398
33632,4438,18423,0.003299709969421398
33633,2736,18424,0.0016749592481237483
33634,2736,18425,0.0016749592481237483
33635,2736,18426,0.0016749592481237483
33636,4427,18472,0.001649854984710699
33637,2748,18474,0.0016749592481237483
33638,2754,18490,0.003299709969421398
33639,3295,18490,0.003299709969421398
33640,2755,18491,0.001649854984710699
33641,2755,18492,0.001649854984710699
33642,2755,18493,0.0016749592481237483
33643,2755,18494,0.0016749592481237483
33644,2755,18495,0.001649854984710699
33645,2756,18496,0.001649854984710699
33646,2756,18497,0.0016749592481237483
33647,2756,18498,0.0016749592481237483
33648,2756,18499,0.0016749592481237483
33649,2756,18500,0.0016749592481237483
33650,2762,18510,0.0048802839030586374
33651,3497,18510,0.0048802839030586374
33652,4734,18510,0.0048802839030586374
33653,2762,18511,0.0016749592481237483
33654,2762,18512,0.0016749592481237483
33655,2779,18556,0.0016749592481237483
33656,2779,18557,0.0016749592481237483
33657,2779,18558,0.0016749592481237483
33658,2779,18559,0.0016749592481237483
33659,2779,18560,0.0016749592481237483
33660,2779,18561,0.0016749592481237483
33661,2779,18562,0.0016749592481237483
33662,2779,18563,0.0016749592481237483
33663,2800,18621,0.001649854984710699
33664,2800,18622,0.0016749592481237483
33665,2800,18623,0.0016749592481237483
33666,2800,18624,0.0016749592481237483
33667,2801,18625,0.0016749592481237483
33668,2801,18626,0.0016749592481237483
33669,2801,18627,0.0016749592481237483
33670,2807,18642,0.0016749592481237483
33671,2812,18659,0.0016749592481237483
33672,2812,18660,0.0016749592481237483
33673,2812,18661,0.0016749592481237483
33674,2955,18670,0.001649854984710699
33675,2852,18876,0.0016749592481237483
33676,2852,18877,0.0016749592481237483
33677,2852,18878,0.0016749592481237483
33678,2852,18879,0.0016749592481237483
33679,2852,18880,0.0016749592481237483
33680,2852,18881,0.0016749592481237483
33681,2852,18882,0.0016749592481237483
33682,2852,18883,0.0016749592481237483
33683,2852,18884,0.003299709969421398
33684,3354,18884,0.003299709969421398
33685,2852,18885,0.0016749592481237483
33686,2852,18886,0.0016749592481237483
33687,2852,18887,0.0016749592481237483
33688,2852,18888,0.0016749592481237483
33689,2852,18889,0.0016749592481237483
33690,2852,18890,0.0016749592481237483
33691,2852,18891,0.0016749592481237483
33692,2863,18936,0.0016749592481237483
33693,2870,18968,0.0016749592481237483
33694,2870,18969,0.0016749592481237483
33695,2870,18970,0.0016749592481237483
33696,2870,18971,0.0016749592481237483
33697,2892,19024,0.0016749592481237483
33698,2892,19025,0.0016749592481237483
33699,2892,19026,0.0016749592481237483
33700,2892,19027,0.0016749592481237483
33701,2892,19028,0.0016749592481237483
33702,2892,19029,0.0016749592481237483
33703,2892,19030,0.0016749592481237483
33704,2893,19031,0.0016749592481237483
33705,2893,19032,0.003299709969421398
33706,3019,19032,0.003299709969421398
33707,3205,19114,0.001649854984710699
33708,2918,19121,0.0016749592481237483
33709,2918,19122,0.0016749592481237483
33710,2918,19123,0.0016749592481237483
33711,2918,19124,0.0016749592481237483
33712,2930,19160,0.0016749592481237483
33713,2930,19161,0.0016749592481237483
33714,2930,19162,0.0016749592481237483
33715,2930,19163,0.0016749592481237483
33716,2930,19164,0.0016749592481237483
33717,2930,19165,0.0016749592481237483
33718,2930,19166,0.0016749592481237483
33719,2930,19167,0.0016749592481237483
33720,2931,19168,0.001649854984710699
33721,2931,19169,0.0016749592481237483
33722,2931,19170,0.0016749592481237483
33723,2931,19171,0.001649854984710699
33724,2931,19172,0.0016749592481237483
33725,2931,19173,0.0016749592481237483
33726,2931,19174,0.001649854984710699
33727,2931,19175,0.0016749592481237483
33728,2931,19176,0.0016749592481237483
33729,2931,19177,0.0016749592481237483
33730,2931,19178,0.0016749592481237483
33731,2931,19179,0.0016749592481237483
33732,2934,19187,0.0016749592481237483
33733,2934,19188,0.0016749592481237483
33734,2934,19189,0.0016749592481237483
33735,2934,19190,0.0016749592481237483
33736,2939,19196,0.0016749592481237483
33737,2939,19197,0.0016749592481237483
33738,2939,19198,0.0016749592481237483
33739,2939,19199,0.0016749592481237483
33740,2939,19200,0.0016749592481237483
33741,2939,19201,0.0048802839030586374
33742,3645,19201,0.0048802839030586374
33743,4136,19201,0.0048802839030586374
33744,2939,19202,0.0016749592481237483
33745,2939,19203,0.0016749592481237483
33746,2939,19204,0.0016749592481237483
33747,2939,19205,0.0032535226020390913
33748,4136,19205,0.0032535226020390913
33749,2939,19206,0.0016749592481237483
33750,2939,19207,0.0016749592481237483
33751,2939,19208,0.003299709969421398
33752,2955,19208,0.003299709969421398
33753,4529,19232,0.001649854984710699
33754,2962,19235,0.001649854984710699
33755,2962,19236,0.001649854984710699
33756,2962,19240,0.0016267613010195457
33757,2955,19279,0.0016749592481237483
33758,2955,19280,0.0016749592481237483
33759,2955,19281,0.0016749592481237483
33760,2955,19282,0.0016749592481237483
33761,2955,19283,0.0016749592481237483
33762,2955,19284,0.0016749592481237483
33763,2955,19285,0.0016749592481237483
33764,2955,19286,0.001649854984710699
33765,2955,19287,0.0016749592481237483
33766,2955,19288,0.0016749592481237483
33767,2955,19289,0.0016749592481237483
33768,2955,19290,0.0016749592481237483
33769,2955,19291,0.0016749592481237483
33770,2955,19292,0.0016749592481237483
33771,2955,19293,0.0016749592481237483
33772,2955,19294,0.0016749592481237483
33773,2955,19295,0.0016749592481237483
33774,2962,19310,0.0016749592481237483
33775,2962,19311,0.0016749592481237483
33776,2962,19312,0.0016749592481237483
33777,2962,19313,0.0016749592481237483
33778,2962,19314,0.001649854984710699
33779,2962,19315,0.0016749592481237483
33780,3007,19507,0.0016749592481237483
33781,3007,19508,0.0016749592481237483
33782,4338,19520,0.001649854984710699
33783,3019,19553,0.0016749592481237483
33784,3019,19554,0.003299709969421398
33785,3740,19554,0.003299709969421398
33786,3089,19809,0.001649854984710699
33787,3089,19810,0.0016749592481237483
33788,3249,19826,0.0016267613010195457
33789,3146,20021,0.0016749592481237483
33790,3146,20022,0.0016749592481237483
33791,3146,20023,0.0016749592481237483
33792,3193,20220,0.0016749592481237483
33793,3193,20221,0.0016749592481237483
33794,3193,20222,0.0016749592481237483
33795,3193,20223,0.0016749592481237483
33796,3193,20224,0.0016749592481237483
33797,3193,20225,0.0016749592481237483
33798,3193,20226,0.0016749592481237483
33799,3193,20227,0.0016749592481237483
33800,3193,20228,0.0016749592481237483
33801,3193,20229,0.0016749592481237483
33802,3205,20260,0.0016749592481237483
33803,3205,20261,0.0016749592481237483
33804,3215,20298,0.003299709969421398
33805,3354,20298,0.003299709969421398
33806,3215,20299,0.003299709969421398
33807,4438,20299,0.003299709969421398
33808,3215,20300,0.0016749592481237483
33809,3215,20301,0.0016749592481237483
33810,3215,20302,0.0016749592481237483
33811,3215,20303,0.0016749592481237483
33812,3215,20304,0.0016749592481237483
33813,3249,20315,0.0016267613010195457
33814,3246,20439,0.0016749592481237483
33815,3246,20440,0.0016749592481237483
33816,3246,20441,0.0016749592481237483
33817,3246,20442,0.0016749592481237483
33818,3246,20443,0.0016749592481237483
33819,3246,20444,0.0016749592481237483
33820,3246,20445,0.0016749592481237483
33821,3246,20446,0.0016749592481237483
33822,3249,20452,0.0016749592481237483
33823,3249,20453,0.0016749592481237483
33824,3249,20454,0.0016749592481237483
33825,3249,20455,0.0016749592481237483
33826,3261,20490,0.0016749592481237483
33827,3261,20491,0.0016749592481237483
33828,3261,20492,0.0016749592481237483
33829,3261,20493,0.0016749592481237483
33830,3261,20494,0.0016749592481237483
33831,3268,20503,0.0016749592481237483
33832,3268,20504,0.0016749592481237483
33833,3268,20505,0.0016749592481237483
33834,3268,20506,0.0016749592481237483
33835,3295,20642,0.0016749592481237483
33836,3295,20643,0.0016749592481237483
33837,3295,20644,0.0016749592481237483
33838,3794,20810,0.0016267613010195457
33839,3354,20889,0.0016749592481237483
33840,3354,20890,0.0016749592481237483
33841,3354,20891,0.0016749592481237483
33842,3354,20892,0.0016749592481237483
33843,3354,20893,0.0016749592481237483
33844,3354,20894,0.0016749592481237483
33845,3354,20895,0.0016749592481237483
33846,3354,20896,0.0016749592481237483
33847,3354,20897,0.0016749592481237483
33848,3354,20898,0.0016749592481237483
33849,3354,20899,0.0016749592481237483
33850,3354,20900,0.003299709969421398
33851,4677,20900,0.003299709969421398
33852,3393,21063,0.0016749592481237483
33853,3393,21064,0.0016749592481237483
33854,3393,21065,0.0016749592481237483
33855,3393,21066,0.0016749592481237483
33856,3497,21444,0.0016749592481237483
33857,3497,21445,0.0016749592481237483
33858,3497,21446,0.0016749592481237483
33859,3504,21477,0.0016749592481237483
33860,3504,21478,0.0016749592481237483
33861,3504,21479,0.0016749592481237483
33862,3504,21480,0.0016749592481237483
33863,3572,21749,0.0016749592481237483
33864,3574,21759,0.0016749592481237483
33865,3574,21760,0.0016749592481237483
33866,3574,21761,0.0016749592481237483
33867,3574,21762,0.0016749592481237483
33868,3599,21841,0.003299709969421398
33869,3800,21841,0.003299709969421398
33870,3599,21842,0.0016749592481237483
33871,3618,21908,0.0016749592481237483
33872,3618,21909,0.0016749592481237483
33873,3618,21910,0.0016749592481237483
33874,3618,21911,0.003299709969421398
33875,3800,21911,0.003299709969421398
33876,3618,21912,0.0016749592481237483
33877,3618,21913,0.0016749592481237483
33878,3618,21914,0.0016749592481237483
33879,3618,21915,0.0016749592481237483
33880,3618,21916,0.0016749592481237483
33881,3635,21995,0.0016749592481237483
33882,3635,21996,0.0016749592481237483
33883,3635,21997,0.0016749592481237483
33884,3635,21998,0.0016749592481237483
33885,3643,22029,0.0016749592481237483
33886,3643,22030,0.0016749592481237483
33887,3643,22031,0.0016749592481237483
33888,3643,22032,0.0016749592481237483
33889,3643,22033,0.0016749592481237483
33890,3645,22036,0.0016749592481237483
33891,3645,22037,0.0016749592481237483
33892,3645,22038,0.0016749592481237483
33893,3645,22039,0.0016749592481237483
33894,3648,22062,0.001649854984710699
33895,3648,22063,0.0016749592481237483
33896,3648,22064,0.0016749592481237483
33897,3652,22073,0.003299709969421398
33898,3652,22073,0.003299709969421398
33899,3652,22074,0.0016749592481237483
33900,3652,22075,0.0016749592481237483
33901,3652,22076,0.0016749592481237483
33902,3652,22077,0.0016749592481237483
33903,3652,22078,0.0016749592481237483
33904,3652,22079,0.003299709969421398
33905,4302,22079,0.003299709969421398
33906,3706,22215,0.0016749592481237483
33907,3706,22216,0.0016749592481237483
33908,3706,22217,0.0016749592481237483
33909,3740,22343,0.0016749592481237483
33910,3740,22344,0.0016749592481237483
33911,3740,22345,0.0016749592481237483
33912,3740,22346,0.0016749592481237483
33913,3740,22347,0.0016749592481237483
33914,3740,22348,0.0016749592481237483
33915,3740,22349,0.0016749592481237483
33916,3751,17825,0.0016749592481237483
33917,3763,22419,0.0016749592481237483
33918,3763,22420,0.0016749592481237483
33919,3763,22421,0.0016749592481237483
33920,3763,22422,0.0016749592481237483
33921,3774,22466,0.0016749592481237483
33922,3774,22467,0.0016749592481237483
33923,3783,22492,0.0016749592481237483
33924,3794,22520,0.001649854984710699
33925,3794,22521,0.0016749592481237483
33926,3794,22522,0.0016749592481237483
33927,3794,22523,0.0016749592481237483
33928,3796,22525,0.0016749592481237483
33929,3796,22526,0.0016749592481237483
33930,3796,22527,0.0016749592481237483
33931,3796,22528,0.0016749592481237483
33932,3796,22529,0.0016749592481237483
33933,3796,22530,0.001649854984710699
33934,3796,22531,0.0016749592481237483
33935,3796,22532,0.0016749592481237483
33936,3796,22533,0.0016749592481237483
33937,3796,22534,0.0016749592481237483
33938,3796,14649,0.0016749592481237483
33939,3796,22535,0.0016749592481237483
33940,3796,22536,0.0016749592481237483
33941,3800,22541,0.001649854984710699
33942,4427,1000,0.001649854984710699
33943,3895,22858,0.001649854984710699
33944,3895,22859,0.0016749592481237483
33945,3937,23000,0.0016749592481237483
33946,3968,23089,0.0016749592481237483
33947,3968,23090,0.0016749592481237483
33948,3968,23091,0.0016749592481237483
33949,3968,23092,0.003299709969421398
33950,3968,23092,0.003299709969421398
33951,3968,23093,0.0016749592481237483
33952,3968,23094,0.0016749592481237483
33953,3990,23147,0.0016749592481237483
33954,3990,23148,0.0016749592481237483
33955,3990,23149,0.003299709969421398
33956,4439,23149,0.003299709969421398
33957,3998,23174,0.0016749592481237483
33958,3998,23175,0.0016749592481237483
33959,3998,23176,0.0016749592481237483
33960,4431,23189,0.001649854984710699
33961,4049,23302,0.0016749592481237483
33962,4049,23303,0.0016053798895499201
33963,4049,23304,0.001649854984710699
33964,4049,23305,0.0016749592481237483
33965,4092,23466,0.0016749592481237483
33966,4092,23467,0.0016749592481237483
33967,4103,23525,0.0016749592481237483
33968,4104,23526,0.0016749592481237483
33969,4136,23617,0.0016749592481237483
33970,4136,23618,0.0016749592481237483
33971,4136,23619,0.0016749592481237483
33972,4136,23620,0.0016749592481237483
33973,4136,23621,0.0016749592481237483
33974,4136,23622,0.0016749592481237483
33975,4136,23623,0.0016749592481237483
33976,4136,23624,0.0016749592481237483
33977,4136,23625,0.0016749592481237483
33978,4136,23626,0.0016749592481237483
33979,4136,23627,0.0016749592481237483
33980,4151,23681,0.0016749592481237483
33981,4151,23682,0.0016749592481237483
33982,4151,23683,0.0016749592481237483
33983,4233,23897,0.001649854984710699
33984,4434,23922,0.001649854984710699
33985,4233,23934,0.0016749592481237483
33986,4233,23935,0.001649854984710699
33987,4233,23936,0.0016749592481237483
33988,4233,23937,0.0016749592481237483
33989,4233,23938,0.0016749592481237483
33990,4233,23939,0.0016749592481237483
33991,4233,23940,0.0016749592481237483
33992,4233,23941,0.0016749592481237483
33993,4302,24190,0.0016749592481237483
33994,4303,24191,0.0016749592481237483
33995,4303,24192,0.0016749592481237483
33996,4303,24193,0.0016749592481237483
33997,4313,24225,0.0016749592481237483
33998,4313,24226,0.0016749592481237483
33999,4313,24227,0.0016749592481237483
34000,4313,24228,0.0016749592481237483
34001,4313,24229,0.0016749592481237483
34002,4324,24260,0.0016749592481237483
34003,4324,24261,0.0016749592481237483
34004,4324,24262,0.0016749592481237483
34005,4324,24263,0.0016749592481237483
34006,4337,24317,0.0016749592481237483
34007,4337,24318,0.0016749592481237483
34008,4337,24319,0.0016749592481237483
34009,4337,24320,0.0016749592481237483
34010,4338,24321,0.0016749592481237483
34011,4338,24322,0.0016749592481237483
34012,4338,24323,0.0016749592481237483
34013,4338,24324,0.0016749592481237483
34014,4368,24451,0.0016749592481237483
34015,4368,24452,0.0016749592481237483
34016,4377,24488,0.0016749592481237483
34017,4377,24489,0.0016749592481237483
