,article_id,label_id,tfidf
878,2653,1132,0.0029253339740783237
879,3434,1132,0.0029253339740783237
880,981,1133,0.0028049287742427063
881,2126,1133,0.0028049287742427063
882,2127,1133,0.0028049287742427063
883,2128,1133,0.0028049287742427063
884,544,1134,0.005169455789988148
885,555,1134,0.005169455789988148
886,981,1134,0.005169455789988148
887,1421,1134,0.005169455789988148
888,2127,1134,0.005169455789988148
889,2128,1134,0.005169455789988148
890,2887,1134,0.005169455789988148
891,3434,1134,0.005169455789988148
892,544,1135,0.007020654893693187
893,551,1135,0.007020654893693187
894,555,1135,0.007020654893693187
895,1421,1135,0.007020654893693187
896,1423,1135,0.007020654893693187
897,1568,1135,0.007020654893693187
898,1648,1135,0.007020654893693187
899,2024,1135,0.007020654893693187
900,2093,1135,0.007020654893693187
901,2126,1135,0.007020654893693187
902,3434,1135,0.007020654893693187
903,3805,1136,0.0008683977883062805
904,3805,1137,0.0008466234663889535
905,1792,1138,0.0007815832937129128
906,3855,1139,0.0007815832937129128
907,452,1140,0.003126333174851651
908,1144,1140,0.003126333174851651
909,3248,1140,0.003126333174851651
910,3852,1140,0.003126333174851651
911,3784,323,0.0007411537188904835
912,452,1167,0.0020486320701272754
913,664,1167,0.0020486320701272754
914,761,1167,0.0020486320701272754
915,700,1170,0.001714242937490917
916,2125,1170,0.001714242937490917
917,2596,1171,0.001693246932777907
918,3379,1171,0.001693246932777907
919,3540,1184,0.000827578557235879
920,383,1193,0.0056414771302301
921,588,1193,0.0056414771302301
922,659,1193,0.0056414771302301
923,2010,1193,0.0056414771302301
924,2316,1193,0.0056414771302301
925,3736,1193,0.0056414771302301
926,3969,1193,0.0056414771302301
927,4603,1193,0.0056414771302301
928,2906,1198,0.002375296268863902
929,3447,1198,0.002375296268863902
930,3548,1198,0.002375296268863902
931,3736,1198,0.002375296268863902
932,519,1213,0.001655157114471758
933,2869,1213,0.001655157114471758
934,216,1219,0.002069867621999564
935,1739,1219,0.002069867621999564
936,2440,1219,0.002069867621999564
937,480,1224,0.0008683977883062805
938,226,1262,0.000880577141269387
939,163,1266,0.0008683977883062805
940,163,1267,0.000836803241018051
941,163,1268,0.000893816851706032
942,163,1269,0.0007176980463665549
943,163,1270,0.000893816851706032
944,163,1271,0.000893816851706032
945,163,1272,0.000893816851706032
946,163,1273,0.000893816851706032
947,163,1274,0.000893816851706032
948,163,1275,0.000893816851706032
949,163,1276,0.000893816851706032
950,163,1277,0.000893816851706032
951,163,1278,0.000893816851706032
952,163,1279,0.001761154282538774
953,2240,1279,0.001761154282538774
954,2043,1281,0.0007266512569604279
955,2005,1282,0.0008028495661376174
956,2450,1288,0.000880577141269387
957,822,1320,0.0008683977883062805
958,4002,1323,0.000880577141269387
959,431,1335,0.000775107393770917
960,608,1344,0.000880577141269387
961,588,1349,0.0008683977883062805
962,664,1353,0.0013657547134181835
963,3233,1353,0.0013657547134181835
964,3318,1384,0.0008683977883062805
965,664,1412,0.002964614875561934
966,784,1412,0.002964614875561934
967,2906,1412,0.002964614875561934
968,3447,1412,0.002964614875561934
969,175,1426,0.001736795576612561
970,456,1426,0.001736795576612561
971,175,1427,0.000893816851706032
972,175,1428,0.0021036965806820298
973,488,1428,0.0021036965806820298
974,2024,1428,0.0021036965806820298
975,175,1429,0.000880577141269387
976,175,1430,0.000893816851706032
977,175,1431,0.0008683977883062805
978,175,1432,0.000880577141269387
979,175,1433,0.000893816851706032
980,328,1435,0.0008028495661376174
981,460,1443,0.0008683977883062805
982,460,1450,0.001550214787541834
983,4594,1450,0.001550214787541834
984,458,1490,0.0006899558739998546
985,1373,1503,0.0008466234663889535
986,2907,1516,0.000836803241018051
987,3248,1518,0.0008466234663889535
988,2887,1568,0.00074631220210346
989,1077,1580,0.000827578557235879
990,2898,1599,0.000880577141269387
991,452,1603,0.0021277274998019726
992,3442,1603,0.0021277274998019726
993,4459,1603,0.0021277274998019726
994,2753,1622,0.001714242937490917
995,2869,1622,0.001714242937490917
996,488,1624,0.0008466234663889535
997,500,1627,0.000880577141269387
998,3107,1633,0.000880577141269387
999,1418,1642,0.0015258560816156209
1000,1644,1642,0.0015258560816156209
1001,767,1687,0.0022234611566714505
1002,2615,1687,0.0022234611566714505
1003,2919,1687,0.0022234611566714505
1004,3995,1689,0.0008106543887772326
1005,1412,1694,0.0016213087775544652
1006,3305,1694,0.0016213087775544652
1007,1911,1698,0.001736795576612561
1008,2450,1698,0.001736795576612561
1009,4290,1702,0.000836803241018051
1010,620,1711,0.0014533025139208558
1011,1904,1711,0.0014533025139208558
1012,1627,1716,0.0007883471042075619
1013,497,1717,0.005283303699922199
1014,1739,1717,0.005283303699922199
1015,1739,1717,0.005283303699922199
1016,1744,1717,0.005283303699922199
1017,2670,1717,0.005283303699922199
1018,4288,1717,0.005283303699922199
1019,4288,1717,0.005283303699922199
1020,4658,1717,0.005283303699922199
1021,1373,1718,0.000775107393770917
1022,1879,1724,0.0033325010073796298
1023,2998,1724,0.0033325010073796298
1024,3156,1724,0.0033325010073796298
1025,3168,1724,0.0033325010073796298
1026,3293,1724,0.0033325010073796298
1027,3363,1725,0.0008466234663889535
1028,1739,1744,0.0008683977883062805
1029,599,1761,0.0019551470978299472
1030,2887,1761,0.0019551470978299472
1031,4902,1761,0.0019551470978299472
1032,1005,1768,0.0007134115465237831
1033,488,1769,0.0007954256214983246
1034,456,1770,0.0011315224377997175
1035,660,1770,0.0011315224377997175
1036,543,1773,0.00790324338732907
1037,664,1773,0.00790324338732907
1038,822,1773,0.00790324338732907
1039,1397,1773,0.00790324338732907
1040,1627,1773,0.00790324338732907
1041,1739,1773,0.00790324338732907
1042,1739,1773,0.00790324338732907
1043,1744,1773,0.00790324338732907
1044,2124,1773,0.00790324338732907
1045,2615,1773,0.00790324338732907
1046,3156,1773,0.00790324338732907
1047,4288,1773,0.00790324338732907
1048,4889,1773,0.00790324338732907
1049,488,1781,0.0006574582933093404
1050,3381,1844,0.0030517121632312417
1051,3417,1844,0.0030517121632312417
1052,4290,1844,0.0030517121632312417
1053,4487,1844,0.0030517121632312417
1054,3417,1846,0.000836803241018051
1055,3845,1861,0.000836803241018051
1056,1421,1862,0.001655157114471758
1057,1423,1862,0.001655157114471758
1058,559,1864,0.001693246932777907
1059,822,1864,0.001693246932777907
1060,694,1865,0.000827578557235879
1061,216,1871,0.000893816851706032
1062,216,1872,0.000893816851706032
1063,216,1873,0.000893816851706032
1064,216,1874,0.002789519274556589
1065,3186,1874,0.002789519274556589
1066,3197,1874,0.002789519274556589
1067,4690,1874,0.002789519274556589
1068,785,1891,0.001655157114471758
1069,2645,1891,0.001655157114471758
1070,607,1908,0.002306687673771551
1071,2762,1908,0.002306687673771551
1072,3473,1908,0.002306687673771551
1073,3442,1914,0.0008028495661376174
1074,452,1924,0.0008683977883062805
1075,480,1929,0.0007688958912571837
1076,367,1931,0.0013727509149473068
1077,480,1931,0.0013727509149473068
1078,3995,1940,0.0007883471042075619
1079,981,1948,0.0025713644062363757
1080,2126,1948,0.0025713644062363757
1081,2128,1948,0.0025713644062363757
1082,981,1949,0.000880577141269387
1083,981,1950,0.0016377625880445064
1084,1421,1950,0.0016377625880445064
1085,981,1951,0.0024319631663316976
1086,1421,1951,0.0024319631663316976
1087,2128,1951,0.0024319631663316976
1088,226,1952,0.003347212964072204
1089,226,1952,0.003347212964072204
1090,2094,1952,0.003347212964072204
1091,2537,1952,0.003347212964072204
1092,226,1953,0.004233117331944767
1093,608,1953,0.004233117331944767
1094,904,1953,0.004233117331944767
1095,2018,1953,0.004233117331944767
1096,2092,1953,0.004233117331944767
1097,226,1954,0.000893816851706032
1098,226,1955,0.001761154282538774
1099,2753,1955,0.001761154282538774
1100,226,1956,0.005020819446108306
1101,455,1956,0.005020819446108306
1102,560,1956,0.005020819446108306
1103,561,1956,0.005020819446108306
1104,700,1956,0.005020819446108306
1105,2642,1956,0.005020819446108306
1106,226,1957,0.000893816851706032
1107,226,1958,0.000893816851706032
1108,226,1959,0.000893816851706032
1109,226,1960,0.000893816851706032
1110,226,1961,0.000893816851706032
1111,226,1962,0.000893816851706032
1112,226,1963,0.000893816851706032
1113,226,1964,0.000893816851706032
1114,226,1965,0.000893816851706032
1115,226,1966,0.000893816851706032
1116,226,1967,0.000893816851706032
1117,226,1968,0.000893816851706032
1118,226,1969,0.000893816851706032
1119,226,1970,0.001761154282538774
1120,2615,1970,0.001761154282538774
1121,226,1971,0.000893816851706032
1122,226,1972,0.0026051933649188417
1123,561,1972,0.0026051933649188417
1124,2094,1972,0.0026051933649188417
1125,226,1973,0.000893816851706032
1126,226,1974,0.000893816851706032
1127,226,1975,0.000893816851706032
1128,226,1976,0.000893816851706032
1129,226,1977,0.001761154282538774
1130,2092,1977,0.001761154282538774
1131,226,1978,0.001761154282538774
1132,561,1978,0.001761154282538774
1133,226,1979,0.003428485874981834
1134,560,1979,0.003428485874981834
1135,561,1979,0.003428485874981834
1136,2092,1979,0.003428485874981834
1137,226,1980,0.000893816851706032
1138,226,1981,0.000893816851706032
1139,226,1982,0.000893816851706032
1140,226,1983,0.000893816851706032
1141,2887,1999,0.0007688958912571837
1142,488,2000,0.0014024643871213532
1143,595,2000,0.0014024643871213532
1144,803,2020,0.004897826390944679
1145,1568,2020,0.004897826390944679
1146,1617,2020,0.004897826390944679
1147,1617,2020,0.004897826390944679
1148,1848,2020,0.004897826390944679
1149,3972,2020,0.004897826390944679
1150,4135,2020,0.004897826390944679
1151,4135,2020,0.004897826390944679
1152,1792,2031,0.0007954256214983246
1153,488,2042,0.005741584370932439
1154,489,2042,0.005741584370932439
1155,803,2042,0.005741584370932439
1156,803,2042,0.005741584370932439
1157,804,2042,0.005741584370932439
1158,1590,2042,0.005741584370932439
1159,1764,2042,0.005741584370932439
1160,1904,2042,0.005741584370932439
1161,792,2043,0.006670383470014352
1162,1617,2043,0.006670383470014352
1163,2006,2043,0.006670383470014352
1164,2015,2043,0.006670383470014352
1165,2352,2043,0.006670383470014352
1166,2591,2043,0.006670383470014352
1167,3845,2043,0.006670383470014352
1168,4135,2043,0.006670383470014352
1169,4430,2043,0.006670383470014352
1170,1764,2044,0.0017644584791294093
1171,1904,2044,0.0017644584791294093
1172,2898,2044,0.0017644584791294093
1173,534,2059,0.000836803241018051
1174,544,2120,0.0021402346395713494
1175,608,2120,0.0021402346395713494
1176,2615,2120,0.0021402346395713494
1177,488,2125,0.003875536968854585
1178,1363,2125,0.003875536968854585
1179,1904,2125,0.003875536968854585
1180,2440,2125,0.003875536968854585
1181,3318,2125,0.003875536968854585
1182,480,2127,0.000880577141269387
1183,480,2128,0.0008683977883062805
1184,599,2142,0.004014247830688086
1185,865,2142,0.004014247830688086
1186,876,2142,0.004014247830688086
1187,1342,2142,0.004014247830688086
1188,2241,2142,0.004014247830688086
1189,2898,2172,0.0007883471042075619
1190,689,2175,0.002271556340325358
1191,1005,2175,0.002271556340325358
1192,4459,2175,0.002271556340325358
1193,1005,2176,0.001673606482036102
1194,2440,2176,0.001673606482036102
1195,1305,2189,0.0013208259249805497
1196,2919,2189,0.0013208259249805497
1197,3106,2199,0.0016213087775544652
1198,3787,2199,0.0016213087775544652
1199,2906,2202,0.0012034605930231594
1200,3575,2202,0.0012034605930231594
1201,4690,2203,0.0008028495661376174
1202,2005,2207,0.000836803241018051
1203,1273,2208,0.0007092424999339908
1204,2068,2222,0.000880577141269387
1205,2514,2231,0.0008683977883062805
1206,1516,2233,0.000880577141269387
1207,2018,2273,0.001714242937490917
1208,2906,2273,0.001714242937490917
1209,308,2274,0.0008683977883062805
1210,2887,2297,0.0007883471042075619
1211,497,2298,0.001472328794195151
1212,2882,2298,0.001472328794195151
1213,4291,2312,0.0007883471042075619
1214,383,2313,0.0025398703991668602
1215,2129,2313,0.0025398703991668602
1216,2718,2313,0.0025398703991668602
1217,682,2314,0.002325322181312751
1218,2358,2314,0.002325322181312751
1219,3868,2314,0.002325322181312751
1220,328,2315,0.002717831486573398
1221,822,2315,0.002717831486573398
1222,1747,2315,0.002717831486573398
1223,2440,2315,0.002717831486573398
1224,682,2316,0.0025398703991668602
1225,1739,2316,0.0025398703991668602
1226,1739,2316,0.0025398703991668602
1227,4365,2340,0.0007883471042075619
1228,664,2357,0.000836803241018051
1229,4290,2358,0.0008683977883062805
1230,543,2369,0.0024566438820667596
1231,1960,2369,0.0024566438820667596
1232,3804,2369,0.0024566438820667596
1233,422,2372,0.010306301559366057
1234,546,2372,0.010306301559366057
1235,546,2372,0.010306301559366057
1236,586,2372,0.010306301559366057
1237,689,2372,0.010306301559366057
1238,2015,2372,0.010306301559366057
1239,2018,2372,0.010306301559366057
1240,2350,2372,0.010306301559366057
1241,2506,2372,0.010306301559366057
1242,2538,2372,0.010306301559366057
1243,3169,2372,0.010306301559366057
1244,3233,2372,0.010306301559366057
1245,3788,2372,0.010306301559366057
1246,3795,2372,0.010306301559366057
1247,3566,2386,0.000880577141269387
1248,497,2424,0.0006899558739998546
1249,458,2437,0.000880577141269387
1250,1590,2468,0.0008188812940222532
1251,308,2509,0.0015631665874258256
1252,3501,2509,0.0015631665874258256
1253,784,2510,0.0032755251760890128
1254,904,2510,0.0032755251760890128
1255,2662,2510,0.0032755251760890128
1256,3645,2510,0.0032755251760890128
1257,519,2512,0.0025713644062363757
1258,1421,2512,0.0025713644062363757
1259,2006,2512,0.0025713644062363757
1260,379,2513,0.006252666349703302
1261,632,2513,0.006252666349703302
1262,710,2513,0.006252666349703302
1263,821,2513,0.006252666349703302
1264,865,2513,0.006252666349703302
1265,2753,2513,0.006252666349703302
1266,3050,2513,0.006252666349703302
1267,3085,2513,0.006252666349703302
1268,2008,2529,0.0013947596372782946
1269,3470,2529,0.0013947596372782946
1270,664,2546,0.007629280408078104
1271,822,2546,0.007629280408078104
1272,2006,2546,0.007629280408078104
1273,2648,2546,0.007629280408078104
1274,3447,2546,0.007629280408078104
1275,3471,2546,0.007629280408078104
1276,3590,2546,0.007629280408078104
1277,3788,2546,0.007629280408078104
1278,3969,2546,0.007629280408078104
1279,4167,2546,0.007629280408078104
1280,4220,2550,0.0008683977883062805
1281,2350,1479,0.0008683977883062805
1282,2008,2552,0.001693246932777907
1283,4288,2552,0.001693246932777907
1284,455,2553,0.0070342496434162155
1285,519,2553,0.0070342496434162155
1286,664,2553,0.0070342496434162155
1287,725,2553,0.0070342496434162155
1288,1570,2553,0.0070342496434162155
1289,2011,2553,0.0070342496434162155
1290,2310,2553,0.0070342496434162155
1291,3447,2553,0.0070342496434162155
1292,4167,2553,0.0070342496434162155
1293,452,2569,0.0038444794562859184
1294,818,2569,0.0038444794562859184
1295,1739,2569,0.0038444794562859184
1296,2127,2569,0.0038444794562859184
1297,4138,2569,0.0038444794562859184
1298,3104,2575,0.000880577141269387
1299,2006,2578,0.0008683977883062805
1300,607,2580,0.004650644362625502
1301,1423,2580,0.004650644362625502
1302,1648,2580,0.004650644362625502
1303,2024,2580,0.004650644362625502
1304,2882,2580,0.004650644362625502
1305,2942,2580,0.004650644362625502
1306,695,2587,0.0007883471042075619
1307,1875,2592,0.0008571214687454585
1308,766,1096,0.0012470092368578136
1309,2310,1096,0.0012470092368578136
1310,2123,2593,0.0008028495661376174
1311,2869,2601,0.000880577141269387
1312,1747,2610,0.0008571214687454585
1313,664,2614,0.000827578557235879
1314,682,2641,0.0031817024859932984
1315,820,2641,0.0031817024859932984
1316,1648,2641,0.0031817024859932984
1317,4288,2641,0.0031817024859932984
1318,444,2642,0.0025398703991668602
1319,2011,2642,0.0025398703991668602
