article_id,x,y
2333,1.1459944,-60.387634
2334,-19.354004,33.92276
2335,-17.972012,17.418182
2336,-25.078596,-12.399782
2337,-8.575819,61.374336
2338,32.931797,22.508749
2339,20.684769,68.61792
2342,19.165133,-27.274649
2343,-14.71814,-5.5840445
2344,10.514386,-27.370165
2345,-27.63003,-19.529387
2346,-0.9769597,20.259857
2347,36.48937,35.917152
2351,21.020325,1.6482886
2352,5.34501,40.545696
2353,-11.198611,10.7868595
2354,-8.202601,44.317062
2355,-3.9138126,-24.186005
2356,-9.823672,55.160557
2358,-9.121991,34.576546
2360,-20.186296,29.909115
2361,-7.803717,-23.664007
2362,7.566939,-34.991592
2363,4.1428137,-26.293825
2364,31.585302,-37.928627
2365,-24.391762,-26.58105
2366,20.892414,-41.903015
2367,7.052918,-44.290047
2368,19.406208,20.892654
2369,19.958715,-48.83467
2371,11.430382,-21.374943
2373,34.582905,-30.83687
2374,37.063797,-36.684643
2375,15.707564,-5.3749833
2377,-26.751375,-57.106346
2378,-41.856815,-26.434258
2379,-17.667696,28.055836
2381,-1.8810483,-31.02265
2383,32.360786,-42.88211
2384,27.362753,-36.35663
2386,27.140669,-36.32003
2387,18.157923,18.840376
2389,-25.80321,50.827644
2390,-22.276379,11.032781
2391,-13.077051,-44.549
2393,-26.477554,23.377918
2394,-5.8410535,27.081161
2395,-18.560598,26.571745
2396,-28.313482,51.622368
2397,34.12468,-37.314426
2398,0.11078038,43.807518
2399,-34.62992,-3.0305386
2400,-30.461823,-40.571766
2401,-11.061807,38.477028
2402,-3.6206532,-50.40729
2403,23.225399,-12.925551
2404,12.447155,-35.80144
2406,-45.78817,-0.80292153
2407,27.327753,26.466265
2408,16.36532,-34.41372
2409,23.59393,64.47978
2410,21.397297,21.076567
2411,21.414896,21.088167
2412,-16.145678,-8.5048485
2413,-12.867234,-14.088643
2416,21.27759,59.610157
2417,29.032852,-7.3208833
2418,32.369442,69.11174
2419,32.387165,69.1566
2421,14.889439,-52.31386
2422,-13.990358,21.10125
2424,-1.3923268,-17.253004
2425,21.575974,63.44239
2426,-14.982044,25.756107
2427,15.806005,68.948746
2429,-7.4921055,-20.285276
2432,-30.304642,-16.917274
2434,33.547195,68.004654
2435,-12.251258,33.703526
2438,13.862797,63.91466
2440,22.954956,-39.402782
2441,-8.742593,-34.735302
2442,13.817899,-26.921494
2443,36.773766,30.544245
2445,-24.287704,-49.079105
2446,15.26744,25.118526
2447,39.537693,40.067844
2449,29.018368,36.82442
2450,51.094555,49.568703
2451,-14.556398,-16.313309
2452,23.379965,16.079903
2453,8.198558,13.654814
2454,10.402207,4.8674946
2455,41.27014,39.189686
2456,-7.8066826,-32.239395
2457,47.611137,27.752989
2459,-26.072426,-69.49817
2462,41.18266,-22.537186
2463,5.6883125,-7.2586493
2465,20.012653,-39.027397
2466,7.3887024,-37.469166
2467,23.162437,64.03285
2468,-5.1405606,-75.948746
2469,-19.11943,-44.41831
2470,-13.720299,-0.64386106
2471,-11.902313,48.97749
2472,17.915295,26.42468
2474,-49.60009,-25.095045
2475,-49.37455,-24.94639
2476,-18.431719,-7.848331
2477,24.58405,58.19357
2478,16.885963,-29.222273
2480,7.7436447,-56.24378
2481,17.18738,-23.950312
2483,-26.721272,-22.315752
2484,-29.22215,22.6839
2485,16.542376,-23.464506
2486,-48.5277,-24.916729
2487,-37.039406,-31.795496
2488,-20.070087,-24.999
2489,10.935333,-49.329662
2490,-33.881577,-59.651028
2491,-14.082288,-12.664135
2492,-19.655966,-33.25941
2493,-46.932125,-26.713924
2494,-35.169327,-17.684162
2496,-13.205922,-23.239286
2498,15.27783,75.87911
2499,-4.189166,-39.447838
2500,2.1479588,4.128397
2503,10.577462,4.220976
2504,-37.96976,48.232265
2507,6.51018,-54.088238
2508,19.446089,-30.490086
2510,0.7101118,4.6643896
2511,25.49478,34.89927
2513,-31.175396,20.772738
2514,13.816384,-50.898346
2516,-34.782047,-29.404743
2517,0.1706557,23.962925
2518,17.283169,-31.460188
2519,-22.480959,-1.8464897
2520,45.852673,44.91718
2521,-14.136006,4.227799
2522,-32.705093,11.718777
2523,-12.079011,10.106789
2524,-8.476929,-69.450264
2525,10.501674,27.55772
2527,2.584113,-59.293873
2528,33.750065,21.912523
2529,18.475288,70.61818
2530,16.31951,66.78494
2531,18.958372,75.01069
2532,-21.839712,-73.5527
2533,7.3252826,-3.1690383
2534,21.161753,40.647095
2535,-21.824728,27.86223
2537,6.6283784,24.423437
2538,30.600191,-52.684772
2539,49.96287,30.01491
2540,3.9049904,41.763817
2541,6.750917,37.55242
2542,4.2970767,-10.294995
2543,-28.05913,-64.65272
2545,-10.758316,-43.43036
2546,16.012882,-50.696472
2547,12.0455,-14.2918215
2549,-28.982752,-60.477886
2550,16.782297,-35.228405
2551,-9.009547,34.538578
2552,6.4104676,-57.020466
2553,23.148727,71.56541
2554,24.524834,-24.172237
2559,25.157976,-22.580217
2561,-31.662117,3.8272057
2562,20.66526,-22.148447
2563,-1.6731108,-63.886505
2564,30.681993,-33.22608
2567,16.651297,22.645304
2568,-21.12949,27.326384
2569,-36.065132,6.871358
2570,-25.42055,20.696615
2571,-40.265747,3.1005588
2572,-32.4419,3.9356198
2574,6.103939,41.19775
2576,-9.6058035,0.49996513
2577,-41.348034,10.8218775
2579,23.450724,69.85532
2580,20.115255,30.172333
2581,23.350975,-2.507739
2582,-33.9722,-6.1363077
2583,-35.066727,-1.3308173
2584,-22.430754,-37.594242
2585,-16.127426,-44.966988
2587,44.779377,35.54779
2588,16.553131,-44.253716
2589,13.5959015,-50.04016
2590,12.236266,-10.669399
2591,54.98777,7.8031135
2592,-19.95359,-66.495384
2593,22.757608,-60.165344
2595,12.820851,11.337995
2596,-18.569508,-2.1426938
2598,-32.0281,-1.6246105
2599,-44.075886,-1.7559334
2600,-47.91436,-1.5258846
2605,-39.91414,-20.907038
2606,2.2999368,-18.592495
2607,4.0482845,33.642593
2609,-16.532114,-29.491205
2610,-21.243277,-35.04564
2611,-14.479524,-58.056015
2613,-7.8764277,-17.613026
2614,24.873377,65.32185
2615,24.301075,57.89248
2616,19.893942,61.394596
2617,34.17541,-33.69096
2618,29.99427,-38.583755
2619,33.12139,-35.842773
2620,-15.9505,41.657455
2621,34.06463,-32.24653
2622,33.823845,-32.082317
2623,12.741268,-50.594685
2624,14.675674,-48.80251
2625,33.51895,0.6423575
2627,-8.4434805,4.138668
2630,-22.220434,14.944222
2631,-25.991873,-38.283524
2632,5.2831125,-48.02974
2635,5.887944,-24.633772
2636,16.472488,-25.936083
2638,22.365553,-27.917112
2640,-22.79787,36.145348
2642,2.6384878,-58.834286
2643,6.5966144,-44.30891
2644,51.890797,10.420555
2645,51.92965,10.38755
2646,21.885132,57.867947
2647,-25.416027,37.124527
2648,-29.865698,-47.341694
2649,23.325354,53.031513
2651,10.587356,-18.882471
2652,13.319626,33.341442
2653,-22.975609,37.40389
2654,-36.21901,33.05335
2656,-20.757698,64.583496
2657,-34.00531,-53.065414
2658,9.719458,5.023047
2659,24.056316,57.502846
2660,-2.9064553,-60.337116
2661,-19.151491,28.91355
2662,-23.012316,-26.569155
2663,-52.990818,-7.0216317
2664,-18.077522,-37.947453
2665,12.115954,35.91812
2667,-31.592117,34.32349
2668,13.683049,-48.098568
2669,19.878283,-13.832693
2671,13.521065,15.252127
2673,-52.144867,-6.80564
2674,19.319807,16.365719
2679,-41.099403,11.829477
2680,-14.155739,45.54949
2681,30.571733,-50.49117
2682,0.75089246,27.798363
2683,13.001311,-27.703117
2685,-39.95593,-5.480739
2686,-6.1474624,38.763863
2688,-11.039088,31.26771
2689,-13.962304,-5.1412544
2690,-11.546834,32.924217
2691,-14.801349,-43.70229
2692,-17.606962,-10.906987
2693,-0.7159068,-14.342125
2694,11.629375,59.338898
2695,-14.555141,-65.07457
2696,-27.278448,-21.313908
2697,15.111266,-49.904354
2698,6.3238974,-54.82698
2699,-4.4861336,36.299675
2700,5.8230205,19.648438
2701,13.683001,35.0934
2702,-6.949956,44.16269
2703,48.639397,32.406006
2705,29.384167,-47.110435
2707,-15.094603,-39.917187
2709,11.841138,-52.791676
2710,-9.827003,37.484554
2711,-4.252669,19.894062
2712,-2.4307902,-7.4417357
2713,-33.77537,-5.898025
2714,29.584743,-42.39829
2715,-4.4057226,60.245743
2716,-27.177631,53.060936
2717,-11.994819,35.135937
2718,18.448793,37.55845
2721,16.381203,26.585663
2722,16.610483,16.365744
2723,29.605455,26.980825
2724,26.337944,23.713163
2726,-14.962285,-12.20138
2727,-24.796673,-31.2796
2728,18.41281,-12.346688
2729,-20.617517,17.372776
2730,-15.137846,18.980421
2731,33.641006,39.414192
2732,48.824368,29.252804
2733,-48.561195,-12.835619
2734,9.095515,-11.06493
2735,29.647175,66.94349
2736,29.779057,66.759575
2737,20.985136,56.14667
2738,10.700653,-4.7857914
2739,-34.806164,-52.104614
2741,-1.9284877,-50.20439
2743,-16.511192,-73.92139
2744,-4.3832784,-8.920666
2745,27.635859,-15.339337
2747,-32.315025,-65.3098
2748,12.804571,40.476223
2749,6.485498,24.428833
2750,-41.009335,-0.46564573
2752,-3.2395685,17.527811
2753,51.064224,36.724064
2754,39.5328,12.107197
2755,35.44124,10.075378
2756,15.72928,31.748957
2757,-30.253672,25.206327
2758,-14.578713,-42.15918
2759,-14.392705,-60.03728
2761,49.74902,51.494335
2762,10.6319,71.58513
2763,-5.096777,-38.9955
2764,-17.71053,-12.782481
2765,-7.3104205,-29.945627
2766,6.589953,-71.23203
2767,7.841451,39.97123
2768,10.325699,29.857464
2769,-8.195793,46.071934
2771,19.285591,15.622604
2772,18.552021,27.51706
2773,4.6435857,10.923181
2774,15.933674,27.50829
2776,-0.9594444,7.322417
2777,-2.2462895,8.978181
2778,-3.5644796,5.047216
2779,15.934656,65.60642
2780,50.21385,29.130447
2781,4.5221243,-40.324932
2782,1.0903858,-60.600746
2786,47.654755,31.945904
2787,18.278316,-30.777357
2788,-14.259898,-45.269672
2790,-3.6490517,-19.521267
2791,5.095077,-73.49339
2792,-6.2118607,-41.784016
2794,-13.891842,28.077192
2796,-2.260254,0.48899853
2798,37.144028,-26.438515
2799,-27.938564,1.5780947
2800,19.016088,63.550087
2801,24.063013,68.25468
2803,-10.855684,-10.443753
2805,-12.260887,22.340086
2806,-18.22062,18.237507
2807,34.323708,53.740074
2809,42.760887,-10.480432
2810,15.976478,27.5458
2811,-0.55722386,13.97637
2812,53.294525,31.389687
2813,-5.550204,-59.291954
2815,33.519623,-7.3697987
2816,-4.36286,-61.687313
2819,-16.931067,-15.9853325
2824,36.79978,-5.868905
2828,38.59961,-26.608635
2829,5.2579765,42.668453
2832,-19.72954,11.140731
2833,-34.139668,27.888824
2834,-31.786772,-22.149488
2835,-31.29014,-46.05048
2836,-1.8599502,51.836803
2837,-30.27717,-5.6042113
2838,-1.1925931,0.6980294
2839,-8.66256,-50.89408
2841,-1.9844556,29.56008
2845,-27.282246,-18.4813
2847,-41.646057,2.7390606
2848,5.8453765,-55.24623
2849,42.664604,34.697502
2850,0.4727016,53.03621
2851,-42.163834,24.546288
2852,21.264252,71.13073
2853,-24.587934,-66.88703
2854,-24.591112,-69.83385
2855,-24.342596,-71.02768
2856,-25.600653,-73.75188
2857,-24.89845,-70.16026
2858,-15.8489895,-50.749977
2860,-25.969177,54.22177
2861,-26.488047,18.985615
2862,37.87958,33.553345
2863,19.439892,77.573746
2865,-16.393421,59.65112
2866,-8.764989,46.11302
2867,-10.427658,45.306435
2868,21.880835,-43.70833
2869,-27.245377,-48.65277
2870,19.770233,64.644844
2871,-29.628805,8.5495205
2872,30.270473,-7.799712
2875,11.020043,-48.49181
2877,-31.060242,-65.26881
2878,5.4908676,18.84151
2879,-24.87013,21.616802
2880,-25.791834,37.167164
2881,-24.062637,21.1662
2882,4.128624,-1.5772092
2886,3.6743062,-63.19849
2887,10.250287,56.008514
2888,-1.0951996,-78.26405
2890,-26.413534,6.7924066
2892,9.32151,66.33271
2893,25.570303,56.28208
2894,-33.102573,-45.9093
2895,-2.3303645,-71.4915
2898,-25.647255,-34.83824
2899,-10.680306,-6.0287766
2901,-27.640825,-37.871677
2903,51.86596,28.683146
2904,-19.02671,-9.6457615
2905,10.030262,2.4922483
2906,32.894993,-49.635223
2908,-30.366398,-63.027985
2909,-10.603663,53.78057
2911,-12.955149,25.553436
2912,29.92156,-26.819912
2913,-26.423124,50.68735
2917,-14.404589,67.391106
2918,-8.118668,62.73564
2919,-15.959281,15.115563
2920,-10.973433,16.420063
2922,-24.71368,-27.381145
2924,32.26783,10.2690525
2925,4.489435,-10.0536785
2926,9.977112,-63.78391
2930,25.189487,55.23754
2931,20.17845,47.209457
2932,19.672522,46.290833
2934,29.450365,51.81482
2935,-1.1191639,13.65208
2936,0.6237665,20.142904
2937,-19.730825,31.868242
2938,45.847336,24.45837
2939,12.928296,68.9351
2940,-10.00532,29.898386
2941,2.5946522,-47.39702
2943,-22.316006,-75.089966
2944,-26.838413,-72.92729
2946,13.480552,52.149723
2947,51.966923,49.945984
2948,12.714297,40.27385
2950,-7.715394,-5.514313
2952,21.363962,-36.975075
2954,-4.5062194,15.521208
2955,36.225204,7.767624
2956,-43.613045,36.102062
2957,25.373425,10.801735
2958,18.23667,32.65591
2959,8.367763,44.403008
2960,30.1564,23.118864
2962,13.284209,52.352516
2963,33.717716,12.606725
2964,35.23896,12.252222
2965,14.178357,22.339996
2966,-10.232317,2.2435687
2967,33.992756,11.612851
2968,-19.393402,18.378082
2969,20.041874,0.9005408
2970,31.816391,40.526115
2971,16.280787,-33.660824
2972,6.5100946,-54.151085
2973,14.794922,22.474985
2975,-3.5368981,-69.3478
2976,-18.667269,-58.231144
2979,-28.506313,-67.83774
2980,-17.295162,-63.954876
2982,36.884037,21.65997
2983,-22.316383,-66.00762
2987,-22.722607,-62.6016
2989,-9.939382,-53.64959
2991,16.682243,-49.2699
2992,-15.540627,-63.227715
2993,-1.7398065,-64.04899
2995,5.50555,15.194353
2996,-9.35683,58.172478
2998,-31.034855,-20.98051
3000,-19.656895,-25.121027
3001,-25.367811,-21.37878
3002,-25.721827,-21.307665
3004,-12.015379,-9.295984
3005,-11.297853,-8.825568
3006,17.530972,38.686115
3007,17.6376,72.739685
3008,-11.0620775,46.349857
3009,21.647036,28.312803
3010,1.2314304,-67.16785
3011,-17.475243,30.052778
3012,34.36367,-5.82337
3013,-8.887821,-52.051712
3014,1.9085093,3.1502204
3016,-17.539042,41.634552
3017,-17.013086,13.584051
3019,23.820143,61.27999
3020,-28.484983,-27.478241
3021,-17.656801,-7.3476815
3022,-6.6433716,20.82656
3023,-23.98572,39.928104
3024,19.173744,-15.359329
3025,25.346674,-35.376007
3027,-2.1111643,-9.129203
3028,32.49868,-34.58288
3029,20.330492,26.777027
3032,21.031,-10.553496
3033,-1.9664856,-60.58233
3034,14.266764,-42.112488
3035,14.660185,-47.403683
3036,33.436077,-21.319157
3037,1.6864276,-40.468834
3038,-8.311087,2.7076719
3039,-9.567988,0.49997142
3040,4.469899,-8.692731
3041,-20.228195,31.061237
3042,-36.33774,-19.343626
3044,22.543962,-28.322329
3048,-53.359314,-6.7798953
3049,-10.39623,-39.46074
3051,7.11544,35.77873
3053,-40.518265,-8.5459585
3054,32.710857,-41.50927
3055,-22.022747,-12.803821
3056,3.8783352,-33.706604
3057,-42.586517,-23.417522
3058,-31.142756,0.62589705
3059,-35.769447,47.623135
3060,-17.157558,-44.413177
3061,-15.999713,41.713352
3063,-23.12285,-4.2527246
3064,-7.450542,7.444754
3067,53.200954,-1.6945995
3068,53.14725,-1.7927306
3071,11.951982,-31.540268
3073,-27.213484,55.442947
3074,12.29909,-10.303128
3076,36.39788,38.563416
3077,2.426225,-71.78615
3079,-41.5407,-30.861025
3081,-21.037752,64.530876
3082,-25.858532,50.692024
3083,-3.1994305,14.153137
3084,36.170338,29.045034
3085,10.755445,-67.85079
3086,-14.424126,-1.0272074
3087,15.589858,28.685047
3089,26.023172,49.670612
3090,-8.924372,-35.03316
3091,-24.267284,31.847843
3092,-37.23342,-46.460686
3093,44.33002,26.020061
3095,7.651043,-26.142557
3098,-8.698424,-76.65941
3099,-2.026602,-52.727867
3100,-5.1387653,-63.69518
3102,6.9932055,-64.23312
3103,13.807732,15.959255
3104,51.37194,31.318195
3105,27.747404,71.42549
3106,-12.922661,-77.65652
3107,33.09189,-43.580856
3108,33.459114,-43.715054
3111,-15.663848,-33.867985
3113,-19.003859,-15.145978
3115,28.841263,-7.2305646
3116,-19.872568,-69.538086
3118,26.268719,27.138252
3123,-8.039226,-24.443512
3126,13.340954,-27.96603
3127,-2.3333807,22.410873
3129,6.8859644,-63.98464
3131,16.657503,-7.097166
3132,-34.12561,-41.911934
3133,30.253372,-45.302505
3134,0.09899564,-79.882454
3135,8.704394,-65.16022
3136,-18.61604,-15.735738
3137,18.61901,15.156245
3138,-35.07563,15.474462
3139,-17.116081,-47.70068
3141,-15.00223,36.709003
3142,-7.3180475,-59.849762
3145,-6.3911347,60.001522
3146,-7.886636,59.205887
3149,-21.35763,15.270258
3150,4.3016343,-26.797134
3152,-33.134155,37.01312
3153,-16.011446,18.27507
3156,-26.897924,-71.63889
3157,-27.05677,-71.68205
3159,-22.172155,-57.703888
3161,-33.703915,-52.303165
3163,-34.832664,-54.50235
3165,12.280376,-10.433805
3167,-39.141346,-22.065336
3169,12.575759,-47.43298
3170,36.049942,-8.546043
3172,-19.226788,27.585403
3174,10.044076,55.99579
3175,6.7712274,-16.39767
3179,-10.568341,42.193184
3183,-14.591365,-9.447628
3184,-9.866449,-6.431265
3185,-8.819918,-6.5027914
3186,7.5913024,25.397594
3187,35.40763,-7.208576
3188,-0.51791656,26.158503
3189,23.469568,43.33684
3190,15.428928,-35.012417
3191,38.994675,-26.505392
3192,31.49148,39.087704
3193,12.314798,64.75436
3194,28.235445,-47.261402
3195,51.889393,0.40054828
3196,14.027102,-54.88331
3200,-37.342247,47.837357
3202,2.6558938,-39.70186
3205,6.324694,40.86485
3206,60.09405,33.041477
3208,4.4685955,19.526817
3209,-3.8043692,28.421818
3210,-42.920246,-0.37680662
3211,14.630093,-19.047976
3212,-29.787468,4.8256464
3213,28.489254,39.358818
3214,-14.964128,49.294956
3215,11.12383,73.88024
3216,4.8841624,18.207981
3217,-20.939564,-11.704956
3219,50.629635,23.141203
3220,-39.1998,0.55996925
3221,-25.95622,53.851322
3224,22.380213,-48.18993
3225,4.48075,43.03781
3228,26.380663,-39.600945
3229,-26.584438,-20.307903
3230,-23.06834,28.84899
3231,-23.13662,53.250713
3232,47.545094,11.946839
3233,22.751417,11.950941
3234,24.537085,-26.806688
3235,-2.4603786,-73.79092
3236,54.83957,30.902634
3238,5.564488,-52.25493
3241,-16.439898,-43.035877
3243,-25.034895,-52.43736
3244,-7.9772677,-46.92418
3245,-20.93006,-0.30451244
3246,42.7568,5.83743
3248,-17.153639,-58.148064
3249,-7.9891324,57.6183
3250,22.869064,-11.187352
3251,11.586468,-18.189228
3254,3.489562,-61.18606
3255,41.44306,37.812157
3256,-6.458228,8.877055
3257,-38.098267,48.23781
3258,-2.5280771,-10.233868
3259,-3.540636,-10.865224
3261,15.33467,60.034126
3263,-41.7555,-20.028511
3264,0.8288099,23.084711
3266,-23.910345,43.61873
3268,22.964865,70.11291
3269,40.34475,33.839573
3270,37.43586,29.697561
3272,15.056407,-5.8887815
3273,-35.714558,-60.22978
3274,35.755527,31.335455
3275,34.57582,33.00606
3276,-26.42286,7.038888
3278,-21.863314,14.415823
3281,-28.359732,9.049186
3282,-29.636126,-44.39369
3283,11.283143,-41.595657
3284,-21.410223,37.17692
3287,4.958573,36.87088
3288,5.063341,36.90431
3290,7.8031917,52.947605
3294,0.33352816,7.344628
3295,8.904267,58.87554
3296,-11.134433,57.373505
3297,-11.890592,-31.238459
3298,0.6317047,43.106304
3300,11.156084,-33.1335
3303,-18.307049,-24.03882
3305,-4.0679145,-10.456527
3306,10.386724,-64.8976
3307,-26.252316,-68.303604
3308,-18.041735,25.083784
3311,-31.155575,-50.52966
3313,22.50107,70.655525
3314,9.430137,9.118521
3315,-29.03193,30.032595
3316,-21.695496,-10.030825
3318,32.869377,-39.421
3319,35.279564,66.02999
3321,-13.054855,-77.11068
3323,-12.640236,-78.46916
3324,33.37548,0.45700198
3325,-26.851194,54.93719
3326,-38.58327,-27.201202
3328,-44.263496,-19.973816
3329,-14.49314,-19.06532
3331,-5.5995383,-13.949354
3332,-11.78378,-37.06747
3333,-18.568438,-2.1909354
3335,14.703534,-32.77001
3336,-0.38834697,-50.9596
3338,-16.299793,1.4068013
3339,25.268429,-34.127953
3340,41.163334,-15.820793
3343,-10.257655,32.3923
3344,-36.970596,-53.036655
3345,-33.178463,-55.495743
3346,-32.731113,-53.056976
3348,34.630295,-28.834192
3349,40.79656,-23.688837
3350,-43.496277,-17.239058
3353,3.6973512,-77.44185
3354,31.093565,61.75501
3355,-0.36861372,40.859
3356,4.5099483,-51.891815
3357,10.9134,-50.7815
3358,-8.246489,-46.427876
3359,9.197789,-46.071087
3360,-20.341238,-71.74449
3361,-18.761143,24.396154
3362,-15.88807,30.103052
3363,0.26080346,-10.799387
3364,-5.8596854,-19.148462
3365,-11.187151,48.543514
3369,-48.562252,-12.831819
3370,-8.702575,-3.689566
3371,-8.879622,-3.4352796
3372,-19.806345,-26.31011
3373,-27.985111,-36.826443
3374,-28.175152,-72.589714
3375,-28.114817,-72.53443
3376,-21.350796,-72.979126
3378,-16.702326,-74.76209
3379,-23.177155,-68.13463
3380,-24.561205,-68.362724
3381,-23.085123,-65.758125
3382,-47.103935,-47.222656
3385,-28.946724,27.136505
3386,-18.623558,-10.457722
3387,-29.0671,-46.54049
3388,-1.3751932,20.646471
3389,-19.333006,-29.138811
3390,-7.368192,22.425695
3391,-33.532078,-21.385824
3392,-10.611805,-7.303424
3393,24.842842,69.775444
3398,-25.052067,-25.095985
3399,-19.772825,-78.041664
3400,-23.423069,-70.356384
3401,1.2209828,-8.484914
3402,34.551197,-8.589034
3403,33.935898,-6.1782503
3405,-25.377352,-34.634846
3408,-15.820564,-69.18319
3409,49.027622,28.999538
3410,-18.965988,-17.06662
3411,-26.501484,18.406822
3412,-12.178518,45.217648
3414,-25.088089,-7.404077
3416,-9.9665785,-19.629612
3417,-9.936683,-16.565956
3419,-32.275417,27.44506
3420,-13.302949,-16.104568
3422,-14.242057,-44.127186
3424,-43.60217,13.591257
3427,29.698599,-19.668468
3431,-7.622652,-23.68474
3433,19.60335,41.39196
3434,20.130072,-24.139612
3435,4.3578863,52.382942
3436,16.562435,26.900543
3437,-25.518045,-4.3641124
3440,-29.422943,-3.843766
3441,-0.44502124,-71.6414
3442,-2.8323328,-45.47517
3443,1.42382,-17.107895
3445,-16.54878,-6.941008
3446,-17.95076,-8.38407
3447,36.008465,-29.668463
3448,15.96128,-40.21457
3449,28.221476,-42.524174
3450,-18.654911,-76.32455
3451,-18.029896,-73.60902
3452,-22.53354,-72.48518
3453,-30.050251,-28.67548
3454,-7.809772,-62.76139
3455,-14.834084,4.723771
3456,-21.47505,-62.514404
3457,-16.771818,1.9986986
3458,18.065937,58.51313
3460,-8.391565,-8.212635
3461,-20.618683,-23.736454
3462,33.27008,36.218853
3464,-19.9809,-68.28592
3467,-23.805313,-56.83883
3468,18.145052,44.480186
3470,12.817288,43.335464
3471,7.532578,-37.198948
3474,-3.0044332,-76.66842
3475,-8.479384,-69.45493
3476,49.754196,49.726414
3478,-14.037083,45.47291
3483,-46.97318,-47.074467
3484,-17.301497,-58.162365
3485,-11.890603,-30.282114
3486,-19.226934,-44.354782
3487,16.561554,-44.24403
3488,11.819169,-64.650215
3489,-6.344102,26.99852
3490,-8.262863,26.410778
3491,25.945768,31.022345
3492,-34.741833,16.063663
3493,-0.5593181,39.60318
3494,-15.302674,23.713139
3495,26.082132,31.014002
3497,10.130981,73.09014
3498,-8.586338,-11.589348
3499,-11.032946,-34.24506
3500,-13.097936,64.721245
3502,-17.468184,-71.67418
3504,23.84855,72.52336
3506,1.819352,-16.944178
3507,-22.652464,-54.447163
3508,10.926583,-60.603996
3509,25.159924,-19.67232
3510,17.412361,-33.276096
3512,-33.805183,-52.311035
3513,-2.1183112,7.755423
3514,-15.32083,-42.37011
3515,-12.451723,-3.739661
3517,-14.207593,-18.663149
3518,-18.119884,-25.47753
3520,32.318577,61.94988
3521,-12.4065895,31.218866
3522,-29.808542,17.862503
3523,5.1751714,55.38303
3524,-23.919746,45.54789
3525,-5.540009,-52.1725
3526,22.208984,-36.514847
3527,-6.668006,-17.587143
3528,35.843838,-8.158236
3529,6.791342,-38.31916
3530,-34.5,-15.2732115
3532,29.04972,18.74451
3533,-29.418955,-57.06076
3535,-42.54468,-28.058811
3538,16.70842,-31.3406
3539,-9.946829,22.766367
3540,14.670497,18.6614
3541,-21.619402,-55.105473
3542,33.294247,44.139507
3544,5.988577,38.203644
3545,-8.066782,23.622871
3546,5.927148,50.139374
3547,42.849567,5.715251
3550,-15.541711,16.696918
3551,-16.325314,20.361391
3553,-32.337067,-44.33167
3554,-4.724461,49.08264
3556,16.807516,30.14381
3557,-12.807323,31.256916
3558,2.533601,-32.38898
3559,2.7946897,-32.54344
3560,10.818437,46.02538
3561,-3.0339475,-22.781967
3562,18.427904,12.753025
3563,-4.376005,34.581707
3564,-22.673979,14.021974
3565,-20.550533,47.023544
3566,21.196686,42.037235
3568,-5.23833,-52.674366
3569,-10.352867,-50.23901
3570,13.933741,-36.62974
3571,-30.068316,9.65343
3572,23.98552,60.203194
3573,32.80421,-29.60068
3574,22.54152,49.038277
3576,31.56501,-29.059658
3578,13.965648,-28.379786
3579,-13.618421,17.353653
3580,-5.127006,-10.177693
3581,-31.389984,-18.96879
3583,-27.573656,-2.4007585
3584,-24.658583,-9.443172
3585,-20.602262,-4.1038675
3586,27.259867,-48.440037
3587,-10.98318,-34.14574
3588,-3.6853433,-1.5018377
3590,9.95864,2.6021628
3591,-27.186077,-35.651394
3592,34.46128,-40.98902
3593,-43.13756,1.7622054
3594,-37.379395,48.034355
3595,15.122512,27.112883
3597,-11.4648695,48.252247
3598,8.545053,37.55239
3599,28.392622,60.34298
3601,-22.619207,-71.82321
3602,-22.254545,-57.72775
3604,15.814523,11.537112
3605,-19.50859,-10.53122
3606,-19.457348,-10.590495
3607,-11.019451,24.90772
3608,-16.982157,26.23457
3609,-13.252026,29.99684
3611,-19.813433,26.436672
3612,-16.42057,26.184721
3613,-10.247436,14.232815
3614,19.644808,22.308495
3615,16.57963,39.98161
3617,4.480196,-57.007088
3618,29.818832,30.77448
3619,8.608731,28.928389
3620,8.551663,29.449286
3621,6.805618,31.778961
3623,19.067072,32.48705
3624,12.6279745,36.56888
3626,-14.575692,-11.108481
3627,-19.91622,33.712124
3629,5.410579,24.73967
3630,-43.777378,-17.848045
3631,-21.416208,26.075895
3632,-10.270502,13.7637825
3633,-25.395262,-62.13697
3634,20.116129,-1.2091295
3635,22.624477,62.715466
3636,9.774934,16.328161
3637,-0.67220294,-7.853913
3638,-3.7653034,43.091057
3639,22.314331,18.688313
3640,-4.774215,32.386642
3641,-22.829927,55.2099
3642,27.743328,8.887764
3643,17.730154,71.37851
3644,-20.303898,43.153168
3645,18.013008,67.50677
3646,-25.20224,28.526949
3648,6.8100452,3.3068206
3649,9.492521,-65.32843
3650,-23.301249,19.350746
3651,17.067923,26.441002
3652,11.877496,72.000435
3653,-44.17727,11.082165
3654,0.5722232,9.6109915
3656,-41.798145,-9.92548
3657,-43.497177,-18.773262
3658,-18.195108,13.652998
3659,-6.781587,-49.077187
3660,-31.838593,-71.20654
3662,7.245796,0.39211455
3663,31.805193,-41.60973
3664,30.668304,-42.00064
3665,31.276054,-40.967297
3666,30.02969,-37.35684
