,article_id,label_id,tfidf
872,176,1620,0.011753553701421903
873,176,1620,0.011753553701421903
874,296,1620,0.011753553701421903
875,644,1620,0.011753553701421903
876,690,1620,0.011753553701421903
877,2222,1620,0.011753553701421903
878,2754,1620,0.011753553701421903
879,136,1621,0.003326183790875026
880,136,1621,0.003326183790875026
881,136,1622,0.0017159236742683686
882,136,1623,0.0017159236742683686
883,136,1624,0.0017159236742683686
884,136,1625,0.0017159236742683686
885,1320,1626,0.0015782519249774624
886,3844,1631,0.001663091895437513
887,2815,1632,0.001496712042212725
888,139,1669,0.0017159236742683686
889,139,1670,0.0017159236742683686
890,139,1671,0.0017159236742683686
891,139,1672,0.0017159236742683686
892,139,1673,0.0017159236742683686
893,139,1674,0.003376811689466763
894,139,1674,0.003376811689466763
895,139,1675,0.0017159236742683686
896,139,651,0.003326183790875026
897,3916,651,0.003326183790875026
898,139,1676,0.001663091895437513
899,139,1677,0.0016884058447333816
900,139,1678,0.0017159236742683686
901,139,1679,0.0017159236742683686
902,139,1680,0.0016884058447333816
903,1565,1681,0.0016396548390954122
904,1084,1682,0.0016396548390954122
905,1728,1684,0.0031203505205178923
906,3014,1684,0.0031203505205178923
907,144,1707,0.0017159236742683686
908,144,1708,0.0017159236742683686
909,144,1709,0.0017159236742683686
910,144,1710,0.003326183790875026
911,144,1710,0.003326183790875026
912,144,1711,0.0017159236742683686
913,145,1712,0.0016396548390954122
914,145,1713,0.0028408864140795375
915,2284,1713,0.0028408864140795375
916,145,1714,0.0017159236742683686
917,145,1715,0.0015268544140673503
918,145,1716,0.0017159236742683686
919,145,1717,0.0017159236742683686
920,1921,1734,0.0016396548390954122
921,2557,1738,0.0015974247971521731
922,233,1206,0.0028877605267637386
923,438,1206,0.0028877605267637386
924,3861,1743,0.0016884058447333816
925,2754,1745,0.0016178354616485588
926,2754,1746,0.0016396548390954122
927,2754,551,0.0015268544140673503
928,1856,1751,0.0014093453829375328
929,2672,1757,0.0014438802633818693
930,554,1758,0.002555000820314163
931,1782,1758,0.002555000820314163
932,772,1765,0.0028877605267637386
933,2836,1765,0.0028877605267637386
934,226,1766,0.0016884058447333816
935,3193,1772,0.0015601752602589461
936,2388,1774,0.004534272763862931
937,2478,1774,0.004534272763862931
938,2531,1774,0.004534272763862931
939,2672,1775,0.00148265392628267
940,2388,1025,0.00148265392628267
941,2585,1786,0.001663091895437513
942,1825,705,0.001663091895437513
943,154,1808,0.0014093453829375328
944,154,1809,0.003376811689466763
945,154,1809,0.003376811689466763
946,154,1801,0.001663091895437513
947,154,1810,0.003326183790875026
948,154,1810,0.003326183790875026
949,154,1811,0.0016884058447333816
950,154,1812,0.0017159236742683686
951,154,1813,0.0017159236742683686
952,154,1814,0.0017159236742683686
953,154,1815,0.0017159236742683686
954,154,1816,0.0017159236742683686
955,154,1817,0.0017159236742683686
956,154,1818,0.0017159236742683686
957,154,1819,0.0017159236742683686
958,154,1820,0.0017159236742683686
959,154,1821,0.0017159236742683686
960,154,1822,0.0017159236742683686
961,154,1823,0.0016884058447333816
962,154,1824,0.0017159236742683686
963,154,1825,0.0017159236742683686
964,154,1826,0.0016396548390954122
965,154,1827,0.0017159236742683686
966,154,1828,0.0017159236742683686
967,154,1829,0.0017159236742683686
968,154,1830,0.0017159236742683686
969,154,1831,0.0017159236742683686
970,154,1832,0.0017159236742683686
971,154,1833,0.0017159236742683686
972,154,1834,0.0017159236742683686
973,154,1835,0.0017159236742683686
974,154,1836,0.0032356709232971175
975,1843,1836,0.0032356709232971175
976,154,1837,0.0032356709232971175
977,2491,1837,0.0032356709232971175
978,154,1838,0.0017159236742683686
979,154,1839,0.0016884058447333816
980,154,1840,0.001496712042212725
981,154,1841,0.001663091895437513
982,154,1842,0.001663091895437513
983,154,1843,0.0017159236742683686
984,154,1844,0.0017159236742683686
985,154,1845,0.0017159236742683686
986,154,1846,0.0017159236742683686
987,2290,1856,0.0016884058447333816
988,174,1872,0.004049618471864838
989,615,1872,0.004049618471864838
990,4098,1872,0.004049618471864838
991,813,1900,0.0014691942126777379
992,1850,1902,0.001543076202298707
993,2672,1917,0.0016884058447333816
994,3456,1918,0.0016178354616485588
995,162,1929,0.0017159236742683686
996,162,1930,0.0017159236742683686
997,162,1931,0.0017159236742683686
998,162,1932,0.0017159236742683686
999,162,1933,0.0016884058447333816
1000,162,1934,0.0017159236742683686
1001,162,1935,0.0016884058447333816
1002,162,1936,0.0017159236742683686
1003,162,1937,0.0016178354616485588
1004,162,1938,0.0017159236742683686
1005,162,1939,0.0017159236742683686
1006,162,1940,0.0017159236742683686
1007,162,1941,0.0017159236742683686
1008,162,1942,0.0016884058447333816
1009,162,1943,0.0016884058447333816
1010,162,1944,0.0017159236742683686
1011,162,1945,0.0016884058447333816
1012,162,1946,0.0016884058447333816
1013,162,1947,0.0017159236742683686
1014,162,1948,0.0017159236742683686
1015,162,1949,0.0017159236742683686
1016,162,1950,0.0017159236742683686
1017,162,1951,0.0017159236742683686
1018,162,1952,0.0017159236742683686
1019,162,1953,0.0017159236742683686
1020,162,1954,0.0017159236742683686
1021,162,1955,0.0017159236742683686
1022,162,1956,0.0017159236742683686
1023,162,1957,0.0017159236742683686
1024,162,1958,0.0017159236742683686
1025,162,1959,0.0017159236742683686
1026,162,1960,0.0017159236742683686
1027,162,1961,0.0017159236742683686
1028,1165,1962,0.009045488357957335
1029,1326,1962,0.009045488357957335
1030,1816,1962,0.009045488357957335
1031,2388,1962,0.009045488357957335
1032,2478,1962,0.009045488357957335
1033,2815,1962,0.009045488357957335
1034,3164,1962,0.009045488357957335
1035,3784,1983,0.001663091895437513
1036,3784,1994,0.0016884058447333816
1037,3916,1998,0.0015974247971521731
1038,289,2042,0.001663091895437513
1039,598,2046,0.0016178354616485588
1040,3164,2048,0.0015974247971521731
1041,752,2055,0.001663091895437513
1042,174,2084,0.003326183790875026
1043,329,2084,0.003326183790875026
1044,174,2085,0.004629228606896122
1045,554,2085,0.004629228606896122
1046,1901,2085,0.004629228606896122
1047,174,2086,0.0016396548390954122
1048,598,2089,0.0015601752602589461
1049,176,2094,0.0016396548390954122
1050,176,2095,0.0015782519249774624
1051,176,408,0.012481402082071569
1052,277,408,0.012481402082071569
1053,776,408,0.012481402082071569
1054,815,408,0.012481402082071569
1055,1452,408,0.012481402082071569
1056,2852,408,0.012481402082071569
1057,3585,408,0.012481402082071569
1058,3654,408,0.012481402082071569
1059,176,2096,0.0017159236742683686
1060,176,2097,0.0017159236742683686
1061,176,2098,0.0017159236742683686
1062,176,2099,0.0017159236742683686
1063,176,2100,0.0017159236742683686
1064,176,2101,0.0017159236742683686
1065,176,2102,0.0017159236742683686
1066,176,2103,0.0017159236742683686
1067,176,2104,0.0017159236742683686
1068,176,2105,0.003376811689466763
1069,690,2105,0.003376811689466763
1070,176,545,0.0017159236742683686
1071,176,2106,0.0017159236742683686
1072,176,2107,0.0017159236742683686
1073,176,2108,0.0063896991886086925
1074,176,2108,0.0063896991886086925
1075,187,2108,0.0063896991886086925
1076,3969,2108,0.0063896991886086925
1077,176,2109,0.003376811689466763
1078,1178,2109,0.003376811689466763
1079,176,2110,0.0032356709232971175
1080,1825,2110,0.0032356709232971175
1081,176,2111,0.0017159236742683686
1082,176,2112,0.0017159236742683686
1083,176,2113,0.0017159236742683686
1084,176,2114,0.0017159236742683686
1085,176,2115,0.006558619356381649
1086,690,2115,0.006558619356381649
1087,4097,2115,0.006558619356381649
1088,4098,2115,0.006558619356381649
1089,176,2116,0.006558619356381649
1090,2754,2116,0.006558619356381649
1091,4097,2116,0.006558619356381649
1092,4098,2116,0.006558619356381649
1093,176,2117,0.003376811689466763
1094,2754,2117,0.003376811689466763
1095,176,2118,0.003376811689466763
1096,2754,2118,0.003376811689466763
1097,176,2119,0.003376811689466763
1098,2754,2119,0.003376811689466763
1099,176,2120,0.0017159236742683686
1100,176,2121,0.0017159236742683686
1101,176,2122,0.006558619356381649
1102,296,2122,0.006558619356381649
1103,2388,2122,0.006558619356381649
1104,2754,2122,0.006558619356381649
1105,176,2123,0.003376811689466763
1106,2754,2123,0.003376811689466763
1107,176,2124,0.003376811689466763
1108,2754,2124,0.003376811689466763
1109,176,2125,0.003376811689466763
1110,2754,2125,0.003376811689466763
1111,176,2126,0.003376811689466763
1112,2754,2126,0.003376811689466763
1113,176,2127,0.0017159236742683686
1114,176,2128,0.0017159236742683686
1115,2566,2130,0.0015114242546209772
1116,981,2131,0.0028638893515690214
1117,2624,2131,0.0028638893515690214
1118,180,2148,0.001663091895437513
1119,180,2149,0.001663091895437513
1120,180,2150,0.0015114242546209772
1121,180,2151,0.0017159236742683686
1122,180,2152,0.003376811689466763
1123,182,2152,0.003376811689466763
1124,180,2153,0.0017159236742683686
1125,180,2154,0.0016884058447333816
1126,180,2155,0.0017159236742683686
1127,180,2156,0.0014691942126777379
1128,180,2157,0.0017159236742683686
1129,180,2158,0.0017159236742683686
1130,180,2159,0.0015114242546209772
1131,180,2160,0.0017159236742683686
1132,180,2161,0.0017159236742683686
1133,180,2162,0.0017159236742683686
1134,180,2163,0.0017159236742683686
1135,180,2164,0.0017159236742683686
1136,180,2165,0.0017159236742683686
1137,1845,2173,0.001663091895437513
1138,2050,2185,0.001663091895437513
1139,289,2190,0.001663091895437513
1140,182,2193,0.0016884058447333816
1141,182,2194,0.001663091895437513
1142,182,2195,0.0016884058447333816
1143,182,2196,0.0015782519249774624
1144,182,2197,0.0031203505205178923
1145,1488,2197,0.0031203505205178923
1146,182,2198,0.0017159236742683686
1147,182,2199,0.008591668054707065
1148,1364,2199,0.008591668054707065
1149,1966,2199,0.008591668054707065
1150,2047,2199,0.008591668054707065
1151,2050,2199,0.008591668054707065
1152,2625,2199,0.008591668054707065
1153,182,2200,0.0017159236742683686
1154,182,2201,0.0017159236742683686
1155,182,2202,0.003376811689466763
1156,378,2202,0.003376811689466763
1157,182,366,0.0032356709232971175
1158,329,366,0.0032356709232971175
1159,182,2203,0.0032356709232971175
1160,3687,2203,0.0032356709232971175
1161,182,2204,0.0032793096781908245
1162,781,2204,0.0032793096781908245
1163,182,2205,0.0017159236742683686
1164,182,2206,0.0017159236742683686
1165,182,377,0.0029383884253554758
1166,1011,377,0.0029383884253554758
1167,182,2207,0.0017159236742683686
1168,182,2208,0.0017159236742683686
1169,182,2209,0.0017159236742683686
1170,182,2210,0.004918964517286237
1171,403,2210,0.004918964517286237
1172,3658,2210,0.004918964517286237
1173,183,2211,0.0017159236742683686
1174,183,2212,0.0017159236742683686
1175,183,2213,0.0017159236742683686
1176,183,2214,0.0017159236742683686
1177,183,2215,0.0017159236742683686
1178,183,2216,0.0017159236742683686
1179,183,2217,0.0017159236742683686
1180,3784,2222,0.0016396548390954122
1181,438,2225,0.0014691942126777379
1182,1611,2233,0.001663091895437513
1183,187,2234,0.004918964517286237
1184,2672,2234,0.004918964517286237
1185,2680,2234,0.004918964517286237
1186,187,2235,0.0017159236742683686
1187,187,2236,0.0016396548390954122
1188,187,2237,0.001663091895437513
1189,187,2238,0.003376811689466763
1190,571,2238,0.003376811689466763
1191,187,2239,0.004534272763862931
1192,524,2239,0.004534272763862931
1193,2003,2239,0.004534272763862931
1194,187,2240,0.0017159236742683686
1195,187,2241,0.0017159236742683686
1196,187,2242,0.0032356709232971175
1197,2680,2242,0.0032356709232971175
1198,187,2243,0.007987123985760866
1199,776,2243,0.007987123985760866
1200,1165,2243,0.007987123985760866
1201,1587,2243,0.007987123985760866
1202,2672,2243,0.007987123985760866
1203,187,2244,0.0049892756863125385
1204,370,2244,0.0049892756863125385
1205,1178,2244,0.0049892756863125385
1206,187,2245,0.0016396548390954122
1207,187,2246,0.0017159236742683686
1208,187,2247,0.0017159236742683686
1209,187,2248,0.0017159236742683686
1210,187,2249,0.0017159236742683686
1211,187,2250,0.001663091895437513
1212,187,2251,0.0017159236742683686
1213,187,2252,0.003326183790875026
1214,370,2252,0.003326183790875026
1215,187,2253,0.001663091895437513
1216,187,2254,0.0016884058447333816
1217,187,2255,0.0016884058447333816
1218,187,2256,0.003376811689466763
1219,876,2256,0.003376811689466763
1220,187,2257,0.0017159236742683686
1221,187,2258,0.0017159236742683686
1222,1114,2265,0.001496712042212725
1223,1278,2281,0.0059868481688509
1224,2672,2281,0.0059868481688509
1225,2815,2281,0.0059868481688509
1226,3028,2281,0.0059868481688509
1227,1278,2286,0.0016884058447333816
1228,2672,2292,0.0015268544140673503
1229,3969,2326,0.0016396548390954122
1230,394,2339,0.004195871488778745
1231,524,2339,0.004195871488778745
1232,608,2339,0.004195871488778745
1233,202,2342,0.0017159236742683686
1234,202,2343,0.0017159236742683686
1235,202,2344,0.0017159236742683686
1236,202,2345,0.0017159236742683686
1237,202,2346,0.0032793096781908245
1238,3969,2346,0.0032793096781908245
1239,202,2347,0.0016884058447333816
1240,202,2348,0.0017159236742683686
1241,202,2349,0.0017159236742683686
1242,1803,2359,0.0015782519249774624
1243,3346,2364,0.0015974247971521731
1244,620,2373,0.0016884058447333816
1245,598,2375,0.0015974247971521731
1246,207,2390,0.0017159236742683686
1247,207,2391,0.001663091895437513
1248,207,2392,0.0017159236742683686
1249,207,2393,0.0017159236742683686
1250,438,2394,0.00148265392628267
1251,415,2403,0.0015601752602589461
1252,212,2428,0.0017159236742683686
1253,212,2429,0.0017159236742683686
1254,212,2430,0.0017159236742683686
1255,212,2431,0.0017159236742683686
1256,813,2453,0.001663091895437513
1257,1850,2501,0.0030228485092419544
1258,2558,2501,0.0030228485092419544
1259,587,2504,0.0016396548390954122
1260,226,2513,0.0017159236742683686
1261,226,2514,0.0049892756863125385
1262,2050,2514,0.0049892756863125385
1263,2050,2514,0.0049892756863125385
1264,226,2515,0.0017159236742683686
1265,1850,2530,0.001663091895437513
1266,2478,2542,0.0016178354616485588
1267,2478,2546,0.0032793096781908245
1268,2815,2546,0.0032793096781908245
1269,2470,2554,0.0016178354616485588
1270,231,2555,0.0017159236742683686
1271,231,2556,0.0017159236742683686
1272,233,2557,0.0017159236742683686
1273,233,2558,0.0017159236742683686
1274,233,2559,0.0017159236742683686
1275,233,2560,0.0017159236742683686
1276,233,2561,0.0017159236742683686
1277,233,2562,0.0017159236742683686
1278,233,2563,0.0017159236742683686
1279,233,2564,0.0016884058447333816
1280,234,2565,0.0017159236742683686
1281,234,2566,0.0017159236742683686
1282,234,2567,0.0017159236742683686
1283,234,2568,0.0017159236742683686
1284,234,2569,0.003376811689466763
1285,234,2569,0.003376811689466763
1286,1359,2588,0.0015782519249774624
1287,238,2596,0.0017159236742683686
1288,238,2597,0.0017159236742683686
1289,238,2598,0.0017159236742683686
1290,238,2599,0.0017159236742683686
1291,238,2600,0.001663091895437513
1292,3861,2601,0.003326183790875026
1293,3861,2601,0.003326183790875026
1294,242,2614,0.0017159236742683686
1295,242,2615,0.003376811689466763
1296,351,2615,0.003376811689466763
1297,242,2616,0.0017159236742683686
1298,242,2617,0.0017159236742683686
1299,242,2618,0.0017159236742683686
1300,242,2619,0.0017159236742683686
1301,242,2620,0.0017159236742683686
1302,242,2621,0.0017159236742683686
1303,492,2644,0.0016396548390954122
1304,258,2672,0.0017159236742683686
1305,258,2673,0.003086152404597414
1306,2330,2673,0.003086152404597414
1307,258,2674,0.0017159236742683686
1308,258,2675,0.003326183790875026
1309,2330,2675,0.003326183790875026
1310,258,2676,0.003376811689466763
1311,2330,2676,0.003376811689466763
1312,258,2677,0.0017159236742683686
1313,258,2678,0.0016884058447333816
1314,258,2679,0.0017159236742683686
1315,258,2680,0.0017159236742683686
1316,258,2681,0.0017159236742683686
1317,258,2682,0.0017159236742683686
1318,258,2683,0.0017159236742683686
1319,258,2684,0.0017159236742683686
1320,258,2685,0.0017159236742683686
1321,258,2686,0.0016884058447333816
1322,258,2687,0.0017159236742683686
1323,258,2688,0.0017159236742683686
1324,258,2689,0.0017159236742683686
1325,258,2690,0.0016884058447333816
