article_id,country,prob
374,3,0.033690184354782104
374,5,0.2977588474750519
374,6,0.07109880447387695
375,1,0.08066799491643906
375,4,0.678277313709259
375,6,0.239414781332016
376,1,0.06915785372257233
376,2,0.06669772416353226
376,4,0.2402445673942566
376,5,0.5622537136077881
376,6,0.06124316155910492
377,3,0.9988084435462952
378,0,0.03852461650967598
378,4,0.9606934785842896
379,0,0.7177028656005859
379,1,0.047805603593587875
379,2,0.011411339975893497
379,3,0.0645892471075058
379,4,0.021467627957463264
379,5,0.13681581616401672
380,4,0.6083051562309265
380,6,0.3891269564628601
381,1,0.4950239658355713
381,2,0.07475338131189346
381,3,0.019199339672923088
381,4,0.19711871445178986
381,5,0.1625722497701645
381,6,0.05131442844867706
382,0,0.02392328716814518
382,1,0.012677575461566448
382,2,0.9091784358024597
382,4,0.015356055460870266
382,5,0.019929783418774605
382,6,0.018811572343111038
383,0,0.5379564166069031
383,2,0.0467926561832428
383,4,0.39073827862739563
383,6,0.020435435697436333
384,0,0.04890160635113716
384,1,0.4021431803703308
384,2,0.14662320911884308
384,3,0.05520586669445038
384,4,0.01741824485361576
384,5,0.28851813077926636
384,6,0.0411897711455822
385,2,0.07068222761154175
385,3,0.7310920357704163
385,4,0.08153912425041199
385,5,0.11624091863632202
386,1,0.3633829653263092
386,2,0.17368994653224945
386,3,0.1374187022447586
386,4,0.2003413289785385
386,5,0.1250389665365219
387,1,0.3807186186313629
387,2,0.1156984195113182
387,3,0.19827204942703247
387,4,0.07809077203273773
387,5,0.2173917442560196
388,0,0.023948870599269867
388,2,0.02410118095576763
388,3,0.7850291728973389
388,4,0.0953759029507637
388,5,0.07145513594150543
389,2,0.9990741014480591
390,1,0.6972106099128723
390,5,0.2901003956794739
390,6,0.01153537817299366
391,0,0.014986463822424412
391,1,0.011553177610039711
391,2,0.4528138339519501
391,3,0.05635847523808479
391,4,0.0519464910030365
391,6,0.41211268305778503
392,0,0.06360141932964325
392,2,0.08696193248033524
392,4,0.8484883904457092
393,3,0.017283527180552483
393,4,0.9809030294418335
394,0,0.6619686484336853
394,3,0.03047444112598896
394,5,0.3069748878479004
395,2,0.06526131927967072
395,4,0.43572965264320374
395,6,0.49779778718948364
396,2,0.1364278644323349
396,4,0.3303692042827606
396,5,0.5324081778526306
397,1,0.13922350108623505
397,4,0.21773937344551086
397,5,0.13761098682880402
397,6,0.5039305686950684
398,1,0.12791182100772858
398,4,0.07088831812143326
398,6,0.797721803188324
399,0,0.019775252789258957
399,1,0.13427354395389557
399,2,0.7512753009796143
399,5,0.09414446353912354
400,2,0.014979256317019463
400,3,0.9426107406616211
400,5,0.02520419843494892
400,6,0.017020251601934433
401,0,0.09475288540124893
401,1,0.021900437772274017
401,2,0.07204102724790573
401,3,0.0668627917766571
401,5,0.74366694688797
402,4,0.0739053264260292
402,6,0.9258241057395935
403,0,0.8358561992645264
403,6,0.15034162998199463
404,2,0.9800616502761841
404,6,0.01932697184383869
405,2,0.9359328150749207
405,6,0.0622113011777401
406,3,0.9328036308288574
406,4,0.05213678628206253
406,6,0.014557208865880966
407,0,0.033776670694351196
407,1,0.07254812121391296
407,2,0.08078470081090927
407,5,0.7801937460899353
407,6,0.023690132424235344
408,1,0.06937287747859955
408,2,0.026824213564395905
408,3,0.024560803547501564
408,4,0.8668133616447449
408,5,0.012046472169458866
409,0,0.07638219743967056
409,1,0.8211379647254944
409,4,0.03266611322760582
409,5,0.012820572592318058
409,6,0.056765586137771606
410,1,0.8496386408805847
410,6,0.1451597362756729
411,1,0.7665428519248962
411,4,0.08920467644929886
411,5,0.027320658788084984
411,6,0.11659412831068039
412,0,0.061357803642749786
412,2,0.14690805971622467
412,5,0.7910320162773132
413,1,0.13589991629123688
413,2,0.19272777438163757
413,3,0.01009510550647974
413,4,0.5675787925720215
413,5,0.03187341243028641
413,6,0.06164127215743065
414,0,0.024930790066719055
414,1,0.7773776054382324
414,2,0.08409512788057327
414,4,0.11320193111896515
415,0,0.10894175618886948
415,1,0.04948869347572327
415,2,0.0829295739531517
415,3,0.11979757249355316
415,5,0.5894065499305725
415,6,0.04937082901597023
416,1,0.05489003658294678
416,5,0.9442209005355835
417,0,0.16842594742774963
417,1,0.43411198258399963
417,2,0.18984004855155945
417,3,0.010569077916443348
417,5,0.05257045477628708
417,6,0.1444077491760254
418,1,0.03850267082452774
418,4,0.9608075618743896
419,0,0.18849796056747437
419,1,0.3575788140296936
419,5,0.4525221288204193
420,0,0.6700298190116882
420,3,0.22506724298000336
420,5,0.10308273136615753
421,0,0.08266586065292358
421,1,0.037531737238168716
421,2,0.026075195521116257
421,3,0.047527916729450226
421,5,0.8059495687484741
422,0,0.9981012344360352
423,0,0.07413540035486221
423,2,0.017724260687828064
423,5,0.897935688495636
424,1,0.10409113019704819
424,4,0.11591112613677979
424,6,0.7793140411376953
425,1,0.43276479840278625
425,2,0.018089795485138893
425,4,0.06895848363637924
425,5,0.4746941030025482
426,0,0.1274784505367279
426,2,0.12917231023311615
426,4,0.14722727239131927
426,5,0.5956803560256958
427,0,0.09480684995651245
427,1,0.1368504911661148
427,3,0.0319923460483551
427,4,0.03447772562503815
427,5,0.7016936540603638
428,3,0.0632205531001091
428,5,0.9348974823951721
429,6,0.9981717467308044
430,0,0.10361091792583466
430,2,0.6675011515617371
430,4,0.048005711287260056
430,5,0.17763280868530273
431,0,0.5760619640350342
431,1,0.028862902894616127
431,2,0.07786549627780914
431,3,0.23580852150917053
431,4,0.015365525148808956
431,5,0.05947859585285187
432,3,0.9557990431785583
432,6,0.043696340173482895
433,3,0.9993461966514587
434,0,0.04175536707043648
434,1,0.04775233194231987
434,4,0.013320619240403175
434,6,0.8964834213256836
435,0,0.6357549428939819
435,1,0.058274488896131516
435,2,0.27813205122947693
435,4,0.017638271674513817
435,6,0.010058213956654072
436,1,0.18572646379470825
436,2,0.18895688652992249
436,4,0.2354845106601715
436,5,0.038402263075113297
436,6,0.3508093059062958
437,0,0.212789848446846
437,1,0.40427321195602417
437,2,0.31312158703804016
437,4,0.02082243748009205
437,5,0.04756665602326393
438,0,0.06790205091238022
438,1,0.12978024780750275
438,3,0.6486743092536926
438,5,0.11276242136955261
438,6,0.04064410179853439
439,0,0.038314443081617355
439,1,0.231822207570076
439,5,0.7284191250801086
440,1,0.760012686252594
440,4,0.023533200845122337
440,5,0.21610040962696075
441,0,0.6149089932441711
441,2,0.1717103123664856
441,4,0.024949954822659492
441,6,0.187916561961174
442,0,0.8082931637763977
442,2,0.151443213224411
442,4,0.02731998823583126
442,6,0.012591321021318436
443,0,0.047187354415655136
443,5,0.9428400993347168
444,0,0.6496266722679138
444,5,0.3047347664833069
444,6,0.04317421838641167
445,0,0.014383031986653805
445,1,0.20204243063926697
445,2,0.02894151397049427
445,4,0.7532569169998169
446,0,0.15714523196220398
446,1,0.261252760887146
446,3,0.026830697432160378
446,5,0.5542794466018677
447,0,0.07108388096094131
447,6,0.9279954433441162
448,1,0.012654670514166355
448,4,0.3362896144390106
448,6,0.6481109261512756
449,1,0.14769181609153748
449,4,0.02930649369955063
449,6,0.8226816058158875
450,3,0.985794186592102
450,4,0.013753525912761688
451,1,0.1261042058467865
451,2,0.4270404279232025
451,4,0.20731666684150696
451,5,0.23896439373493195
452,0,0.21294651925563812
452,1,0.5822612643241882
452,2,0.026679731905460358
452,3,0.06821294128894806
452,5,0.05630004405975342
452,6,0.05352170392870903
453,1,0.5690236687660217
453,2,0.027046706527471542
453,3,0.04265918210148811
453,4,0.27851319313049316
453,5,0.08147990703582764
454,1,0.2959192991256714
454,2,0.04091536998748779
454,4,0.07693960517644882
454,6,0.5857588052749634
455,0,0.8129796981811523
455,5,0.11679475009441376
455,6,0.0700407475233078
456,0,0.5068672299385071
456,4,0.029531124979257584
456,5,0.4348863661289215
456,6,0.014140751212835312
457,0,0.02640353888273239
457,2,0.15859833359718323
457,5,0.814520537853241
458,0,0.8420706391334534
458,1,0.03961179405450821
458,2,0.03256206959486008
458,5,0.08534371107816696
459,0,0.07420976459980011
459,1,0.3733416497707367
459,2,0.03898051753640175
459,5,0.5131187438964844
460,0,0.8429936170578003
460,2,0.08193979412317276
460,5,0.049145810306072235
460,6,0.011296805925667286
461,0,0.7639325857162476
461,1,0.04303622990846634
461,3,0.031150637194514275
461,5,0.1607751101255417
462,3,0.9990350008010864
463,1,0.054460663348436356
463,2,0.8924566507339478
463,4,0.018700988963246346
463,5,0.026803772896528244
464,4,0.8992295265197754
464,5,0.0410953164100647
464,6,0.05905569717288017
465,0,0.11390586942434311
465,1,0.11690174043178558
465,2,0.03942658007144928
465,4,0.07856298238039017
465,5,0.6509146094322205
466,2,0.47666120529174805
466,3,0.10519349575042725
466,4,0.3404510021209717
466,5,0.06555809825658798
466,6,0.012008304707705975
467,3,0.9992942810058594
468,0,0.049478307366371155
468,3,0.8097501397132874
468,4,0.07190756499767303
468,6,0.06257106363773346
469,0,0.2420101761817932
469,3,0.7345263957977295
469,5,0.022187842056155205
470,3,0.9911356568336487
471,4,0.10766203701496124
471,5,0.18721352517604828
471,6,0.7036720514297485
472,0,0.048784345388412476
472,1,0.36001187562942505
472,2,0.028821419924497604
472,3,0.18093746900558472
472,4,0.07634411752223969
472,5,0.08218109607696533
472,6,0.22291962802410126
473,1,0.013269908726215363
473,3,0.9663031697273254
473,5,0.020096512511372566
474,4,0.04383363202214241
474,5,0.9554685354232788
475,1,0.05841914564371109
475,4,0.38309043645858765
475,6,0.5556595921516418
476,1,0.4328390061855316
476,4,0.5665999054908752
477,1,0.16535446047782898
477,4,0.4916727840900421
477,6,0.3408578336238861
478,3,0.9996214509010315
479,1,0.06441770493984222
479,2,0.06605581939220428
479,5,0.8188529014587402
479,6,0.04991297423839569
480,0,0.20696350932121277
480,1,0.1545383781194687
480,5,0.3582306206226349
480,6,0.2719142436981201
481,1,0.8905465006828308
481,4,0.08752987533807755
481,5,0.01191394217312336
482,0,0.07506801187992096
482,1,0.5119379162788391
482,2,0.0699283555150032
482,4,0.1373947709798813
482,5,0.19607260823249817
483,2,0.6339748501777649
483,5,0.36182525753974915
484,0,0.03489209711551666
484,3,0.01373129989951849
484,4,0.11703042685985565
484,5,0.024079015478491783
484,6,0.8101806044578552
485,0,0.15170210599899292
485,1,0.018900590017437935
485,2,0.38354939222335815
485,3,0.012000013142824173
485,4,0.019685249775648117
485,5,0.38572925329208374
485,6,0.02843341790139675
486,0,0.01910334639251232
486,2,0.9115308523178101
486,3,0.019944027066230774
486,5,0.022852569818496704
486,6,0.026312563568353653
487,2,0.032744817435741425
487,5,0.8310444951057434
487,6,0.13362452387809753
488,0,0.1872350573539734
488,1,0.040231041610240936
488,2,0.02770969644188881
488,4,0.045172542333602905
488,5,0.39766383171081543
488,6,0.3019559979438782
489,0,0.5511143207550049
489,3,0.013536610640585423
489,5,0.39709797501564026
489,6,0.037858620285987854
490,0,0.046131815761327744
490,3,0.07703188061714172
490,5,0.4571942687034607
490,6,0.4107424020767212
491,0,0.018092848360538483
491,4,0.07368544489145279
491,6,0.9074556231498718
492,1,0.01137646846473217
492,4,0.7370332479476929
492,6,0.2511969208717346
493,0,0.7270300388336182
493,2,0.27192220091819763
494,1,0.16568394005298615
494,2,0.4720050096511841
494,4,0.17539472877979279
494,5,0.18642249703407288
495,4,0.20653392374515533
495,6,0.7917153239250183
496,0,0.39226073026657104
496,2,0.02387443743646145
496,4,0.39622727036476135
496,5,0.11400426924228668
496,6,0.07316306233406067
497,0,0.7062804698944092
497,1,0.18241627514362335
497,5,0.08020082861185074
497,6,0.02358349971473217
498,1,0.034818727523088455
498,3,0.019906310364603996
498,4,0.9392208456993103
499,0,0.32613685727119446
499,1,0.5944852828979492
499,2,0.054367970675230026
499,5,0.021312959492206573
500,0,0.3329063355922699
500,1,0.024948609992861748
500,2,0.13480351865291595
500,5,0.4772462844848633
500,6,0.029537221416831017
501,0,0.11269143223762512
501,1,0.1840924322605133
501,2,0.014560356736183167
501,3,0.014153070747852325
501,5,0.674122154712677
502,1,0.7081064581871033
502,5,0.2906911075115204
503,0,0.0805199146270752
503,2,0.21141904592514038
503,3,0.06166777014732361
503,6,0.6457430720329285
504,1,0.9570027589797974
504,5,0.036993954330682755
505,1,0.08634180575609207
505,2,0.8891679048538208
505,4,0.01969064213335514
506,1,0.03760083392262459
506,2,0.8037426471710205
506,4,0.11659462749958038
506,6,0.0406312495470047
507,0,0.17043429613113403
507,1,0.6499363780021667
507,3,0.13773243129253387
507,5,0.03995532914996147
508,1,0.39887943863868713
508,4,0.5343413949012756
508,5,0.02748277597129345
508,6,0.03237830847501755
509,0,0.22801001369953156
509,5,0.770793616771698
510,1,0.33167317509651184
510,2,0.067377008497715
510,4,0.13787147402763367
510,5,0.3573877513408661
510,6,0.09827238321304321
511,0,0.07558885961771011
511,1,0.08366939425468445
511,2,0.06593617051839828
511,5,0.7706039547920227
512,0,0.779636800289154
512,4,0.014221667312085629
512,5,0.11383823305368423
512,6,0.08550141751766205
513,3,0.9381477236747742
513,4,0.04987006261944771
513,6,0.011114826425909996
514,3,0.9994242191314697
515,1,0.1085982471704483
515,4,0.17490984499454498
515,6,0.7160331010818481
516,0,0.07898321002721786
516,1,0.5529406666755676
516,4,0.16449174284934998
516,6,0.20186223089694977
517,0,0.8212515711784363
517,1,0.04332619532942772
517,5,0.13327226042747498
518,0,0.8954103589057922
518,2,0.017676157876849174
518,6,0.08642343431711197
519,0,0.8556509613990784
519,2,0.015512799844145775
519,6,0.12859781086444855
520,2,0.14873947203159332
520,4,0.013764248229563236
520,5,0.8366786241531372
521,0,0.012835969217121601
521,1,0.07371657341718674
521,2,0.3253401219844818
521,4,0.1921168863773346
521,5,0.24450865387916565
521,6,0.15143342316150665
522,2,0.8771135807037354
522,4,0.028526922687888145
522,5,0.08356287330389023
523,0,0.1313113123178482
523,1,0.5610660910606384
523,2,0.10457611083984375
523,3,0.0634303018450737
523,4,0.12101732939481735
523,5,0.018328523263335228
524,3,0.034988224506378174
524,4,0.1955263763666153
524,5,0.04013720154762268
524,6,0.7284311056137085
525,0,0.20034319162368774
525,1,0.12531089782714844
525,6,0.6732016801834106
526,0,0.7322954535484314
526,2,0.1316608339548111
526,3,0.02385725826025009
526,6,0.11193984001874924
527,0,0.3566536009311676
527,1,0.23466643691062927
527,2,0.34608346223831177
527,5,0.037802960723638535
527,6,0.02467685379087925
528,0,0.018302809447050095
528,1,0.32295915484428406
528,2,0.035756826400756836
528,5,0.6227133274078369
529,1,0.05100205913186073
529,2,0.1313459873199463
529,3,0.5281014442443848
529,5,0.28896060585975647
530,0,0.9088780283927917
530,3,0.05067143216729164
530,5,0.039126694202423096
531,1,0.013518407940864563
531,5,0.9720494747161865
531,6,0.013671641238033772
532,0,0.05338499695062637
532,1,0.05272945761680603
532,3,0.06132009997963905
532,4,0.41882941126823425
532,5,0.4136519432067871
533,1,0.038408130407333374
533,2,0.016117678955197334
533,4,0.9450094699859619
534,1,0.016197407618165016
534,2,0.7000267505645752
534,3,0.019504349678754807
534,5,0.07587945461273193
534,6,0.18765494227409363
535,0,0.11445748805999756
535,2,0.05652014911174774
535,6,0.8197448253631592
536,0,0.027451947331428528
536,1,0.15887446701526642
536,2,0.03469529002904892
536,5,0.7783882021903992
537,0,0.4741555154323578
537,3,0.5248692035675049
538,1,0.5159686803817749
538,2,0.11167755722999573
538,4,0.2406836599111557
538,6,0.13137967884540558
539,0,0.2411627471446991
539,2,0.7390641570091248
539,6,0.019545266404747963
540,2,0.8189869523048401
540,4,0.07593008875846863
540,6,0.10477891564369202
541,0,0.15724316239356995
541,1,0.15770329535007477
541,2,0.42313504219055176
541,3,0.07483187317848206
541,4,0.05449968948960304
541,5,0.059675633907318115
541,6,0.07291129231452942
542,0,0.17025519907474518
542,2,0.28361284732818604
542,4,0.17796389758586884
542,6,0.36104515194892883
543,0,0.8632708191871643
543,1,0.07283173501491547
543,2,0.03148042783141136
543,3,0.030919713899493217
544,0,0.4502759277820587
544,6,0.5492368340492249
545,0,0.5063382387161255
545,2,0.13791897892951965
545,3,0.02509581297636032
545,4,0.01725817658007145
545,5,0.036548491567373276
545,6,0.276815265417099
546,0,0.6331406235694885
546,1,0.019636526703834534
546,2,0.21680162847042084
546,4,0.03743134066462517
546,5,0.0236845463514328
546,6,0.06923124194145203
547,4,0.7705165147781372
547,5,0.059260278940200806
547,6,0.1692671924829483
548,0,0.06122405454516411
548,4,0.8257447481155396
548,6,0.11087474226951599
549,0,0.1397218406200409
549,1,0.06096821650862694
549,2,0.0758732408285141
549,4,0.3262523114681244
549,6,0.39655739068984985
550,0,0.010741249658167362
550,1,0.0616881437599659
550,4,0.08044024556875229
550,6,0.8468452095985413
551,0,0.9590746760368347
551,1,0.013192238286137581
551,5,0.021575866267085075
552,0,0.12887884676456451
552,2,0.1104230135679245
552,5,0.760219931602478
553,0,0.2321615070104599
553,1,0.3775915205478668
553,5,0.36907756328582764
553,6,0.014462867751717567
554,0,0.9156790971755981
554,1,0.05191332474350929
554,2,0.014168357476592064
554,5,0.017017319798469543
555,0,0.8882254958152771
555,5,0.1097097098827362
556,0,0.26072484254837036
556,1,0.27426689863204956
556,5,0.4646673798561096
557,0,0.36373260617256165
557,4,0.16615928709506989
557,5,0.0264088436961174
557,6,0.44346100091934204
558,1,0.6815540790557861
558,4,0.17506901919841766
558,5,0.017603613436222076
558,6,0.12413670122623444
559,0,0.8106045722961426
559,1,0.1408139020204544
